3.478522246282681474e-01, 2.787761833681126275e-02, 3.572592737262199336e-02, 5.357559137662808862e-02, 9.106984812507503690e-01, 2.000000000000000000e+00
3.754719685368678728e-01, 2.761974390859972539e-02, 8.857158084291900935e-02, 1.643277701117297485e-01, 7.471006490453510063e-01, 2.000000000000000000e+00
4.030169660472977533e-01, 2.754499751042986319e-02, 1.460547473527065154e-01, 2.193976550691201233e-01, 6.345475975781735833e-01, 2.000000000000000000e+00
4.306771954652960366e-01, 2.766022941799827287e-02, 2.943984931858138476e-01, 4.512671064665668696e-01, 2.543344003476194493e-01, 1.000000000000000000e+00
4.576495041706245548e-01, 2.697230870532851127e-02, 2.899787181621950594e-01, 4.650439658478275340e-01, 2.449773159899772956e-01, 1.000000000000000000e+00
4.841304139083918434e-01, 2.648090973776729556e-02, 4.083324541531852536e-01, 4.781009168971367962e-01, 1.135666289496779641e-01, 1.000000000000000000e+00
-4.354800388690658330e-01, 0.000000000000000000e+00, 9.987538311872659058e-01, 1.119823300329050706e-05, 1.234970579735267335e-03, 0.000000000000000000e+00
-4.371332586120565966e-01, -1.653219742990738421e-03, 9.999478298096086126e-01, 1.671618193481278660e-06, 5.049857219662037708e-05, 0.000000000000000000e+00
-4.404277217000815980e-01, -3.294463088025017042e-03, 9.999281726709864371e-01, 3.873393960815388805e-06, 6.795393504766473515e-05, 0.000000000000000000e+00
-4.453395153537889617e-01, -4.911793653707377527e-03, 9.999902180422096665e-01, 2.211120799271710861e-06, 7.570836997278931187e-06, 0.000000000000000000e+00
-4.518328761783502734e-01, -6.493360824561317766e-03, 9.998166771182118717e-01, 1.670053669835346637e-05, 1.666223450882040838e-04, 0.000000000000000000e+00
-4.598603326604492891e-01, -8.027456482099001867e-03, 9.999678226901089761e-01, 7.396651434057881635e-06, 2.478065846258789090e-05, 0.000000000000000000e+00
-4.693629196756735622e-01, -9.502587015224292152e-03, 9.999797687944780300e-01, 5.361913880665773635e-06, 1.486929164066024465e-05, 0.000000000000000000e+00
-4.802704832012627545e-01, -1.090756352558919749e-02, 9.999625182770875975e-01, 4.474193665300029735e-06, 3.300752925376177193e-05, 0.000000000000000000e+00
-4.925020945953615947e-01, -1.223161139409881942e-02, 9.999617080106067979e-01, 9.557794819040905915e-06, 2.873419458043678136e-05, 0.000000000000000000e+00
-5.059665929498941006e-01, -1.346449835453247118e-02, 9.999863089507696756e-01, 6.591236741734012357e-06, 7.099812492330018627e-06, 0.000000000000000000e+00
-5.205632710133708541e-01, -1.459667806347676559e-02, 9.999875423010061715e-01, 5.997468996032719553e-06, 6.460229994590205527e-06, 0.000000000000000000e+00
-5.361827150465732217e-01, -1.561944403320237630e-02, 9.999700520789462921e-01, 1.619451088178768442e-05, 1.375341017751605934e-05, 0.000000000000000000e+00
-5.527078019506008744e-01, -1.652508690402764227e-02, 9.999719123576230606e-01, 1.518855446328899179e-05, 1.289908791083514935e-05, 0.000000000000000000e+00
-5.700148485336765658e-01, -1.730704658307571919e-02, 9.999634432929737082e-01, 1.918333920660824241e-05, 1.737336782269132619e-05, 0.000000000000000000e+00
-5.879748984929588085e-01, -1.796004995928220799e-02, 9.999283039120128169e-01, 3.439287829358048836e-05, 3.730320969598709477e-05, 0.000000000000000000e+00
-6.064551233594629442e-01, -1.848022486650410107e-02, 9.999385133187660424e-01, 2.949538815242661060e-05, 3.199129307883114123e-05, 0.000000000000000000e+00
-6.253203051392335343e-01, -1.886518177977057620e-02, 9.999463309769457409e-01, 2.407089666205505901e-05, 2.959812639336592069e-05, 0.000000000000000000e+00
-6.444343615102604561e-01, -1.911405637102692873e-02, 9.999621892135736045e-01, 1.936656207976342358e-05, 1.844422434634077868e-05, 0.000000000000000000e+00
-6.636618699047751591e-01, -1.922750839451467172e-02, 9.999625758889038041e-01, 1.916850823207226181e-05, 1.825560286647116143e-05, 0.000000000000000000e+00
-6.828695451045542208e-01, -1.920767519977908955e-02, 9.999521591589607405e-01, 2.346018465403785125e-05, 2.438065638925815306e-05, 0.000000000000000000e+00
-7.019276263022905527e-01, -1.905808119773628323e-02, 9.999569135667283337e-01, 2.177869679071443244e-05, 2.130773648562231282e-05, 0.000000000000000000e+00
-7.207111338235608899e-01, -1.878350752127029219e-02, 9.998587154553711942e-01, 3.783105364436392535e-05, 1.034534909810431758e-04, 0.000000000000000000e+00
-7.391009624573349202e-01, -1.838982863377401286e-02, 9.998792161187737282e-01, 3.234169386533703437e-05, 8.844218736444765133e-05, 0.000000000000000000e+00
-7.569847869711406885e-01, -1.788382451380573709e-02, 9.995874870940537615e-01, 7.071272660886301280e-05, 3.418001793370696226e-04, 0.000000000000000000e+00
-7.742577651090627455e-01, -1.727297813792206746e-02, 9.991602743488194882e-01, 5.318762861511511155e-05, 7.865380225623079622e-04, 0.000000000000000000e+00
-7.908230333647581212e-01, -1.656526825569539993e-02, 9.989794218762620970e-01, 6.464269626832756192e-05, 9.559354274639944192e-04, 0.000000000000000000e+00
-8.065920003227164958e-01, -1.576896695795838160e-02, 9.880034516194048377e-01, 1.431179594615225798e-04, 1.185343042112884347e-02, 0.000000000000000000e+00
-8.214844507398187945e-01, -1.489245041710234550e-02, 9.751970719891878137e-01, 2.041592660486960756e-04, 2.459876874476534664e-02, 0.000000000000000000e+00
-8.354284803519934632e-01, -1.394402961217465313e-02, 8.748994894837548442e-01, 3.134106889657900952e-04, 1.247870998272728876e-01, 0.000000000000000000e+00
-8.483602863968731089e-01, -1.293180604487966651e-02, 5.845051594543893003e-01, 2.995823247150008247e-04, 4.151952582208993658e-01, 0.000000000000000000e+00
-8.602238419947755288e-01, -1.186355559790246671e-02, 5.030490264986098997e-02, 1.196456804359183004e-04, 9.495754516697024750e-01, 2.000000000000000000e+00
-8.689704839392423663e-01, -8.746641944466856597e-03, 5.462912695197453747e-03, 3.590043636104235024e-05, 9.945011868684381362e-01, 2.000000000000000000e+00
-8.745660480787683655e-01, -5.595564139525964487e-03, 9.098246059807624719e-04, 1.932161855015063079e-05, 9.990708537754627860e-01, 2.000000000000000000e+00
-8.769894536387257133e-01, -2.423405559957403366e-03, 1.550954264104748926e-03, 6.453989339277260240e-05, 9.983845058424994923e-01, 2.000000000000000000e+00
-8.762317602683966644e-01, 7.576933703290723507e-04, 1.736835067868860213e-03, 1.577283124925393505e-04, 9.981054366196399075e-01, 2.000000000000000000e+00
-8.722957508607830368e-01, 3.936009407613599853e-03, 9.174529499806424607e-04, 1.581138714157410345e-04, 9.989244331786025777e-01, 2.000000000000000000e+00
-8.651960625508771097e-01, 7.099688309905915866e-03, 1.405901884562198211e-04, 1.257041454105994156e-04, 9.997337056661361743e-01, 2.000000000000000000e+00
-8.549598589255614778e-01, 1.023620362531565270e-02, 9.743936747245211208e-05, 9.097902305385359629e-05, 9.998115816094718111e-01, 2.000000000000000000e+00
-8.416280066983803376e-01, 1.333185222718109332e-02, 2.238267278169351867e-05, 1.994239152106450739e-05, 9.999576749356997585e-01, 2.000000000000000000e+00
-8.252566883600273018e-01, 1.637131833835302197e-02, 1.543356360086438952e-05, 1.970502343508406866e-05, 9.999648614129608148e-01, 2.000000000000000000e+00
-8.059193476886769014e-01, 1.933734067135037260e-02, 1.785315307190456441e-05, 2.230827287224830961e-05, 9.999598385740541273e-01, 2.000000000000000000e+00
-7.837088277058846808e-01, 2.221051998279224143e-02, 5.946423854055336351e-05, 1.001218149586407586e-04, 9.998404139465033591e-01, 2.000000000000000000e+00
-7.587395224894278867e-01, 2.496930521645674556e-02, 1.309462140788288044e-04, 1.359864964930950046e-04, 9.997330672894310100e-01, 2.000000000000000000e+00
-7.311493288851399486e-01, 2.759019360428790341e-02, 2.509785270156773091e-04, 2.989083882482720380e-04, 9.994501130847346371e-01, 2.000000000000000000e+00
-7.011011571705318968e-01, 3.004817171460799630e-02, 3.139581864049416447e-04, 2.770616894789691394e-04, 9.994089801241141657e-01, 2.000000000000000000e+00
-6.687837481251901472e-01, 3.231740904534177727e-02, 2.137994992493357242e-04, 2.667035106677544728e-04, 9.995194969900832449e-01, 2.000000000000000000e+00
-6.344115551433796574e-01, 3.437219298181048988e-02, 1.059397661491247528e-03, 1.344415701573940499e-03, 9.975961866369322806e-01, 2.000000000000000000e+00
-5.982234900755487583e-01, 3.618806506783094068e-02, 7.855213266777689995e-04, 7.609611855847555652e-04, 9.984535174877391395e-01, 2.000000000000000000e+00
-5.604804031511780860e-01, 3.774308692437070706e-02, 8.240942851554103939e-04, 5.263436154630461673e-04, 9.986495620993791622e-01, 2.000000000000000000e+00
-5.214612680692652935e-01, 3.901913508191274388e-02, 7.639202588341908063e-04, 5.694608685107855738e-04, 9.986666188726519566e-01, 2.000000000000000000e+00
-4.814581641839514314e-01, 4.000310388531384126e-02, 4.744837479543726356e-04, 3.620481880082953067e-04, 9.991634680640401056e-01, 2.000000000000000000e+00
-4.407702736674051769e-01, 4.068789051654622679e-02, 5.665015945474733902e-04, 6.066753478493470790e-04, 9.988268230576029527e-01, 2.000000000000000000e+00
-3.996972238104367636e-01, 4.107304985696839245e-02, 6.231710511390524659e-04, 5.330327811663709706e-04, 9.988437961676974730e-01, 2.000000000000000000e+00
-3.585321844599823615e-01, 4.116503935045439516e-02, 3.036835612072370533e-03, 1.864957695248311816e-03, 9.950982066926764569e-01, 2.000000000000000000e+00
-3.175551636998901750e-01, 4.097702076009220734e-02, 3.482834058072372188e-03, 3.541186099269886568e-03, 9.929759798426566197e-01, 2.000000000000000000e+00
-2.770269251244497077e-01, 4.052823857544046726e-02, 2.650034104149386494e-03, 3.059153846131245150e-03, 9.942908120497169211e-01, 2.000000000000000000e+00
-2.371838811190606355e-01, 3.984304400538905833e-02, 2.893782835940980624e-03, 3.396963964775041780e-03, 9.937092531992847144e-01, 2.000000000000000000e+00
-1.982342109885236181e-01, 3.894967013053701743e-02, 6.059604812150324975e-03, 1.042538776477424690e-02, 9.835150074230751827e-01, 2.000000000000000000e+00
-1.603553287056061483e-01, 3.787888228291745596e-02, 8.223271671033354629e-03, 1.884472007554997483e-02, 9.729320082534155256e-01, 2.000000000000000000e+00
-1.236927018444999860e-01, 3.666262686110615537e-02, 4.278292982392199739e-02, 6.213040876637647425e-02, 8.950866614097024998e-01, 2.000000000000000000e+00
-8.835991734403381148e-02, 3.533278450046617447e-02, 4.460373937575812936e-02, 4.806922167568944415e-02, 9.073270389485544873e-01, 2.000000000000000000e+00
-5.443981186860716304e-02, 3.392010547542664844e-02, 5.867867204366990913e-02, 6.439076608388634437e-02, 8.769305618724427820e-01, 2.000000000000000000e+00
-2.198643889034756355e-02, 3.245337297825959949e-02, 1.098122720348312653e-01, 6.722194420662212788e-02, 8.229657837585437896e-01, 2.000000000000000000e+00
8.972370405851536751e-03, 3.095880929619910030e-02, 6.110921395395213507e-02, 3.395272640076678339e-02, 9.049380596452826220e-01, 2.000000000000000000e+00
3.843208531096556357e-02, 2.945971490511402335e-02, 7.088481146929015431e-02, 5.027317487754390940e-02, 8.788420136531678306e-01, 2.000000000000000000e+00
6.640839835024565929e-02, 2.797631303928009919e-02, 1.020602947608334615e-01, 4.299755871706514854e-02, 8.549421465220987670e-01, 2.000000000000000000e+00
9.293416085545448679e-02, 2.652576250520882403e-02, 1.095212075098052490e-01, 4.128658682652063677e-02, 8.491922056636758143e-01, 2.000000000000000000e+00
1.180564591360658555e-01, 2.512229828061137565e-02, 8.534803814020638923e-02, 3.520011949246898419e-02, 8.794518423673229890e-01, 2.000000000000000000e+00
1.418339202123292675e-01, 2.377746107626342240e-02, 5.559963678660308217e-02, 2.877324070387424909e-02, 9.156271225095209410e-01, 2.000000000000000000e+00
1.643343019587392706e-01, 2.250038174641000310e-02, 2.481333085455355442e-02, 1.522923452598366929e-02, 9.599574346194623686e-01, 2.000000000000000000e+00
1.856323946119028678e-01, 2.129809265316360764e-02, 2.960558481830133717e-02, 2.194501192743514642e-02, 9.484494032542635233e-01, 2.000000000000000000e+00
2.058082392574853980e-01, 2.017584464558254062e-02, 2.688395395595679499e-02, 2.033432372825327156e-02, 9.527817223157915016e-01, 2.000000000000000000e+00
2.249456536888688185e-01, 1.913741443138342740e-02, 1.123381141651842198e-02, 9.438189906943547647e-03, 9.793279986765377476e-01, 2.000000000000000000e+00
2.431310460618829050e-01, 1.818539237301407957e-02, 7.228240130757262148e-03, 5.012550692585991327e-03, 9.877592091766556059e-01, 2.000000000000000000e+00
2.604524910278475103e-01, 1.732144496596461913e-02, 2.221106320609244483e-02, 1.339840264906907476e-02, 9.643905341448392177e-01, 2.000000000000000000e+00
2.769990404927825667e-01, 1.654654946493504947e-02, 1.860330259940075684e-02, 1.607738773100957433e-02, 9.653193096695910080e-01, 2.000000000000000000e+00
2.928602409140288465e-01, 1.586120042124626942e-02, 7.927669850031172222e-03, 5.210563569164040204e-03, 9.868617665808043782e-01, 2.000000000000000000e+00
3.081258303495951201e-01, 1.526558943556625275e-02, 1.698560250679097619e-02, 1.072075971029139325e-02, 9.722936377829185517e-01, 2.000000000000000000e+00
3.228855907243787793e-01, 1.475976037478365747e-02, 1.308583864681215139e-02, 6.958506562031455817e-03, 9.799556547911574267e-01, 2.000000000000000000e+00
3.372293335234188838e-01, 1.434374279904007676e-02, 1.010595619714492292e-02, 5.373928596511211991e-03, 9.845201152063447481e-01, 2.000000000000000000e+00
3.512470000432360573e-01, 1.401766651981719430e-02, 8.589900431342219894e-03, 4.461277314265760588e-03, 9.869488222543929545e-01, 2.000000000000000000e+00
3.650288602048242792e-01, 1.378186016158819416e-02, 6.356148951120700261e-03, 3.301149221504773475e-03, 9.903427018273737170e-01, 2.000000000000000000e+00
3.786657966062907943e-01, 1.363693640146652550e-02, 8.544069917826566107e-03, 2.913873651133296137e-03, 9.885420564310405389e-01, 2.000000000000000000e+00
3.922496628707153876e-01, 1.358386626442457772e-02, 6.916389970124686530e-03, 2.358768910921501660e-03, 9.907248411189535364e-01, 2.000000000000000000e+00
4.058737073582954213e-01, 1.362404448758005801e-02, 1.434405793738751343e-02, 3.970629956599762769e-03, 9.816853121060127307e-01, 2.000000000000000000e+00
4.196330549094212103e-01, 1.375934755112580114e-02, 1.347833011713878322e-02, 3.730984743763464135e-03, 9.827906851390980636e-01, 2.000000000000000000e+00
4.336252404168065011e-01, 1.399218550738529424e-02, 2.007025508563534122e-02, 3.941355077090240994e-03, 9.759883898372742062e-01, 2.000000000000000000e+00
4.479507886297350860e-01, 1.432554821292860055e-02, 1.619538814587040063e-02, 3.180416742179775248e-03, 9.806241951119497591e-01, 2.000000000000000000e+00
4.627138345901238847e-01, 1.476304596038878307e-02, 4.604319164205344234e-02, 6.834042333048392058e-03, 9.471227660248979774e-01, 2.000000000000000000e+00
4.780227783746668901e-01, 1.530894378454301756e-02, 4.405052120094701817e-02, 6.538276690731417359e-03, 9.494112021083216391e-01, 2.000000000000000000e+00
4.939909662130550494e-01, 1.596818783838813496e-02, 2.119041427283138435e-01, 2.185637315289626348e-02, 7.662394841187899486e-01, 2.000000000000000000e+00
-4.259500137123097829e-01, 0.000000000000000000e+00, 9.987509738097968270e-01, 1.122390976422502327e-05, 1.237802280444451168e-03, 0.000000000000000000e+00
-4.276719493125349381e-01, -1.721935600225174209e-03, 9.999471473668466448e-01, 1.693484775544489406e-06, 5.115914838400484723e-05, 0.000000000000000000e+00
-4.311034466126857922e-01, -3.431497300150842915e-03, 9.999262497053669208e-01, 3.977092699473682307e-06, 6.977320192900903384e-05, 0.000000000000000000e+00
-4.362197905925429553e-01, -5.116343979857180396e-03, 9.999895147267812145e-01, 2.370098726188651401e-06, 8.115174498536172979e-06, 0.000000000000000000e+00
-4.429839973105101358e-01, -6.764206717967159721e-03, 9.999865544818044016e-01, 2.862892568113503983e-06, 1.058262563291951941e-05, 0.000000000000000000e+00
-4.513469382625311943e-01, -8.362940952021041124e-03, 9.999863646878509593e-01, 2.903304522167624329e-06, 1.073200762007920777e-05, 0.000000000000000000e+00
-4.612475346957056743e-01, -9.900596433174466138e-03, 9.999819693661707865e-01, 4.778692286414407328e-06, 1.325194153600366005e-05, 0.000000000000000000e+00
-4.726130431855916636e-01, -1.136550848988600489e-02, 9.999845231938714329e-01, 7.265794714845767534e-06, 8.211011408366313496e-06, 0.000000000000000000e+00
-4.853594553402120759e-01, -1.274641215462042274e-02, 9.999785377151254595e-01, 5.357050348746508574e-06, 1.610523452453913802e-05, 0.000000000000000000e+00
-4.993920337636768014e-01, -1.403257842346474632e-02, 9.999803137095125694e-01, 8.726205315771221272e-06, 1.096008517550707925e-05, 0.000000000000000000e+00
-5.146060032191912548e-01, -1.521396945551447069e-02, 9.999877292043043431e-01, 5.907488757452334610e-06, 6.363306936449862042e-06, 0.000000000000000000e+00
-5.308874102863394562e-01, -1.628140706714815630e-02, 9.999525604801138279e-01, 2.636591631055092667e-05, 2.107360357623513420e-05, 0.000000000000000000e+00
-5.481141569492552490e-01, -1.722674666291583792e-02, 9.999685818961143724e-01, 1.698952071477838018e-05, 1.442858316718480294e-05, 0.000000000000000000e+00
-5.661572039629197972e-01, -1.804304701366456903e-02, 9.999184581631810342e-01, 3.940800954753719199e-05, 4.213382727827996276e-05, 0.000000000000000000e+00
-5.848819292373579337e-01, -1.872472527443817814e-02, 9.999368228706380091e-01, 3.030630236659148243e-05, 3.287082699623795836e-05, 0.000000000000000000e+00
-6.041496157481546225e-01, -1.926768651079673739e-02, 9.999245650967635290e-01, 3.618640178073593503e-05, 3.924850145566297126e-05, 0.000000000000000000e+00
-6.238190336164475269e-01, -1.966941786829291827e-02, 9.999384637880314175e-01, 2.759938070145296840e-05, 3.393683126345517991e-05, 0.000000000000000000e+00
-6.437480729755771236e-01, -1.992903935912961749e-02, 9.999250424599060993e-01, 4.099121082758032961e-05, 3.396632925986995863e-05, 0.000000000000000000e+00
-6.637953788878312444e-01, -2.004730591225410002e-02, 9.999461532337199365e-01, 2.944659264988856145e-05, 2.440017363074370766e-05, 0.000000000000000000e+00
-6.838219374726571820e-01, -2.002655858482590631e-02, 9.999307467807388994e-01, 3.659519998560641476e-05, 3.265801928114262561e-05, 0.000000000000000000e+00
-7.036925638015870677e-01, -1.987062632892986833e-02, 9.999370644711824685e-01, 3.420129117711767522e-05, 2.873423764318680249e-05, 0.000000000000000000e+00
-7.232772468800985344e-01, -1.958468307851141121e-02, 9.998857951431416868e-01, 3.126333240126851989e-05, 8.294152446373852868e-05, 0.000000000000000000e+00
-7.424523146997791256e-01, -1.917506781968060514e-02, 9.998581506992052503e-01, 3.883093909688831890e-05, 1.030183616933882208e-04, 0.000000000000000000e+00
-7.611013921561213813e-01, -1.864907745634229383e-02, 9.995144683795761376e-01, 8.622637406428375003e-05, 3.993052463604117525e-04, 0.000000000000000000e+00
-7.791161356704141561e-01, -1.801474351429279211e-02, 9.992098942571026043e-01, 6.732558695122893631e-05, 7.227801559477133085e-04, 0.000000000000000000e+00
-7.963967396665696530e-01, -1.728060399615554202e-02, 9.992033388875635191e-01, 5.252353547028874723e-05, 7.441375769609470843e-04, 0.000000000000000000e+00
-8.128522207467908656e-01, -1.645548108022125769e-02, 9.875385371734132223e-01, 1.569560478745447212e-04, 1.230450677871354655e-02, 0.000000000000000000e+00
-8.284004947617674697e-01, -1.554827401497665268e-02, 9.579204868205657419e-01, 1.638432242789288128e-04, 4.191566995515132871e-02, 0.000000000000000000e+00
-8.429682694834420564e-01, -1.456777472167463533e-02, 9.125716888124021375e-01, 2.375865308260228387e-04, 8.719072465676618033e-02, 0.000000000000000000e+00
-8.564907810053545845e-01, -1.352251152191255058e-02, 2.880111172151086918e-01, 3.444926932279652738e-04, 7.116443900916680221e-01, 2.000000000000000000e+00
-8.669114052872490817e-01, -1.042062428189451453e-02, 4.349103382346655722e-02, 9.317183202551039837e-05, 9.564157943445049659e-01, 2.000000000000000000e+00
-8.741888620400032339e-01, -7.277456752754190433e-03, 6.522370285966490495e-03, 4.441660969257517019e-05, 9.934332131043366321e-01, 2.000000000000000000e+00
-8.782955620533863250e-01, -4.106700013383051198e-03, 1.900486813500462798e-03, 7.611267446152552142e-05, 9.980234005120395269e-01, 2.000000000000000000e+00
-8.792163924628433325e-01, -9.208304094569831622e-04, 8.945380954380554141e-04, 9.026747806411713722e-05, 9.990151944265004413e-01, 2.000000000000000000e+00
-8.769480100224193997e-01, 2.268382440423946222e-03, 6.114034701039777189e-04, 1.684366823139409140e-04, 9.992201598475830560e-01, 2.000000000000000000e+00
-8.714986805766192779e-01, 5.449329445800149552e-03, 1.487116572395746873e-04, 8.427701036865140559e-05, 9.997670113323918750e-01, 2.000000000000000000e+00
-8.628886731523787157e-01, 8.610007424240579549e-03, 1.536045781731396563e-04, 1.373405387846316384e-04, 9.997090548830396273e-01, 2.000000000000000000e+00
-8.511511878307761458e-01, 1.173748532160260108e-02, 6.838820306951162850e-05, 7.310860003513836220e-05, 9.998585031968960646e-01, 2.000000000000000000e+00
-8.363337660654932559e-01, 1.481742176528287949e-02, 2.359447101902191360e-05, 2.102207289464487244e-05, 9.999553834560879206e-01, 2.000000000000000000e+00
-8.185000990162742962e-01, 1.783366704921891810e-02, 2.764840050859240637e-05, 3.454785048572318136e-05, 9.999378037490052051e-01, 2.000000000000000000e+00
-7.977321132653253377e-01, 2.076798575094897237e-02, 2.347961619217900763e-05, 4.864150794163886780e-05, 9.999278788758627634e-01, 2.000000000000000000e+00
-7.741321748588755325e-01, 2.359993840644982951e-02, 6.806671973386574934e-05, 1.146060840144804923e-04, 9.998173271962506048e-01, 2.000000000000000000e+00
-7.478252146181372240e-01, 2.630696024073831199e-02, 1.736879497778562765e-04, 2.291758005597360434e-04, 9.995971362496636203e-01, 2.000000000000000000e+00
-7.189605447215544620e-01, 2.886466989658275500e-02, 2.167913652856310941e-04, 2.734412845482008382e-04, 9.995097673501636137e-01, 2.000000000000000000e+00
-6.877131150979515217e-01, 3.124742962360290907e-02, 1.926779994950521648e-04, 2.403555624507848249e-04, 9.995669664380557595e-01, 2.000000000000000000e+00
-6.542839556826377523e-01, 3.342915941531374863e-02, 3.952547023821166550e-04, 4.070763075438510394e-04, 9.991976689900736730e-01, 2.000000000000000000e+00
-6.188995742713420123e-01, 3.538438141129572612e-02, 5.652395910769795031e-04, 5.593558474118893445e-04, 9.988754045615089172e-01, 2.000000000000000000e+00
-5.818101345311538219e-01, 3.708943974018815565e-02, 1.150757676698742479e-03, 8.394427571054057435e-04, 9.980097995661966204e-01, 2.000000000000000000e+00
-5.432863253118219715e-01, 3.852380921933180880e-02, 6.054446565119632950e-04, 5.503609609875415596e-04, 9.988441943825003833e-01, 2.000000000000000000e+00
-5.036149453021414590e-01, 3.967138000968051942e-02, 4.258543092957629166e-04, 3.249421749443805359e-04, 9.992492035157607422e-01, 2.000000000000000000e+00
-4.630933542539299452e-01, 4.052159104821153462e-02, 2.717907961037468339e-04, 3.133450449567551995e-04, 9.994148641589389870e-01, 2.000000000000000000e+00
-4.220230660403690992e-01, 4.107028821356087378e-02, 5.723965593909469476e-04, 4.896025407864106668e-04, 9.989380008998229865e-01, 2.000000000000000000e+00
-3.807028600431827670e-01, 4.132020599718633919e-02, 1.425779918153945516e-03, 1.102809244002818986e-03, 9.974714108378427424e-01, 2.000000000000000000e+00
-3.394218481722661718e-01, 4.128101187091658131e-02, 3.149166825086839681e-03, 2.197381257660308441e-03, 9.946534519172497424e-01, 2.000000000000000000e+00
-2.984529440681283341e-01, 4.096890410413782380e-02, 3.384905712136431974e-03, 3.441617043848171735e-03, 9.931734772440129477e-01, 2.000000000000000000e+00
-2.580471369939443815e-01, 4.040580707418393869e-02, 4.272513852738803533e-03, 4.101673716495318062e-03, 9.916258124307670840e-01, 2.000000000000000000e+00
-2.184288837677443584e-01, 3.961825322620003004e-02, 2.864835630388624151e-03, 3.362983317395081950e-03, 9.937721810522133215e-01, 2.000000000000000000e+00
-1.797928137396221093e-01, 3.863607002812225605e-02, 6.019209439786758417e-03, 1.379381850759596115e-02, 9.801869720526160679e-01, 2.000000000000000000e+00
-1.423018139150048211e-01, 3.749099982461729513e-02, 1.129707632465005301e-02, 2.425677836781434810e-02, 9.644461453075339197e-01, 2.000000000000000000e+00
-1.060864426562429241e-01, 3.621537125876190394e-02, 3.557566392761073865e-02, 3.833971096435864062e-02, 9.260846251080308011e-01, 2.000000000000000000e+00
-7.124552523987492947e-02, 3.484091741636798772e-02, 5.496328871005311256e-02, 6.031370757498137614e-02, 8.847230037149637072e-01, 2.000000000000000000e+00
-3.784772073028564582e-02, 3.339780450958928365e-02, 5.726976967666001089e-02, 4.323876942123645178e-02, 8.994914609021044116e-01, 2.000000000000000000e+00
-5.933818464172790907e-03, 3.191390226611285491e-02, 8.234801079153616921e-02, 5.040960617952728456e-02, 8.672423830289361923e-01, 2.000000000000000000e+00
2.448047990624733009e-02, 3.041429837042012099e-02, 1.227116923753151373e-01, 9.027157087280411607e-02, 7.870167367518804413e-01, 2.000000000000000000e+00
5.340151730319226547e-02, 2.892103739694493539e-02, 2.801758797242688559e-02, 1.415701191539463048e-02, 9.578254001121794259e-01, 2.000000000000000000e+00
8.085456801543985939e-02, 2.745305071224760085e-02, 5.948569347301412708e-02, 2.242452675925355951e-02, 9.180897797677334271e-01, 2.000000000000000000e+00
1.068808052670909003e-01, 2.602623725165103749e-02, 6.552195581146078029e-02, 2.702324182490124099e-02, 9.074548023636374028e-01, 2.000000000000000000e+00
1.315344596695083301e-01, 2.465365440241741937e-02, 7.004374990322188854e-02, 2.888816685210405730e-02, 9.010680832446724686e-01, 2.000000000000000000e+00
1.548802412850082133e-01, 2.334578161549986930e-02, 4.129200711798312190e-02, 2.136893204018367257e-02, 9.373390608418323833e-01, 2.000000000000000000e+00
1.769910663616787727e-01, 2.211082507667055594e-02, 1.807524986475788145e-02, 1.109372300396488376e-02, 9.708310271312780015e-01, 2.000000000000000000e+00
1.979461047448044519e-01, 2.095503838312568270e-02, 1.247943413753076561e-02, 9.439119487918139206e-03, 9.780814463745494125e-01, 2.000000000000000000e+00
2.178291454405904548e-01, 1.988304069578601674e-02, 3.335013395436487327e-03, 3.084278766174584040e-03, 9.935807078383900315e-01, 2.000000000000000000e+00
2.367272651046032073e-01, 1.889811966401274551e-02, 5.444648108878656807e-03, 4.574371148203220348e-03, 9.899809807429175157e-01, 2.000000000000000000e+00
2.547297763607798138e-01, 1.800251125617661346e-02, 5.109490757820779605e-03, 3.543266545323403398e-03, 9.913472426968570339e-01, 2.000000000000000000e+00
2.719274287671124557e-01, 1.719765240633263845e-02, 7.693300512554676791e-03, 6.648721355287766886e-03, 9.856579781321564981e-01, 2.000000000000000000e+00
2.884118339387405361e-01, 1.648440517162809080e-02, 8.305404836999808610e-03, 7.177715521960573164e-03, 9.845168796410386225e-01, 2.000000000000000000e+00
3.042750869644081368e-01, 1.586325302566762505e-02, 5.142718449337772835e-03, 3.380118232153905573e-03, 9.914771633185066602e-01, 2.000000000000000000e+00
3.196095581177573752e-01, 1.533447115334923838e-02, 1.994939385292461825e-03, 1.104685675010328230e-03, 9.969003749396965208e-01, 2.000000000000000000e+00
3.345078314398295394e-01, 1.489827332207216588e-02, 4.773408724390658386e-03, 2.538300893693375658e-03, 9.926882903819169712e-01, 2.000000000000000000e+00
3.490627696622975451e-01, 1.455493822246798664e-02, 5.908968617706861909e-03, 3.068900257411341648e-03, 9.910221311248811338e-01, 2.000000000000000000e+00
3.633676878748479666e-01, 1.430491821255039375e-02, 4.382801094055590110e-03, 2.276265161643335842e-03, 9.933409337443019904e-01, 2.000000000000000000e+00
3.775166211238089597e-01, 1.414893324896100354e-02, 6.334414226857276904e-03, 2.160291627821622762e-03, 9.915052941453216251e-01, 2.000000000000000000e+00
3.916046736330537348e-01, 1.408805250924479932e-02, 5.157154994873168821e-03, 1.758798581811469013e-03, 9.930840464233161580e-01, 2.000000000000000000e+00
