1.203916816181204996e-01,-1.802533092151725747e-05,2.545574799121914575e-03,3.429343169585341577e-02,4.417351782321929932e-01,5.582648515701293945e-01,1.000000000000000000e+00
1.203913211115020671e-01,1.950673292010174087e-01,3.231443433038982786e-03,-2.575852538122275770e-01,9.504366517066955566e-01,4.956332966685295105e-02,0.000000000000000000e+00
1.242926676955224130e-01,-1.006070261046210224e-04,-1.920261643205569031e-03,3.611516475479981114e-02,4.946757853031158447e-01,5.053242444992065430e-01,1.000000000000000000e+00
1.242906555550003234e-01,1.950488283910682963e-01,-1.197958348109572687e-03,-2.571730052510490805e-01,9.600535631179809570e-01,3.994651511311531067e-02,0.000000000000000000e+00
1.281916321228216971e-01,-5.599917961948697176e-05,-6.341418453130553620e-03,3.513182643808537842e-02,5.596858859062194824e-01,4.403141736984252930e-01,0.000000000000000000e+00
1.281905121392293012e-01,-1.950864413913145912e-01,-5.638781924368846052e-03,3.258072430902550498e-01,4.563317447900772095e-02,9.543668627738952637e-01,1.000000000000000000e+00
1.242887833114030144e-01,1.153384047599126383e-04,8.773629374362549443e-04,3.135143523981687164e-02,4.795211851596832275e-01,5.204787850379943848e-01,1.000000000000000000e+00
1.242910900794982065e-01,1.952246968141987116e-01,1.504391642232592516e-03,-2.610545450624627284e-01,9.573105573654174805e-01,4.268943890929222107e-02,0.000000000000000000e+00
1.281955840157821824e-01,8.130278807016999565e-05,-3.716699259016661809e-03,3.210250571722711443e-02,5.391572713851928711e-01,4.608426988124847412e-01,0.000000000000000000e+00
1.281972100715435825e-01,-1.949871525843763498e-01,-3.074649144672119382e-03,3.236104607265442024e-01,4.184725508093833923e-02,9.581527113914489746e-01,1.000000000000000000e+00
1.242974670198560561e-01,1.784441916481693813e-04,3.397560069858764596e-03,2.995950388082135873e-02,4.528892040252685547e-01,5.471107959747314453e-01,1.000000000000000000e+00
1.243010359036890167e-01,1.952515080119697211e-01,3.996750147475192083e-03,-2.616495222555841327e-01,9.523624181747436523e-01,4.763764888048171997e-02,0.000000000000000000e+00
1.282060660639283978e-01,7.273323151668620312e-05,-1.236240297636490536e-03,3.229134299217578663e-02,5.058475732803344727e-01,4.941524267196655273e-01,0.000000000000000000e+00
1.282075207285587326e-01,-1.950314679509526083e-01,-5.904134377929747511e-04,3.245839665791199757e-01,3.654760494828224182e-02,9.634523391723632812e-01,1.000000000000000000e+00
1.243068913695396793e-01,9.888499651472537622e-05,5.901265893789425440e-03,3.171490663236969931e-02,4.128910303115844727e-01,5.871089696884155273e-01,1.000000000000000000e+00
1.243088690694699738e-01,1.951357142023777413e-01,6.535564026436819531e-03,-2.591002809791850825e-01,9.439598917961120605e-01,5.604013055562973022e-02,0.000000000000000000e+00
1.282115833535175387e-01,-7.892574084683579017e-05,1.353558406853117534e-03,3.563686736338311789e-02,4.568640589714050293e-01,5.431359410285949707e-01,1.000000000000000000e+00
1.282100048387005975e-01,1.950235890161208241e-01,2.066295754120779822e-03,-2.566186906335414797e-01,9.533383250236511230e-01,4.666164144873619080e-02,0.000000000000000000e+00
1.321104766190230040e-01,-1.278021040411192466e-04,-3.066078058550050084e-03,3.671526165576144418e-02,5.126876831054687500e-01,4.873123168945312500e-01,0.000000000000000000e+00
1.321079205769421783e-01,-1.952056513981339780e-01,-2.331772825434821374e-03,3.284292346401693763e-01,3.766343370079994202e-02,9.623365402221679688e-01,1.000000000000000000e+00
1.282038075489795037e-01,-5.058228941171027948e-05,4.236811867368565909e-03,3.501188620494249948e-02,4.224100112915039062e-01,5.775899887084960938e-01,1.000000000000000000e+00
1.282027959031912800e-01,1.950103564392192401e-01,4.937049591467415621e-03,-2.563312768375514139e-01,9.462322592735290527e-01,5.376777052879333496e-02,0.000000000000000000e+00
1.321030030319756687e-01,-1.817335450497448157e-04,-1.895759452836126568e-04,3.790477655329360651e-02,4.696246385574340820e-01,5.303753614425659180e-01,1.000000000000000000e+00
1.320993683610746650e-01,1.949429356920302780e-01,5.685195857822594734e-04,-2.548379573704611101e-01,9.557394385337829590e-01,4.426055401563644409e-02,0.000000000000000000e+00
1.359982270749152677e-01,-1.871282932671969323e-04,-4.528239561626962693e-03,3.802423605505006465e-02,5.287461280822753906e-01,4.712538719177246094e-01,0.000000000000000000e+00
1.359944845090499121e-01,-1.952438525521479895e-01,-3.767754840525961227e-03,3.292750248452901984e-01,4.019185155630111694e-02,9.598081707954406738e-01,1.000000000000000000e+00
1.320896074580069635e-01,-6.846800251597562337e-05,2.817745656379842811e-03,3.540630874501338177e-02,4.417164623737335205e-01,5.582835078239440918e-01,1.000000000000000000e+00
1.320882380979566395e-01,1.950129629480003846e-01,3.525871831280110585e-03,-2.563862598901327505e-01,9.502813816070556641e-01,4.971860349178314209e-02,0.000000000000000000e+00
1.359884973569166489e-01,-1.591503623344925344e-04,-1.601853366522544390e-03,3.740669449640848798e-02,4.931972026824951172e-01,5.068028569221496582e-01,1.000000000000000000e+00
1.359853143496699557e-01,1.949857349139188234e-01,-8.537194765943746048e-04,-2.557812025597047123e-01,9.596958160400390625e-01,4.030421748757362366e-02,0.000000000000000000e+00
1.398850290479483338e-01,-1.240168112628114994e-04,-5.969343527788468530e-03,3.663232488004786180e-02,5.565478205680847168e-01,4.434522390365600586e-01,0.000000000000000000e+00
1.398825487117230648e-01,-1.951598602472515986e-01,-5.236697030187511571e-03,3.274259011816652021e-01,4.490961134433746338e-02,9.550904631614685059e-01,1.000000000000000000e+00
1.359793515067780345e-01,3.625211004956718774e-05,1.311820993445792644e-03,3.309616539296916793e-02,4.745045900344848633e-01,5.254954695701599121e-01,1.000000000000000000e+00
1.359800765489790342e-01,1.951393667533172505e-01,1.973744301305176054e-03,-2.591725794995572985e-01,9.563261270523071289e-01,4.367380589246749878e-02,0.000000000000000000e+00
1.398828638840453886e-01,-1.070580358050743364e-05,-3.209707288685969672e-03,3.413223960408490187e-02,5.318751931190490723e-01,4.681248664855957031e-01,0.000000000000000000e+00
1.398826497679737657e-01,-1.950864820360047047e-01,-2.527062496604271652e-03,3.258007443461281571e-01,4.051482677459716797e-02,9.594851732254028320e-01,1.000000000000000000e+00
1.359809201272536849e-01,7.135791681209258108e-05,3.988952390318292046e-03,3.232196354820321416e-02,4.431491494178771973e-01,5.568509101867675781e-01,1.000000000000000000e+00
1.359823472855899162e-01,1.951358792867478043e-01,4.635391661282356121e-03,-2.590997417549867898e-01,9.503415822982788086e-01,4.965839907526969910e-02,0.000000000000000000e+00
1.398850648713248768e-01,-5.193881132697919512e-05,-5.466031738173794327e-04,3.504164018639638334e-02,4.929088950157165527e-01,5.070911645889282227e-01,1.000000000000000000e+00
1.398840260950983405e-01,1.950778465753842394e-01,1.542296299105482861e-04,-2.578136954938410330e-01,9.594896435737609863e-01,4.051038995385169983e-02,0.000000000000000000e+00
1.437855830266060175e-01,-4.630618178722012424e-05,-5.002044279966273016e-03,3.491787367189885805e-02,5.544831156730651855e-01,4.455169141292572021e-01,0.000000000000000000e+00
1.437846569029702648e-01,-1.950961708254759785e-01,-4.303686806528295682e-03,3.260184155831643005e-01,4.440265148878097534e-02,9.555973410606384277e-01,1.000000000000000000e+00
1.398827334864607419e-01,8.679000707287332084e-05,2.216681505134990120e-03,3.198140565803647695e-02,4.705631732940673828e-01,5.294368267059326172e-01,1.000000000000000000e+00
1.398844692866021977e-01,1.951768829439030628e-01,2.856309618295719763e-03,-2.600013109614425222e-01,9.555054903030395508e-01,4.449449852108955383e-02,0.000000000000000000e+00
1.437880069454802456e-01,1.427317073374179124e-05,-2.343716600933130542e-03,3.358116340875283434e-02,5.258888006210327148e-01,4.741112291812896729e-01,0.000000000000000000e+00
1.437882924088949299e-01,-1.950739900133403315e-01,-1.672093332758073847e-03,3.255237024194155282e-01,3.946357592940330505e-02,9.605364799499511719e-01,1.000000000000000000e+00
1.398868126086281194e-01,7.172864153978664170e-05,4.838380715630236258e-03,3.231393843161128876e-02,4.350616931915283203e-01,5.649383664131164551e-01,1.000000000000000000e+00
1.398882471814589246e-01,1.951239623063421302e-01,5.484659484262461963e-03,-2.588385090728599902e-01,9.485952258110046387e-01,5.140476673841476440e-02,0.000000000000000000e+00
1.437907264275857799e-01,-7.585723847114422824e-05,3.078893028052621939e-04,3.556929813342057933e-02,4.822025001049041748e-01,5.177974700927734375e-01,1.000000000000000000e+00
1.437892092828163548e-01,1.950416774247913931e-01,1.019275265473673902e-03,-2.570164705356333679e-01,9.576547145843505859e-01,4.234533756971359253e-02,0.000000000000000000e+00
1.476900428313121794e-01,-9.481116099405162423e-05,-4.121054145238993438e-03,3.598777717051576674e-02,5.410783290863037109e-01,4.589217305183410645e-01,0.000000000000000000e+00
1.476881466080922911e-01,-1.951574239133799515e-01,-3.401298601828678120e-03,3.273676252392993535e-01,4.201026260852813721e-02,9.579896926879882812e-01,1.000000000000000000e+00
1.437849981298247037e-01,1.278569407978102923e-05,3.146053902957309401e-03,3.361402438419291983e-02,4.539863467216491699e-01,5.460135936737060547e-01,1.000000000000000000e+00
1.437852538437063010e-01,1.950894803846663639e-01,3.818334390641167902e-03,-2.580746312298100587e-01,9.524155855178833008e-01,4.758441448211669922e-02,0.000000000000000000e+00
1.476870434513996300e-01,-8.677448405911003526e-05,-1.343158233955033410e-03,3.581020445374610839e-02,5.055893659591674805e-01,4.944106638431549072e-01,0.000000000000000000e+00
1.476853079617184428e-01,-1.951894387978893863e-01,-6.269541448801112596e-04,3.280690485377439902e-01,3.635275363922119141e-02,9.636472463607788086e-01,1.000000000000000000e+00
1.437815191857606534e-01,-5.856758583586141320e-05,5.934426825874768337e-03,3.518847473843067508e-02,4.112018942832946777e-01,5.887981057167053223e-01,1.000000000000000000e+00
1.437803478340439478e-01,1.949777818553127817e-01,6.638196320643381491e-03,-2.556161866843196240e-01,9.433681368827819824e-01,5.663182213902473450e-02,0.000000000000000000e+00
1.476799034711502034e-01,-2.383154327786352056e-04,1.525872586956989255e-03,3.915312291328404415e-02,4.530628025531768799e-01,5.469371676445007324e-01,1.000000000000000000e+00
1.476751371624946407e-01,1.948617216191799728e-01,2.308935045222670034e-03,-2.530479856115532833e-01,9.524427652359008789e-01,4.755726829171180725e-02,0.000000000000000000e+00
1.515723715948782413e-01,-2.931226205045156519e-04,-2.752024667008396049e-03,4.036232674410300536e-02,5.063231587409973145e-01,4.936768710613250732e-01,0.000000000000000000e+00
1.515665091424681643e-01,-1.953755022439433997e-01,-1.944778132126335785e-03,3.321756938364079370e-01,3.655021265149116516e-02,9.634497761726379395e-01,1.000000000000000000e+00
1.476589990975892830e-01,-2.259234908205953740e-04,4.698735744601823666e-03,3.888011486161024877e-02,4.135068953037261963e-01,5.864930748939514160e-01,1.000000000000000000e+00
1.476544806277728661e-01,1.948283338010227683e-01,5.476338041834028295e-03,-2.523166180332785946e-01,9.440409541130065918e-01,5.595903843641281128e-02,0.000000000000000000e+00
1.515510473037933181e-01,-3.713860672509283756e-04,4.300056811684565064e-04,4.208860654635859788e-02,4.569734930992126465e-01,5.430265665054321289e-01,1.000000000000000000e+00
1.515436195824483023e-01,1.947443963455885441e-01,1.271777812095628568e-03,-2.504586183481373740e-01,9.532692432403564453e-01,4.673079401254653931e-02,0.000000000000000000e+00
1.554385075093600854e-01,-3.956930826638505039e-04,-3.737394554867119051e-03,4.262518165279899351e-02,5.118349194526672363e-01,4.881650507450103760e-01,0.000000000000000000e+00
1.554305936477068106e-01,-1.954638523489512780e-01,-2.884890921811138903e-03,3.341265855621816105e-01,3.739769756793975830e-02,9.626022577285766602e-01,1.000000000000000000e+00
1.515213166007277901e-01,-3.009608645406225413e-04,3.797640789432493030e-03,4.053530977655794842e-02,4.204878211021423340e-01,5.795121788978576660e-01,1.000000000000000000e+00
1.515152973834369698e-01,1.947663273915047344e-01,4.608346984963651582e-03,-2.509470089452954245e-01,9.456484317779541016e-01,5.435157939791679382e-02,0.000000000000000000e+00
1.554106239312670612e-01,-4.211269004438522590e-04,-4.105931939422571147e-04,4.318591283947564863e-02,4.658117592334747314e-01,5.341882705688476562e-01,1.000000000000000000e+00
1.554022013932581936e-01,1.947067096715650036e-01,4.531250628472559055e-04,-2.496265317421862973e-01,9.549041986465454102e-01,4.509583488106727600e-02,0.000000000000000000e+00
1.592963355866894859e-01,-4.217095449530472440e-04,-4.539405571996470851e-03,4.319928579834436677e-02,5.225536823272705078e-01,4.774463176727294922e-01,0.000000000000000000e+00
1.592879013957904377e-01,-1.954782741059520323e-01,-3.675419856029583238e-03,3.344465374589368212e-01,3.902901709079742432e-02,9.609709978103637695e-01,1.000000000000000000e+00
1.553783359136713949e-01,-3.042064633457242095e-04,3.013510893149153221e-03,4.060684240055922878e-02,4.330022931098937988e-01,5.669977068901062012e-01,1.000000000000000000e+00
1.553722517844044748e-01,1.947744020836698065e-01,3.825647741160337692e-03,-2.511237708914350608e-01,9.483053088188171387e-01,5.169475823640823364e-02,0.000000000000000000e+00
1.592677398260778643e-01,-4.019696025421848340e-04,-1.196827676668363837e-03,4.276338194321571695e-02,4.808045625686645508e-01,5.191954970359802246e-01,1.000000000000000000e+00
1.592597004340270128e-01,1.947371232732322544e-01,-3.415600378040494715e-04,-2.502969149859957665e-01,9.574837684631347656e-01,4.251629486680030823e-02,0.000000000000000000e+00
1.631544428994916585e-01,-3.799486866209178526e-04,-5.347498337523964515e-03,4.227825723237715883e-02,5.400406718254089355e-01,4.599593281745910645e-01,0.000000000000000000e+00
1.631468439257592329e-01,-1.954248116392498236e-01,-4.501933192876421061e-03,3.332692115639954156e-01,4.182240739464759827e-02,9.581775665283203125e-01,1.000000000000000000e+00
1.592383476929742359e-01,-2.390742616947827415e-04,2.163451038403487250e-03,3.917000853574609254e-02,4.531913697719573975e-01,5.468086600303649902e-01,1.000000000000000000e+00
1.592335662077403458e-01,1.948517864250653153e-01,2.946851209118409119e-03,-2.528295435404838143e-01,9.522577524185180664e-01,4.774222150444984436e-02,0.000000000000000000e+00
1.631306019362416537e-01,-3.121189236738597383e-04,-2.109739661691267549e-03,4.078141639253440864e-02,5.045263171195983887e-01,4.954736530780792236e-01,0.000000000000000000e+00
1.631243595577681893e-01,-1.954037533640310409e-01,-1.294111333840579445e-03,3.327979537880472738e-01,3.614621981978416443e-02,9.638537168502807617e-01,1.000000000000000000e+00
1.592162844904875807e-01,-2.634064602966834645e-04,5.361847741920366603e-03,3.970720991114695675e-02,4.098170697689056396e-01,5.901829600334167480e-01,1.000000000000000000e+00
1.592110163612816542e-01,1.947812474423832318e-01,6.155991940143305634e-03,-2.512791897059422630e-01,9.429769515991210938e-01,5.702307447791099548e-02,0.000000000000000000e+00
1.631066413101293078e-01,-4.280669775966750024e-04,1.130408146024460166e-03,4.333908386701662563e-02,4.507749974727630615e-01,5.492249131202697754e-01,1.000000000000000000e+00
1.630980799705773754e-01,1.946776563778647995e-01,1.997189823364792921e-03,-2.489869742591693247e-01,9.519234299659729004e-01,4.807654768228530884e-02,0.000000000000000000e+00
1.669916330981346675e-01,-4.727596386854826527e-04,-2.982549661818593989e-03,4.432523937638704892e-02,5.027899146080017090e-01,4.972100555896759033e-01,0.000000000000000000e+00
1.669821779053609623e-01,-1.955518157258295253e-01,-2.096044874290852855e-03,3.360656536982377651e-01,3.595047071576118469e-02,9.640495777130126953e-01,1.000000000000000000e+00
1.630711415908443762e-01,-4.000979320933906180e-04,4.625268199673902500e-03,4.272248330085631762e-02,4.087533652782440186e-01,5.912466645240783691e-01,1.000000000000000000e+00
1.630631396322025084e-01,1.946552240274307954e-01,5.479717865691028679e-03,-2.484975460124217994e-01,9.428191781044006348e-01,5.718086659908294678e-02,0.000000000000000000e+00
1.669562441127511176e-01,-5.445537957045332167e-04,5.097669454425923091e-04,4.590875373041763963e-02,4.501561522483825684e-01,5.498438477516174316e-01,1.000000000000000000e+00
1.669453530368370242e-01,1.945700839592918174e-01,1.427942020050945032e-03,-2.466132933993990806e-01,9.518592357635498047e-01,4.814077913761138916e-02,0.000000000000000000e+00
1.708367547160228594e-01,-5.722321695457999180e-04,-3.504323847937036718e-03,4.651969718105297691e-02,5.025443434715270996e-01,4.974556863307952881e-01,0.000000000000000000e+00
1.708253100726319362e-01,-1.956437587846466819e-01,-2.573929904315977110e-03,3.380949213523699037e-01,3.593267500400543213e-02,9.640672802925109863e-01,1.000000000000000000e+00
-4.613957006639288205e-02,2.368056999744985736e-02,-1.945878472268106757e-02,4.062751402107299403e-02,5.181758403778076172e-01,4.818241596221923828e-01,0.000000000000000000e+00
-4.566595866644388574e-02,-1.711570181188963313e-01,-1.864623444225960852e-02,3.271080456490468857e-01,4.281850904226303101e-02,9.571814537048339844e-01,1.000000000000000000e+00
-4.908909902882181014e-02,2.422536906300185033e-02,-1.210407352927866942e-02,2.860373634660223763e-02,4.734403192996978760e-01,5.265596508979797363e-01,1.000000000000000000e+00
-4.860459164756177064e-02,2.195187903234727955e-01,-1.153199880234662481e-02,-2.678734474064347615e-01,9.591699838638305664e-01,4.082999750971794128e-02,0.000000000000000000e+00
-4.421421584109231501e-02,2.456329986909072671e-02,-1.688946775047531906e-02,2.115001108010233777e-02,5.733379721641540527e-01,4.266620278358459473e-01,0.000000000000000000e+00
-4.372294984371050131e-02,-1.703124179886640610e-01,-1.646646752887327356e-02,3.084566295813198078e-01,5.266147106885910034e-02,9.473385214805603027e-01,1.000000000000000000e+00
-4.712919820348378253e-02,2.504023994214210624e-02,-1.029733493724687733e-02,1.062644571269832916e-02,5.323526263236999512e-01,4.676473736763000488e-01,0.000000000000000000e+00
-4.662839340464094290e-02,-1.699325313235014456e-01,-1.008480602299291137e-02,3.000427343094411725e-01,4.418783262372016907e-02,9.558121562004089355e-01,1.000000000000000000e+00
-5.002704403111097459e-02,2.533170218438227095e-02,-4.083951336804087819e-03,4.196395472141845051e-03,4.773936867713928223e-01,5.226063132286071777e-01,1.000000000000000000e+00
-4.952040998742333194e-02,2.205119843265017643e-01,-4.000023427361250675e-03,-2.897722645908704098e-01,9.588456749916076660e-01,4.115429893136024475e-02,0.000000000000000000e+00
-4.511017030089329444e-02,2.544729937367820605e-02,-9.795468719178659217e-03,1.646418286255779684e-03,5.674634575843811035e-01,4.325365126132965088e-01,0.000000000000000000e+00
-4.460122431341972948e-02,-1.695328106250537370e-01,-9.762540353453544317e-03,2.912227302146195851e-01,5.056075379252433777e-02,9.494392275810241699e-01,1.000000000000000000e+00
-4.799188052592080755e-02,2.572697141419261202e-02,-3.938085749161152407e-03,-4.523126981190506157e-03,5.163912177085876465e-01,4.836087524890899658e-01,0.000000000000000000e+00
-4.747734109763695337e-02,-1.693382812021552442e-01,-4.028548288784962808e-03,2.869146888486917568e-01,4.088904336094856262e-02,9.591109752655029297e-01,1.000000000000000000e+00
-5.086410672168005520e-02,2.584088935481979044e-02,1.709745488188872502e-03,-7.036081281724670955e-03,4.512774348258972168e-01,5.487226247787475586e-01,1.000000000000000000e+00
-5.034728893458365745e-02,2.209382787220427746e-01,1.569023862554379169e-03,-2.991790726681841095e-01,9.537287354469299316e-01,4.627119749784469604e-02,0.000000000000000000e+00
-4.592852336014280334e-02,2.579399760823719578e-02,-4.414557590809303766e-03,-6.001718480977025205e-03,5.308170318603515625e-01,4.691829383373260498e-01,0.000000000000000000e+00
-4.541264340797805665e-02,-1.692643652263278731e-01,-4.534591960428844236e-03,2.852850990397233222e-01,4.325839504599571228e-02,9.567416310310363770e-01,1.000000000000000000e+00
-4.879793071250461411e-02,2.592196405913441137e-02,1.171110020365621895e-03,-8.824550218387183786e-03,4.678522944450378418e-01,5.321477651596069336e-01,1.000000000000000000e+00
-4.827949143132192339e-02,2.210271003719783134e-01,9.946190159978781243e-04,-3.011377477305634542e-01,9.566469192504882812e-01,4.335306212306022644e-02,0.000000000000000000e+00
-4.385894942388235407e-02,2.589098699070097043e-02,-5.028135938613391420e-03,-8.141304497431500753e-03,5.499563217163085938e-01,4.500436484813690186e-01,0.000000000000000000e+00
-4.334112968406833577e-02,-1.691584941201227377e-01,-5.190962028562021158e-03,2.829509529867905160e-01,4.663588106632232666e-02,9.533641338348388672e-01,1.000000000000000000e+00
-4.672429956647079080e-02,2.603711144061418570e-02,4.680570311737892661e-04,-1.136464652735474923e-02,4.900779426097869873e-01,5.099220871925354004e-01,1.000000000000000000e+00
-4.620355733765850459e-02,2.211523469695885202e-01,2.407641006266942880e-04,-3.038998589996746436e-01,9.602610468864440918e-01,3.973894938826560974e-02,0.000000000000000000e+00
-4.178051039826673196e-02,2.602696536175772013e-02,-5.837233079366798555e-03,-1.114101042620424531e-02,5.752938389778137207e-01,4.247061908245086670e-01,0.000000000000000000e+00
-4.125997109103157756e-02,-1.690107877452867169e-01,-6.060053287890883149e-03,2.796944982855120165e-01,5.156684666872024536e-02,9.484332203865051270e-01,1.000000000000000000e+00
-4.464018684593731162e-02,2.619708432808656728e-02,-4.661633221806427488e-04,-1.489357795625412262e-02,5.198746323585510254e-01,4.801253676414489746e-01,0.000000000000000000e+00
-4.411624515937558055e-02,-1.689181784265954001e-01,-7.640348813057252532e-04,2.776422323638959022e-01,4.103605076670646667e-02,9.589639306068420410e-01,1.000000000000000000e+00
-4.749460872790749189e-02,2.621466437287145457e-02,4.788809765972193433e-03,-1.528157263706297897e-02,4.503552019596099854e-01,5.496448278427124023e-01,1.000000000000000000e+00
-4.697031544045006390e-02,2.212676118965386241e-01,4.483178313230934235e-03,-3.064497344210720398e-01,9.531306028366088867e-01,4.686939716339111328e-02,0.000000000000000000e+00
-4.254496320251929115e-02,2.608206400007020975e-02,-1.645816375190506733e-03,-1.235630482190391843e-02,5.254471898078918457e-01,4.745528399944305420e-01,0.000000000000000000e+00
-4.202332192251788390e-02,-1.690162454237457423e-01,-1.892942471628585033e-03,2.798068931692657135e-01,4.202358424663543701e-02,9.579764604568481445e-01,1.000000000000000000e+00
-4.540364683099280124e-02,2.613265754326055124e-02,3.703195391756729758e-03,-1.347246158797105187e-02,4.579259157180786133e-01,5.420740842819213867e-01,1.000000000000000000e+00
-4.488099368012758716e-02,2.212013049244045682e-01,3.433746159997308478e-03,-3.049846893769738720e-01,9.546138644218444824e-01,4.538615420460700989e-02,0.000000000000000000e+00
-4.045696758163949691e-02,2.603058912708314243e-02,-2.665947627542169379e-03,-1.122082217880709942e-02,5.352304577827453613e-01,4.647695422172546387e-01,0.000000000000000000e+00
-3.993635579909783628e-02,-1.690530275587457110e-01,-2.890364071118311194e-03,2.806197752915478016e-01,4.372775927186012268e-02,9.562721848487854004e-01,1.000000000000000000e+00
-4.331741635027275272e-02,2.611003412382253974e-02,2.722031434712644977e-03,-1.297336026278650412e-02,4.700478911399841309e-01,5.299520492553710938e-01,1.000000000000000000e+00
-4.279521566779630193e-02,2.211928423039901948e-01,2.462564229456914826e-03,-3.047962121871855556e-01,9.567949771881103516e-01,4.320502281188964844e-02,0.000000000000000000e+00
-3.837135882171649470e-02,2.603588424196504048e-02,-3.633360014286796114e-03,-1.133766954840648156e-02,5.499148368835449219e-01,4.500851333141326904e-01,0.000000000000000000e+00
-3.785064113687719445e-02,-1.690337717655333027e-01,-3.860113405254925623e-03,2.801966775905355145e-01,4.637593030929565430e-02,9.536241292953491211e-01,1.000000000000000000e+00
-4.123131657218786356e-02,2.614303011738908222e-02,1.743820146555784528e-03,-1.370121458897860522e-02,4.877198040485382080e-01,5.122802257537841797e-01,1.000000000000000000e+00
-4.070845596984008080e-02,2.212399293640467668e-01,1.469795854776212354e-03,-3.058334356419333266e-01,9.597312808036804199e-01,4.026869684457778931e-02,0.000000000000000000e+00
-3.628365738255914796e-02,2.609706412066192804e-02,-4.646872858062454231e-03,-1.268733412640721259e-02,5.705910325050354004e-01,4.294089376926422119e-01,0.000000000000000000e+00
-3.576171610014591135e-02,-1.689579376448532289e-01,-4.900619540590598483e-03,2.785258338945191259e-01,5.037458986043930054e-02,9.496253728866577148e-01,1.000000000000000000e+00
-3.914087485304297565e-02,2.623358060351485554e-02,6.698971372997844162e-04,-1.569870406287221520e-02,5.124389529228210449e-01,4.875610470771789551e-01,0.000000000000000000e+00
-3.861620324097268103e-02,-1.688979713499514923e-01,3.559230560423401078e-04,2.771955079352205753e-01,3.967994451522827148e-02,9.603200554847717285e-01,1.000000000000000000e+00
-4.199416266797170727e-02,2.621890028505194370e-02,5.899833214746751792e-03,-1.537513960278485969e-02,4.401457011699676514e-01,5.598543286323547363e-01,1.000000000000000000e+00
-4.146978466227067145e-02,2.212557458472043936e-01,5.592330422691054424e-03,-3.061907754217816913e-01,9.510659575462341309e-01,4.893401637673377991e-02,0.000000000000000000e+00
-3.704466974532658052e-02,2.605455228849776206e-02,-5.314850857445797827e-04,-1.174942706233561562e-02,5.119141936302185059e-01,4.880858659744262695e-01,0.000000000000000000e+00
-3.652357869955662195e-02,-1.690597726973001869e-01,-7.664736269912921559e-04,2.807657624721163203e-01,3.968815132975578308e-02,9.603118300437927246e-01,1.000000000000000000e+00
-3.990477415350262430e-02,2.607310353632791289e-02,4.848841622451033860e-03,-1.215880912483824350e-02,4.409359097480773926e-01,5.590640902519226074e-01,1.000000000000000000e+00
-3.938331208277606743e-02,2.211251815078539296e-01,4.605665439954269302e-03,-3.033079327971444084e-01,9.513573646545410156e-01,4.864263162016868591e-02,0.000000000000000000e+00
-3.496080845261898690e-02,2.593789555555364723e-02,-1.460493215988618691e-03,-9.176048268058956126e-03,5.140117406845092773e-01,4.859882295131683350e-01,0.000000000000000000e+00
-3.444205054150791673e-02,-1.691630797531098185e-01,-1.644014181349797874e-03,2.830457177234385613e-01,4.007497057318687439e-02,9.599249958992004395e-01,1.000000000000000000e+00
-3.782531213657011615e-02,2.598228190284851413e-02,4.016900173118973481e-03,-1.015526913555747646e-02,4.442850947380065918e-01,5.557148456573486328e-01,1.000000000000000000e+00
-3.730566649851314864e-02,2.210463956190247548e-01,3.813794790407823952e-03,-3.015681136471604074e-01,9.520913958549499512e-01,4.790855199098587036e-02,0.000000000000000000e+00
-3.288473858613265299e-02,2.587029562945844519e-02,-2.217567482535384195e-03,-7.684839841739898869e-03,5.187305808067321777e-01,4.812694191932678223e-01,0.000000000000000000e+00
-3.236733267354348353e-02,-1.692197824610326418e-01,-2.371264279370182033e-03,2.842975934567404939e-01,4.086138308048248291e-02,9.591386318206787109e-01,1.000000000000000000e+00
-3.575172832276413831e-02,2.593590875493159698e-02,3.314687589764627948e-03,-9.132271407526315610e-03,4.503350257873535156e-01,5.496649742126464844e-01,1.000000000000000000e+00
-3.523301014766550693e-02,2.210101662944906065e-01,3.132042161614101688e-03,-3.007675338683199473e-01,9.532843828201293945e-01,4.671559110283851624e-02,0.000000000000000000e+00
-3.081280682177569424e-02,2.584371380429587028e-02,-2.883308515752297432e-03,-7.098472133352407010e-03,5.263285636901855469e-01,4.736714363098144531e-01,0.000000000000000000e+00
-3.029593254568977573e-02,-1.692367682549216767e-01,-3.025277958419345450e-03,2.846733430807209531e-01,4.212179780006408691e-02,9.578782320022583008e-01,1.000000000000000000e+00
-3.368066791078820621e-02,2.592819972992527200e-02,2.668188903195073576e-03,-8.962199603384957136e-03,4.595043659210205078e-01,5.404956340789794922e-01,1.000000000000000000e+00
-3.316210391618969883e-02,2.210117839840123888e-01,2.488944911127374381e-03,-3.008020877443961516e-01,9.549810290336608887e-01,4.501891136169433594e-02,0.000000000000000000e+00
-2.874186823650945119e-02,2.585444597199196282e-02,-3.527096843760548373e-03,-7.335238404892530095e-03,5.373352169990539551e-01,4.626647233963012695e-01,0.000000000000000000e+00
-2.822477931706961207e-02,-1.692167445543369120e-01,-3.673801611858398992e-03,2.842327629899631947e-01,4.399904981255531311e-02,9.560009241104125977e-01,1.000000000000000000e+00
-3.160911420815634698e-02,2.595741157445419223e-02,2.010853647940864970e-03,-9.606590777097467893e-03,4.725222885608673096e-01,5.274777412414550781e-01,1.000000000000000000e+00
