-4.796160940354946556e-01, -2.600317310971719809e-02, 9.995984288839251386e-01, 2.584870802538411774e-04, 1.430840358234524139e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.069481809009754869e-01, -2.733208686548087296e-02, 9.988966832164379861e-01, 6.527821650047528883e-04, 4.505346185548154882e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.354050953003610669e-01, -2.845691439938562856e-02, 9.988235824586059186e-01, 5.546509559358989714e-04, 6.217665854531975820e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.647734808146444019e-01, -2.936838551428331417e-02, 9.988433028994182505e-01, 5.268653837977282494e-04, 6.298317167833911807e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.948338407561243324e-01, -3.006035994147996521e-02, 9.991281678755817852e-01, 3.976537374649965497e-04, 4.741783869505245322e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.253639950567135841e-01, -3.053015430058930724e-02, 9.993710408666029998e-01, 3.196081798104418521e-04, 3.093509535857394627e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.561427114200016897e-01, -3.077871636328809168e-02, 9.979142359345899438e-01, 1.234181398114082709e-03, 8.515826672928475307e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.869533377768312077e-01, -3.081062635682955270e-02, 9.988184363081723527e-01, 6.886902233177544198e-04, 4.928734685099054680e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.175872589338114782e-01, -3.063392115698029133e-02, 9.991356753751147179e-01, 4.318611970878023136e-04, 4.324634277973090886e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.478470128339218537e-01, -3.025975390011037547e-02, 9.994401441153339949e-01, 3.051956174479336778e-04, 2.546602672153897668e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.775489292096366967e-01, -2.970191637571486382e-02, 9.989463985445621308e-01, 3.459888756192782918e-04, 7.076125798194753515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.065251917216261779e-01, -2.897626251198950204e-02, 9.989277316968502296e-01, 3.579445860080484698e-04, 7.143237171448925133e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.346252688084973004e-01, -2.810007708687115024e-02, 9.974014257119762084e-01, 3.118855447341572227e-04, 2.286688743290256429e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.617167030088962454e-01, -2.709143420039889991e-02, 9.917089333008977103e-01, 5.222156636797604815e-04, 7.768851035424812618e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.876852886666772857e-01, -2.596858565778105768e-02, 9.837181195577365811e-01, 5.050152194168832515e-04, 1.577686522284449736e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-9.124347001893710063e-01, -2.474941152269377262e-02, 8.695707282975260188e-01, 1.547239377582801997e-03, 1.288820323248912325e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
-9.358856554920806925e-01, -2.345095530270967579e-02, 4.826003689509092420e-01, 1.297993240257780140e-03, 5.161016378088332246e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.559747115749533952e-01, -2.008905608287273048e-02, 8.300807229811721366e-02, 4.392720451196765411e-04, 9.165526556567604732e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.726568028977474745e-01, -1.668209132279407231e-02, 8.013399350824344227e-04, 4.723155301022839887e-05, 9.991514285119098560e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.859011428012431910e-01, -1.324433990349570441e-02, 2.225847150878279904e-04, 3.445723938774615644e-05, 9.997429580455278186e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.956876327862856924e-01, -9.786489985042477052e-03, 5.670292097773868626e-05, 1.811063422139067724e-05, 9.999251864448005511e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.002003912726412871e+00, -6.316279940127126485e-03, 8.187051594228035470e-05, 6.177577696459617368e-05, 9.998563537070939145e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.004843135220472305e+00, -2.839222494059505733e-03, 1.911558896893187265e-04, 1.450186800546872455e-04, 9.996638254302586679e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.004202511912935636e+00, 6.406233075365824585e-04, 6.063262200509726913e-04, 8.131658770502946110e-04, 9.985805079028995390e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.000082656239343670e+00, 4.119855673592010686e-03, 3.265014127664771226e-04, 5.289961954932680599e-04, 9.991445023917417956e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.924877319169741474e-01, 7.594924322369522862e-03, 1.469806398927602582e-04, 3.595917567873396434e-04, 9.994934276033170528e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.814264051692744850e-01, 1.106132674769966413e-02, 9.117503009811380062e-05, 8.878668540617238355e-05, 9.998200382844971701e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.669135864771044586e-01, 1.451281869216997610e-02, 5.725881809142127968e-05, 5.843554549453377887e-05, 9.998843056364163928e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.489729299725940814e-01, 1.794065650451038066e-02, 1.989036490614754608e-05, 1.753879383452764729e-05, 9.999625708412621661e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.276400311874303251e-01, 2.133289878516380147e-02, 1.930841523643546840e-05, 3.562620204205927191e-05, 9.999450653827213209e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-9.029662233475944655e-01, 2.467380783983584222e-02, 4.596398383625602090e-05, 7.616410957339961373e-05, 9.998778719065936071e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.750228169839552317e-01, 2.794340636363920605e-02, 4.763952689021351593e-05, 1.048594504285682572e-04, 9.998475010226822723e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.439055581484572466e-01, 3.111725883549793653e-02, 7.777225238725508406e-05, 1.736464464943021809e-04, 9.997485813011186551e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.097390016653236433e-01, 3.416655648313358246e-02, 4.819540726814068192e-05, 5.343895926544120191e-05, 9.998983656334653469e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.726804171584882308e-01, 3.705858450683539862e-02, 1.229142923681609880e-05, 2.474746668044063168e-05, 9.999629611040841137e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.329227818574979292e-01, 3.975763530099035020e-02, 4.749285561192505885e-05, 4.720643769911032911e-05, 9.999053007066873722e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.906963843491031874e-01, 4.222639750839468631e-02, 1.266328951175551404e-04, 1.328083922412341960e-04, 9.997405587126428905e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.462685875921909684e-01, 4.442779675691224672e-02, 8.535261193411048557e-05, 9.065271760956130427e-05, 9.998239946704575720e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.999413936865267694e-01, 4.632719390566414353e-02, 4.737486550023848551e-05, 4.391517392576677601e-05, 9.999087099605734608e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.520466226050533276e-01, 4.789477108147341400e-02, 3.795069200178179868e-05, 3.770246192997170998e-05, 9.999243468460666806e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.029387515773018347e-01, 4.910787102775143742e-02, 1.288741866216000227e-04, 1.265459432576286505e-04, 9.997445798701216635e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.529857315411511820e-01, 4.995302003615062492e-02, 7.144823222956061181e-05, 1.060026755037742877e-04, 9.998225490922665326e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.025583571910105740e-01, 5.042737435014062186e-02, 1.112540052647286782e-04, 1.454886950970695977e-04, 9.997432572996381994e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.520189670544008331e-01, 5.053939013660972701e-02, 1.896370133289723800e-04, 2.292971004559579478e-04, 9.995810658862147591e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.017103470586436353e-01, 5.030861999575720472e-02, 1.034144023901952978e-04, 1.546290671496407330e-04, 9.997419565304591638e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.519456833642694793e-01, 4.976466369437413523e-02, 1.900470083353214925e-04, 2.737135375518735922e-04, 9.995362394541132955e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.030002638378283764e-01, 4.894541952644108906e-02, 1.556643434361758391e-04, 2.113048007348908232e-04, 9.996330308558299960e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.551053943678936398e-01, 4.789486946993473659e-02, 2.271864328049650879e-04, 2.349640291582878130e-04, 9.995378495380378148e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.084447242410026685e-01, 4.666067012689097127e-02, 5.197523436743856692e-04, 3.320066376969792936e-04, 9.991482410186287577e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.315291403715571350e-02, 4.529181020384695500e-02, 2.787233982450924288e-04, 2.534545704865532505e-04, 9.994678220312678274e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.931636961489620330e-02, 4.383654442225951020e-02, 1.877652549215083296e-04, 1.556410725038955294e-04, 9.996565936725736456e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.302437125684482500e-02, 4.234074087174102830e-02, 2.584916066432451482e-04, 1.748718905059888813e-04, 9.995666365028510469e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
6.387107362658829557e-02, 4.084670236974347057e-02, 2.738051723334747052e-04, 2.225157056645692924e-04, 9.995036791220024419e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.032635302805492428e-01, 3.939245665396094026e-02, 1.832820396405112923e-03, 1.656603279845221197e-03, 9.965105763237501746e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.412749933568187011e-01, 3.801146307626945831e-02, 2.560140022202339605e-02, 2.645269792796839034e-02, 9.479459018500080436e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.780076499604487106e-01, 3.673265660363002338e-02, 2.988186470649063006e-03, 2.760446008752337563e-03, 9.942513675205987278e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.135883906670142385e-01, 3.558074070656552790e-02, 1.292927826456791163e-02, 1.069482898347079436e-02, 9.763758927519614605e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.481650349588567228e-01, 3.457664429184248434e-02, 3.384929202588216664e-03, 3.744808295548719690e-03, 9.928702625018627215e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.819031039673648431e-01, 3.373806900850809948e-02, 1.563193808530079568e-02, 1.967882278297684168e-02, 9.646892391317223314e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.149831715489985751e-01, 3.308006758163375971e-02, 6.189709021453804888e-02, 9.659820262318893902e-02, 8.415047071622727692e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.475987796393934515e-01, 3.261560809039486947e-02, 1.812765839879965923e-01, 3.355167801885783896e-01, 4.832066358234246017e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.799548709630993226e-01, 3.235609132370589197e-02, 2.297971528694996990e-01, 5.535821183491858033e-01, 2.166207287813146087e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
4.112666684933188876e-01, 3.131179753021957890e-02, 2.166111643208195880e-01, 5.661217560159792495e-01, 2.172670796632012458e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
4.417518313737101576e-01, 3.048516288039126998e-02, 2.380805644905736040e-01, 6.180328063680237127e-01, 1.438866291414027110e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
4.716292918259701317e-01, 2.987746045225997057e-02, 2.281525427485942836e-01, 6.232224490905881042e-01, 1.486250081608176954e-01, 1.000000000000000000e+00, 1.000000000000000000e+00
-5.102779647754775993e-01, 0.000000000000000000e+00, 1.428732119303233739e-01, 1.834383951865720661e-04, 8.569433496744945922e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.093778442671698103e-01, 9.001205083077345754e-04, 1.428732119303233739e-01, 1.834383951865720661e-04, 8.569433496744945922e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.075843483921447241e-01, 1.793495875025044161e-03, 1.555588734394315054e-01, 1.997258248430546336e-04, 8.442414007357266215e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.049109145217344219e-01, 2.673433870410281844e-03, 2.653066823931321538e-03, 5.305973485261333166e-05, 9.972938734412115647e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.013775661980737208e-01, 3.533348323660747466e-03, 6.035530254451038773e-02, 7.225258699915505193e-05, 9.395724448684960040e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.970107535324298498e-01, 4.366812665643896203e-03, 6.408059789588615995e-02, 7.671221548456154339e-05, 9.358426898886359480e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.918431396481118267e-01, 5.167613884318049931e-03, 2.317840018074173586e-02, 1.357924176853684195e-04, 9.766858074015732916e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.859133329377613997e-01, 5.929806710350454813e-03, 2.054234654586150829e-02, 1.203488972768242186e-04, 9.793373045568595225e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.792655653254496162e-01, 6.647767612311779144e-03, 1.128374148484588210e-02, 2.444449121357770852e-04, 9.884718136030234970e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.719493173995492619e-01, 7.316247925900373414e-03, 1.409128371952026067e-02, 1.363636090264570551e-04, 9.857723526714496920e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.640188922051270426e-01, 7.930425194422240087e-03, 1.411421711418918770e-02, 1.365855391590503533e-04, 9.857491973466528945e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.555329406215546384e-01, 8.485951583572397261e-03, 1.557527852583663955e-02, 1.507244644029968005e-04, 9.842739970097605928e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.465539425450512079e-01, 8.978998076503453066e-03, 8.357377349997804905e-02, 2.094940420059205623e-04, 9.162167324580212657e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.371476494692768666e-01, 9.406293075774344731e-03, 6.579963339811654988e-02, 1.649396764773678977e-04, 9.340354269253996478e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.273824954173628399e-01, 9.765154051914040623e-03, 7.221881924200235225e-02, 1.810306238225081288e-04, 9.276001501341747391e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.173289844259547854e-01, 1.005351099140808051e-02, 5.414800400748293052e-01, 2.724924984752294561e-04, 4.582474674266973635e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.090590638172776905e-01, 8.269920608677084478e-03, 8.587419860279246198e-01, 2.011118756723979755e-04, 1.410569020963972353e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.026313853520862573e-01, 6.427678465191440094e-03, 9.234337892992128261e-01, 6.568225286246481181e-05, 7.650052844792371021e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.980911790826642815e-01, 4.540206269421980141e-03, 9.412452551020780156e-01, 1.592413952909265806e-04, 5.859550350263409424e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.954701954911072348e-01, 2.620983591557045876e-03, 9.906582182193862662e-01, 6.595238298317329998e-05, 9.275829397625211595e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.947866863271102811e-01, 6.835091639969296477e-04, 9.998728288866548519e-01, 4.101776737801875982e-06, 1.230693366122680447e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.960454018623245642e-01, -1.258715535214269049e-03, 9.998165572077966079e-01, 7.671499676562172632e-06, 1.757712925339914914e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.992375911841148373e-01, -3.192189321790254823e-03, 9.996234302874134059e-01, 1.100465793267271540e-05, 3.655650546606924092e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.043410019790201204e-01, -5.103410794905263205e-03, 9.999556447889722532e-01, 8.067987215522065772e-06, 3.628722381882639440e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.113198863233143432e-01, -6.978884344294204560e-03, 9.999549369686098199e-01, 6.963205495456739452e-06, 3.809982589378212446e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.201250286236125064e-01, -8.805142300298137228e-03, 9.999683522821476434e-01, 5.618154404208166856e-06, 2.602956344484950093e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.306938203520085939e-01, -1.056879172839606668e-02, 9.999909074115704843e-01, 1.885597717726606329e-06, 7.206990717499607015e-06, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.429504129189625328e-01, -1.225659256695391802e-02, 9.999898163310503296e-01, 4.404400253387111517e-06, 5.779268701791814605e-06, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.568059842695501582e-01, -1.385557135058764107e-02, 9.999839883397986240e-01, 7.750617749615584446e-06, 8.261042447525467587e-06, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.721591559907943325e-01, -1.535317172124420031e-02, 9.999439209966549669e-01, 3.205942200169234496e-05, 2.401958133661105679e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.888965954325214525e-01, -1.673743944172710607e-02, 9.999649103105816561e-01, 1.816259595172953402e-05, 1.692709347055589282e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.068938313449594668e-01, -1.799723591243804904e-02, 9.999344072650601101e-01, 3.374826628878895506e-05, 3.184446864899726312e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.260163019028721854e-01, -1.912247055791272202e-02, 9.999368461858098023e-01, 3.249341166307791613e-05, 3.066040252703533899e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.461206411724522924e-01, -2.010433926958005851e-02, 9.998994293457551530e-01, 5.371426583914221798e-05, 4.685638840542336335e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.670561949393826406e-01, -2.093555376693030656e-02, 9.999037210015955246e-01, 4.987921101964104591e-05, 4.639978738935642119e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.886667405800640740e-01, -2.161054564068139866e-02, 9.999009434340281333e-01, 5.096324562260185409e-05, 4.809332034521028733e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.107923698167599946e-01, -2.212562923669587553e-02, 9.998477236488571007e-01, 7.779509716519137578e-05, 7.448125398135235493e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.332714793470413106e-01, -2.247910953028129863e-02, 9.999088106034953460e-01, 4.372757409409733746e-05, 4.746182240654296371e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.559428039673210753e-01, -2.267132462027979592e-02, 9.999283690813488557e-01, 3.891570176279936976e-05, 3.271521688882238687e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.786474210861450640e-01, -2.270461711882400604e-02, 9.999168795847512836e-01, 4.602545295316163248e-05, 3.709496229096239625e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.012306551103981711e-01, -2.258323402425310711e-02, 9.998931111068910527e-01, 6.110490595895006079e-05, 4.578398714973354300e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.235438151453029709e-01, -2.231316003490476513e-02, 9.999046349448178495e-01, 4.753621676910089263e-05, 4.782883841292698545e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.454457092220510006e-01, -2.190189407674801927e-02, 9.997744574399646256e-01, 7.719696727882154465e-05, 1.483455927590852550e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.668038917794088860e-01, -2.135818255735784724e-02, 9.998507043160546059e-01, 5.158587677035055772e-05, 9.770980717547111157e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.874956169536230233e-01, -2.069172517421409216e-02, 9.995086351181058371e-01, 8.663843753231230762e-05, 4.047264443646701152e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.074084868172203278e-01, -1.991286986359732877e-02, 9.941412929215133198e-01, 2.282055495745529002e-04, 5.630501528908653415e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.264407995764930792e-01, -1.903231275927272370e-02, 9.389593069796805525e-01, 2.720873199572052740e-04, 6.076860570035828163e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.445016166723952056e-01, -1.806081709590211942e-02, 9.329513177622009712e-01, 2.988677774459719901e-04, 6.674981446034768118e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.615105788838737233e-01, -1.700896221147856283e-02, 4.001162688837628378e-01, 3.858094579117451214e-04, 5.994979216583268267e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.753975094709974814e-01, -1.388693058712379101e-02, 2.518870796243404264e-01, 4.142940251739655067e-04, 7.476986263504923347e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.861092011155143888e-01, -1.071169164451685890e-02, 5.711758808801610694e-03, 4.275519666238774305e-05, 9.942454859945332180e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.936071865967194494e-01, -7.497985481205116098e-03, 8.075812243319641700e-04, 1.867469987075189575e-05, 9.991737440757965105e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.978658973140825061e-01, -4.258710717363006423e-03, 2.734875839567991844e-03, 1.184439365546919307e-04, 9.971466802238745375e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.988713144955263745e-01, -1.005417181443879655e-03, 2.327487643051969358e-03, 2.589356042085663853e-04, 9.974135767527414487e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.966201821029816665e-01, 2.251132392544658543e-03, 1.699235653962901738e-03, 4.837322165247210141e-04, 9.978170321295090073e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.911198188479309001e-01, 5.500363255050805429e-03, 3.467942011639145060e-04, 3.200632929162240876e-04, 9.993331425059199802e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.823885379502558468e-01, 8.731280897675075883e-03, 1.838029603452139959e-04, 2.676375361633840213e-04, 9.995485595034920845e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.704566552034792570e-01, 1.193188274677660886e-02, 7.506183548729003410e-05, 8.024287029395741927e-05, 9.998446952942168231e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.553680362743921739e-01, 1.508861892908702936e-02, 4.679907172825886139e-05, 5.243089959375029274e-05, 9.999007700286797196e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.371821010586981693e-01, 1.818593521569404625e-02, 2.313878312513191940e-05, 2.913417671632720916e-05, 9.999477270401558870e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.159761653421517824e-01, 2.120593571654638340e-02, 3.072042014035419237e-05, 6.364190743140273369e-05, 9.999056376724285711e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.918479584498619994e-01, 2.412820689228981769e-02, 1.497262941305808762e-04, 2.017319377935348817e-04, 9.996485417680724961e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.649181124498271034e-01, 2.692984600003487522e-02, 2.513999769816855170e-04, 3.317143823688704961e-04, 9.994168856406466794e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.353323785640174526e-01, 2.958573388580968896e-02, 4.241360011332815446e-04, 5.349673074857864150e-04, 9.990408966913819633e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.032632967583214434e-01, 3.206908180569598144e-02, 1.522028585750842555e-04, 1.854133211038821939e-04, 9.996623838203214651e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.689110336974489757e-01, 3.435226306087243997e-02, 2.470072021923095415e-04, 2.730466030607678687e-04, 9.994799461947478925e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.325031212643624778e-01, 3.640791243308653946e-02, 9.780442547046854732e-04, 9.678635069675495511e-04, 9.980540922383284164e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.942928796379916001e-01, 3.821024162637086385e-02, 9.228642370136675007e-04, 7.827581399043315440e-04, 9.982943776230853716e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.545563979814769340e-01, 3.973648165651466613e-02, 2.435236125191119752e-04, 1.952998227105556752e-04, 9.995611765647725022e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.135880677893338575e-01, 4.096833019214304178e-02, 5.603805353317167521e-04, 3.685415874072996752e-04, 9.990710778772627920e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.716948066200894463e-01, 4.189326116924441124e-02, 7.497066834528035961e-05, 1.117747123353209554e-04, 9.998132546193168046e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.291892540317729932e-01, 4.250555258831646005e-02, 1.726942417798270455e-04, 2.391647447830297802e-04, 9.995881410134362932e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.863823440247636798e-01, 4.280691000700931337e-02, 3.111555555509869122e-04, 3.083234078439170541e-04, 9.993805210366043523e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.435757374869714553e-01, 4.280660653779221753e-02, 8.087144228249293484e-04, 7.229128929710111878e-04, 9.984683726842015217e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.010546191251526338e-01, 4.252111836181879378e-02, 8.545434864537170775e-04, 1.139091052636050094e-03, 9.980063654609072632e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.590813220799129679e-01, 4.197329704523965893e-02, 1.194710136299386143e-03, 1.533952641611137369e-03, 9.972713372220867178e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.178901477782523577e-01, 4.119117430166061022e-02, 4.822453628424208487e-03, 6.047990130403835783e-03, 9.891295562411689390e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.776836163232207444e-01, 4.020653145503160636e-02, 2.398754378725330948e-03, 5.027440131383948199e-03, 9.925738054898917140e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.386302367473677966e-01, 3.905337957585294784e-02, 7.591872410546983072e-03, 1.563897044542646858e-02, 9.767691571440234588e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.008637492518426604e-01, 3.776648749552513618e-02, 1.117768523837322364e-02, 8.858984786434489014e-03, 9.799633299751934201e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.448368054776176805e-02, 3.638006870408089233e-02, 2.012888317627268674e-03, 1.727707231382265328e-03, 9.962594044509911484e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.955697841573907275e-02, 3.492670213202269530e-02, 1.188471993816931326e-02, 1.017322766398582462e-02, 9.779420523978413771e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.879545446891771721e-03, 3.343652386263084447e-02, 2.533901533460572453e-03, 1.932991001708006572e-03, 9.955331074648318124e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.581623862993112833e-02, 3.193669318303935661e-02, 5.028583689983903010e-03, 3.452327818667035898e-03, 9.915190884913477332e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
6.626734946688569994e-02, 3.045111083695457854e-02, 7.226751270668421712e-03, 6.066896879539027988e-03, 9.867063518497927177e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
9.526770062687513196e-02, 2.900035115998943203e-02, 1.165674401654960383e-02, 8.476791311608507240e-03, 9.798664646718416860e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.228694629240494329e-01, 2.760176229717430096e-02, 2.732977433416661217e-02, 2.308348962270316204e-02, 9.495867360431315962e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.491391510442863499e-01, 2.626968812023691702e-02, 2.393692955936654876e-02, 2.028396770668465868e-02, 9.557791027339488377e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.741549206215348145e-01, 2.501576957724847144e-02, 1.107078196457218777e-02, 1.089223119663304540e-02, 9.780369868387958077e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
