1.367327473877453237e-01,1.359599369467784369e-02,8.673674444626116448e-04,4.389325209588473831e-02,4.949706196784973145e-01,5.050293803215026855e-01,1.000000000000000000e+00
1.370046672616388739e-01,2.087054964918472755e-01,1.745232486380306463e-03,-2.485158860136736370e-01,7.736934423446655273e-01,2.263065427541732788e-01,0.000000000000000000e+00
1.411787771914758127e-01,1.355866478370695849e-02,-3.225085233893166484e-03,4.471701385017984309e-02,4.998615384101867676e-01,5.001384615898132324e-01,1.000000000000000000e+00
1.414499504871499502e-01,2.087267132983894324e-01,-2.330744956889569362e-03,-2.489817098555038855e-01,7.780680656433105469e-01,2.219319045543670654e-01,0.000000000000000000e+00
1.456244847531177333e-01,1.363812483401508069e-02,-7.310379153999646898e-03,4.296513959915687630e-02,5.080643892288208008e-01,4.919356405735015869e-01,0.000000000000000000e+00
1.458972472497980233e-01,-1.813782391798486326e-01,-6.451076362016509684e-03,3.333326368304574960e-01,2.265813797712326050e-01,7.734186053276062012e-01,1.000000000000000000e+00
1.422696824662010584e-01,1.383493361691237600e-02,2.155763745926402020e-04,3.862236736887569855e-02,5.039795041084289551e-01,4.960204660892486572e-01,0.000000000000000000e+00
1.425463811385393187e-01,-1.812901083059459684e-01,9.880237219701542162e-04,3.313733029057426283e-01,2.217925339937210083e-01,7.782074809074401855e-01,1.000000000000000000e+00
1.389205789724204110e-01,1.381776512742793894e-02,7.615489780085006599e-03,3.900211452956314773e-02,4.939432442188262939e-01,5.060567855834960938e-01,1.000000000000000000e+00
1.391969342749689587e-01,2.088296870693431839e-01,8.395532070676269346e-03,-2.512683536830714326e-01,7.711536884307861328e-01,2.288462966680526733e-01,0.000000000000000000e+00
1.433735280163558334e-01,1.358886133409181740e-02,3.370164997014840624e-03,4.405082125697140638e-02,4.935646355152130127e-01,5.064353346824645996e-01,1.000000000000000000e+00
1.436453052430376742e-01,2.086623240818985536e-01,4.251181422154268717e-03,-2.475668844977647609e-01,7.720066308975219727e-01,2.279933542013168335e-01,0.000000000000000000e+00
1.478185517246756453e-01,1.347991773461226783e-02,-7.001562678010265356e-04,4.645392301871786866e-02,4.963903427124023438e-01,5.036096572875976562e-01,1.000000000000000000e+00
1.480881500793679029e-01,2.086119017429612366e-01,2.289221925733308724e-04,-2.464498271766985549e-01,7.749975919723510742e-01,2.250023931264877319e-01,0.000000000000000000e+00
1.522603881142271243e-01,1.348668175756895238e-02,-4.700074350960640156e-03,4.630529825621160223e-02,5.024219751358032227e-01,4.975779950618743896e-01,0.000000000000000000e+00
1.525301217493784944e-01,-1.815675590603464395e-01,-3.773968385836407903e-03,3.375016110540361991e-01,2.221011370420455933e-01,7.778989076614379883e-01,1.000000000000000000e+00
1.488987705681715790e-01,1.360789307517201729e-02,2.976063835244316565e-03,4.363097366586360382e-02,4.960075318813323975e-01,5.039924979209899902e-01,1.000000000000000000e+00
1.491709284296750260e-01,2.086870425387566119e-01,3.848683308561588919e-03,-2.481114931989164551e-01,7.737479805946350098e-01,2.262520343065261841e-01,0.000000000000000000e+00
1.533446692804501521e-01,1.351033879417509742e-02,-1.113546555416740358e-03,4.578290424878533882e-02,4.991784691810607910e-01,5.008215308189392090e-01,1.000000000000000000e+00
1.536148760563336435e-01,2.086482399055367420e-01,-1.978884704410335815e-04,-2.472511485617210902e-01,7.769589424133300781e-01,2.230410724878311157e-01,0.000000000000000000e+00
1.577878408544443889e-01,1.352911545281534900e-02,-5.142911441675455768e-03,4.536935317680484969e-02,5.055838823318481445e-01,4.944161176681518555e-01,0.000000000000000000e+00
1.580584231635006887e-01,-1.815187130397893089e-01,-4.235524378139358427e-03,3.364252174320048194e-01,2.243953496217727661e-01,7.756046652793884277e-01,1.000000000000000000e+00
1.544280489027048953e-01,1.366325717430774689e-02,2.492979970500738135e-03,4.240964778759487297e-02,4.995884895324707031e-01,5.004115104675292969e-01,1.000000000000000000e+00
1.547013140461910574e-01,2.087493712196781814e-01,3.341172926252635681e-03,-2.494856785910912200e-01,7.762752175331115723e-01,2.237247377634048462e-01,0.000000000000000000e+00
1.588763014705846244e-01,1.357986536082039786e-02,-1.648540645569189240e-03,4.424924913959282780e-02,5.032215118408203125e-01,4.967784583568572998e-01,0.000000000000000000e+00
1.591478987778010279e-01,-1.815184077690280007e-01,-7.635556627773326535e-04,3.364115904422665393e-01,2.218845933675765991e-01,7.781153321266174316e-01,1.000000000000000000e+00
1.555175306224204634e-01,1.361440132146499171e-02,5.964676146067998327e-03,4.348797678782478915e-02,4.944169521331787109e-01,5.055829882621765137e-01,1.000000000000000000e+00
1.557898186488497760e-01,2.086503156746875309e-01,6.834435681824494249e-03,-2.473070862212133902e-01,7.717984318733215332e-01,2.282015830278396606e-01,0.000000000000000000e+00
1.599628249623435139e-01,1.343142670196958988e-02,1.888293957400226028e-03,4.752371677840794284e-02,4.951430559158325195e-01,5.048568844795227051e-01,1.000000000000000000e+00
1.602314534963829029e-01,2.085262503473734874e-01,2.838768292968384989e-03,-2.445628388658054320e-01,7.733570933341979980e-01,2.266429662704467773e-01,0.000000000000000000e+00
1.644019785033303815e-01,1.336386798103705864e-02,-2.052488484347724136e-03,4.901415188920099641e-02,4.989879131317138672e-01,5.010120868682861328e-01,1.000000000000000000e+00
1.646692558629511138e-01,2.085151898410592120e-01,-1.072205446563704104e-03,-2.443156455049724785e-01,7.769868373870849609e-01,2.230131626129150391e-01,0.000000000000000000e+00
1.688395596597722925e-01,1.340856957799055338e-02,-5.958518356663154193e-03,4.802888832423996002e-02,5.059792995452880859e-01,4.940206110477447510e-01,0.000000000000000000e+00
1.691077310513321164e-01,-1.816274365325924733e-01,-4.997940590178355166e-03,3.388259100644546717e-01,2.249627411365509033e-01,7.750372290611267090e-01,1.000000000000000000e+00
1.654751823206802586e-01,1.356527473097707270e-02,1.778577611110738338e-03,4.457111159449655968e-02,5.005126595497131348e-01,4.994873404502868652e-01,0.000000000000000000e+00
1.657464878152997978e-01,-1.815821352238591035e-01,2.669999843000669427e-03,3.378146650808937501e-01,2.192273885011672974e-01,7.807725667953491211e-01,1.000000000000000000e+00
-1.474812546663136631e-02,-2.410966260533974406e-02,1.666924900121509456e-02,4.137619057043474824e-02,4.522007107734680176e-01,5.477992892265319824e-01,1.000000000000000000e+00
-1.523031871873816064e-02,1.707693374957764132e-01,1.749677281262378842e-02,-2.460011658956948732e-01,7.393638491630554199e-01,2.606361210346221924e-01,0.000000000000000000e+00
-1.181493196882263223e-02,-2.459808303806074181e-02,1.257674949470989102e-02,5.214889789058463343e-02,4.439196884632110596e-01,5.560802817344665527e-01,1.000000000000000000e+00
-1.230689362958384617e-02,1.703412955141253293e-01,1.361972745252158432e-02,-2.365395775193727679e-01,7.341935634613037109e-01,2.658064663410186768e-01,0.000000000000000000e+00
-8.900067719301340066e-03,-2.497256412527179559e-02,8.888935902134128403e-03,6.040811583971855692e-02,4.384065270423889160e-01,5.615934729576110840e-01,1.000000000000000000e+00
-9.399519001806775492e-03,1.700208177903517193e-01,1.009709821892849912e-02,-2.294570890836469257e-01,7.309837937355041504e-01,2.690161168575286865e-01,0.000000000000000000e+00
-5.999102645999740760e-03,-2.524395551115982128e-02,5.507956437255560368e-03,6.639363679419424402e-02,4.354471862316131592e-01,5.645528435707092285e-01,1.000000000000000000e+00
-6.503981756222937394e-03,1.697985958820191210e-01,6.835829173139445353e-03,-2.245464214621779586e-01,7.296667098999023438e-01,2.703333199024200439e-01,0.000000000000000000e+00
-3.108009838582555077e-03,-2.542038434156856930e-02,2.344900743895886319e-03,7.028492529834695635e-02,4.349039494991302490e-01,5.650960803031921387e-01,1.000000000000000000e+00
-3.616417525413926585e-03,1.696678705037692469e-01,3.750599249862825169e-03,-2.216572522548254653e-01,7.301918864250183105e-01,2.698080539703369141e-01,0.000000000000000000e+00
-2.230601153385414204e-04,-2.550748862239005099e-02,-6.825457952336841383e-04,7.220640088300389614e-02,4.367117285728454590e-01,5.632882714271545410e-01,1.000000000000000000e+00
-7.332098877863424532e-04,1.696242411761551827e-01,7.615822224263937238e-04,-2.206917940837012648e-01,7.325293421745300293e-01,2.674707174301147461e-01,0.000000000000000000e+00
2.659274935736761179e-03,-2.550858777330516913e-02,-3.652253659247631581e-03,7.223126960836678823e-02,4.408752024173736572e-01,5.591248273849487305e-01,1.000000000000000000e+00
2.149103180270657640e-03,1.696655325591124863e-01,-2.207628267080295921e-03,-2.216017185167367121e-01,7.366685271263122559e-01,2.633315324783325195e-01,0.000000000000000000e+00
5.542413831452907766e-03,-2.542479433933253485e-02,-6.639662637415030648e-03,7.038401655043230454e-02,4.474668502807617188e-01,5.525331497192382812e-01,1.000000000000000000e+00
5.033917944666257277e-03,1.697917147620623124e-01,-5.231982306406384245e-03,-2.243863389905850769e-01,7.426159977912902832e-01,2.573840320110321045e-01,0.000000000000000000e+00
8.429752239907504011e-03,-2.525506987875536513e-02,-9.719709086218084743e-03,6.664163784420229497e-02,4.566258788108825684e-01,5.433740615844726562e-01,1.000000000000000000e+00
7.924650842332396639e-03,1.700048755818862334e-01,-8.386876329334038913e-03,-2.290919948758716740e-01,7.503900527954101562e-01,2.496099621057510376e-01,0.000000000000000000e+00
1.132474835397012138e-02,-2.499622701706671890e-02,-1.296871622685147329e-02,6.093365911002018853e-02,4.685570001602172852e-01,5.314429998397827148e-01,1.000000000000000000e+00
1.082482381362878665e-02,1.703092433679174178e-01,-1.175004304465106925e-02,-2.358126065378178260e-01,7.600119709968566895e-01,2.399880588054656982e-01,0.000000000000000000e+00
1.423100868098713459e-02,-2.464287863322681127e-02,-1.646629517540742701e-02,5.314095669992385806e-02,4.835270941257476807e-01,5.164729356765747070e-01,1.000000000000000000e+00
1.373815110832259795e-02,1.707112599435307854e-01,-1.540347604140895020e-02,-2.446913980030763769e-01,7.714944481849670410e-01,2.285055369138717651e-01,0.000000000000000000e+00
1.715237630719321227e-02,-2.418733419713436916e-02,-2.029730400147047864e-02,4.309336875311881032e-02,5.018575787544250488e-01,4.981424510478973389e-01,0.000000000000000000e+00
1.666862962325052488e-02,-2.190124369077736388e-01,-1.943543662640810285e-02,3.293038291288230557e-01,2.249990403652191162e-01,7.750009298324584961e-01,1.000000000000000000e+00
1.228838088509505086e-02,-2.361927917259312726e-02,-1.284936004383164035e-02,3.055578744179021644e-02,5.080764293670654297e-01,4.919235110282897949e-01,0.000000000000000000e+00
1.181599530164318887e-02,-2.185546288812438842e-01,-1.223824429499583560e-02,3.191570656822765306e-01,2.272216379642486572e-01,7.727783322334289551e-01,1.000000000000000000e+00
7.444902724018311220e-03,-2.326053716509945968e-02,-5.855102981350304887e-03,2.263991140107807221e-02,5.088305473327636719e-01,4.911694526672363281e-01,0.000000000000000000e+00
6.979691980716322061e-03,-2.182980332490771502e-01,-5.402304753328743270e-03,3.134697503600514246e-01,2.258423715829849243e-01,7.741576433181762695e-01,1.000000000000000000e+00
2.613731315734778814e-03,-2.309954131765923346e-02,8.670902538722852215e-04,1.908801521652248034e-02,5.042361617088317871e-01,4.957638978958129883e-01,0.000000000000000000e+00
2.151740489381594353e-03,-2.182339168309292421e-01,1.248850558202734820e-03,3.120443929559510443e-01,2.209358811378479004e-01,7.790641188621520996e-01,1.000000000000000000e+00
-2.212937847236990524e-03,-2.312977956572739857e-02,7.489738417321756270e-03,1.975557724415599736e-02,4.942729175090789795e-01,5.057270526885986328e-01,1.000000000000000000e+00
-2.675533438551538738e-03,1.718839642748572205e-01,7.884849962204875870e-03,-2.705548714026793644e-01,7.724981307983398438e-01,2.275018393993377686e-01,0.000000000000000000e+00
7.621458469456057587e-04,-2.334961134158106133e-02,2.473752534151288374e-03,2.460451055860229941e-02,4.946837127208709717e-01,5.053162574768066406e-01,1.000000000000000000e+00
2.951536201139845061e-04,1.717367768996073685e-01,2.965842745323334518e-03,-2.672968939340757411e-01,7.741287946701049805e-01,2.258712351322174072e-01,0.000000000000000000e+00
3.729889158106131607e-03,-2.342737624955162912e-02,-2.380095133358180442e-03,2.632000474882234542e-02,4.989708065986633301e-01,5.010291337966918945e-01,1.000000000000000000e+00
3.261341633115099042e-03,1.717286263874631402e-01,-1.853695038381733377e-03,-2.671129173681097702e-01,7.783182859420776367e-01,2.216817140579223633e-01,0.000000000000000000e+00
6.695914160864362488e-03,-2.336682017487373697e-02,-7.195953385743928711e-03,2.498476365828905532e-02,5.071749687194824219e-01,4.928250014781951904e-01,0.000000000000000000e+00
6.228577757366887853e-03,-2.183848399445108002e-01,-6.696258112578147396e-03,3.153886275282561935e-01,2.250720113515853882e-01,7.749279737472534180e-01,1.000000000000000000e+00
1.860880958476671815e-03,-2.316814777089659660e-02,-3.884855620130229711e-04,2.060146918960198414e-02,5.035588145256042480e-01,4.964411258697509766e-01,0.000000000000000000e+00
1.397518003058739831e-03,-2.182845255456838662e-01,2.354382177901674427e-05,3.131617990140504459e-01,2.208108603954315186e-01,7.791891694068908691e-01,1.000000000000000000e+00
-2.968172507854937182e-03,-2.316290973431014977e-02,6.286779802060025318e-03,2.048629726171086185e-02,4.945500195026397705e-01,5.054500102996826172e-01,1.000000000000000000e+00
-3.431430702541140351e-03,1.718683207952651226e-01,6.696505747294242278e-03,-2.702064662128979555e-01,7.730141878128051758e-01,2.269857823848724365e-01,0.000000000000000000e+00
5.935713364162327477e-06,-2.334854771393377049e-02,1.292376423036282682e-03,2.458102894060143484e-02,4.959148764610290527e-01,5.040851235389709473e-01,1.000000000000000000e+00
-4.610352409145131039e-04,1.717548458748195117e-01,1.783997001848311274e-03,-2.676938584783064012e-01,7.752836346626281738e-01,2.247163802385330200e-01,0.000000000000000000e+00
2.974061676581877395e-03,-2.339252024987278911e-02,-3.569880167717817167e-03,2.555121973554924653e-02,5.011806488037109375e-01,4.988194108009338379e-01,0.000000000000000000e+00
2.506211271584421561e-03,-2.184630949715438142e-01,-3.058855773006832236e-03,3.171056747889156036e-01,2.200516611337661743e-01,7.799483537673950195e-01,1.000000000000000000e+00
-1.863050627846454723e-03,-2.329770925676577509e-02,3.283257722771480182e-03,2.345966358395673579e-02,4.945289492607116699e-01,5.054710507392883301e-01,1.000000000000000000e+00
-2.329004812981770416e-03,1.717770034760559006e-01,3.752450994450614793e-03,-2.681855523333925295e-01,7.738081216812133789e-01,2.261918783187866211e-01,0.000000000000000000e+00
1.106535256539347561e-03,-2.339829848093150089e-02,-1.611260052217235519e-03,2.567855742657954021e-02,4.982112348079681396e-01,5.017887949943542480e-01,1.000000000000000000e+00
6.385692869207175090e-04,1.717467224188720110e-01,-1.097688903685644854e-03,-2.675123042029683429e-01,7.776068449020385742e-01,2.223931998014450073e-01,0.000000000000000000e+00
4.073503735298158318e-03,-2.335954578427384964e-02,-6.447934987745011434e-03,2.482420131317386591e-02,5.058164596557617188e-01,4.941835701465606689e-01,0.000000000000000000e+00
3.606312819612681082e-03,-2.183884373233818121e-01,-5.951450961481533769e-03,3.154657775210887860e-01,2.239461988210678101e-01,7.760538458824157715e-01,1.000000000000000000e+00
-7.614559268549550564e-04,-2.318221934230693670e-02,3.578645889402423327e-04,2.091191989992308153e-02,5.015888810157775879e-01,4.984110593795776367e-01,0.000000000000000000e+00
-1.225100313701093764e-03,-2.183093008821213044e-01,7.761029869387040241e-04,3.137077356545332485e-01,2.192947864532470703e-01,7.807052135467529297e-01,1.000000000000000000e+00
-5.591286331343519461e-03,-2.319841419454554687e-02,7.050257700029369419e-03,2.126966802012975055e-02,4.919443726539611816e-01,5.080555677413940430e-01,1.000000000000000000e+00
-6.055254615234430607e-03,1.718217231911805531e-01,7.475651060431964812e-03,-2.691805092235762809e-01,7.710185050964355469e-01,2.289815247058868408e-01,0.000000000000000000e+00
-2.618820151410819648e-03,-2.340610904936121783e-02,2.092040875960439472e-03,2.585087733288993217e-02,4.926345348358154297e-01,5.073654651641845703e-01,1.000000000000000000e+00
-3.086942332398044057e-03,1.716857782175071623e-01,2.609058422618238185e-03,-2.661712536142722407e-01,7.728326916694641113e-01,2.271673232316970825e-01,0.000000000000000000e+00
3.467732319520993277e-04,-2.347331300645791319e-02,-2.714366649667206491e-03,2.733344916508012590e-02,4.971680045127868652e-01,5.028320550918579102e-01,1.000000000000000000e+00
-1.226930281770589382e-04,1.716874588212137231e-01,-2.167697666365603869e-03,-2.662046529650001769e-01,7.771944403648376465e-01,2.228055149316787720e-01,0.000000000000000000e+00
3.311056148247215440e-03,-2.340348732919828034e-02,-7.491790725665607373e-03,2.579377610951821831e-02,5.055929422378540039e-01,4.944070875644683838e-01,0.000000000000000000e+00
2.842986401663250007e-03,-2.184172033123963630e-01,-6.975915203475242798e-03,3.161035751127391769e-01,2.240743488073348999e-01,7.759256362915039062e-01,1.000000000000000000e+00
-1.525357664584676975e-03,-2.319658566079943474e-02,-6.538437012204587409e-04,2.122887124391892311e-02,5.021752119064331055e-01,4.978248476982116699e-01,0.000000000000000000e+00
-1.989289377800665740e-03,-2.183091539915608392e-01,-2.292662763420802918e-04,3.137054311459385736e-01,2.199528217315673828e-01,7.800471782684326172e-01,1.000000000000000000e+00
-6.355472457631882940e-03,-2.318393752076031156e-02,6.044842346576691748e-03,2.095020984736251091e-02,4.933498799800872803e-01,5.066500306129455566e-01,1.000000000000000000e+00
-6.819151208047088963e-03,1.718508050619685645e-01,6.463846543523941654e-03,-2.698193862716499747e-01,7.722589969635009766e-01,2.277409732341766357e-01,0.000000000000000000e+00
-3.382135106807717707e-03,-2.336278869816715842e-02,1.067458818090941640e-03,2.489524483027361068e-02,4.948894977569580078e-01,5.051105022430419922e-01,1.000000000000000000e+00
-3.849390880771060963e-03,1.717438379896826517e-01,1.565363714696413767e-03,-2.674506956302323268e-01,7.746486067771911621e-01,2.253513932228088379e-01,0.000000000000000000e+00
-4.145141209774077205e-04,-2.340041857201760611e-02,-3.783650197908233152e-03,2.572554732578097303e-02,5.003243684768676758e-01,4.996756613254547119e-01,0.000000000000000000e+00
-8.825224924177598384e-04,-2.184679053367605261e-01,-3.269139251392613656e-03,3.172122925304830532e-01,2.195353657007217407e-01,7.804646492004394531e-01,1.000000000000000000e+00
-5.251880599152969863e-03,-2.329954375942921985e-02,3.075106599217047269e-03,2.350018929809649659e-02,4.938389062881469727e-01,5.061610937118530273e-01,1.000000000000000000e+00
-5.717871474341554121e-03,1.717781728878217673e-01,3.545110385178977010e-03,-2.682109222263541759e-01,7.733947634696960449e-01,2.266052216291427612e-01,0.000000000000000000e+00
-2.282308016585118515e-03,-2.339419169337347837e-02,-1.819108059348106994e-03,2.558804525089897197e-02,4.976916909217834473e-01,5.023083090782165527e-01,1.000000000000000000e+00
-2.750191850452588047e-03,1.717537997264970140e-01,-1.307347154330127607e-03,-2.676682750224364526e-01,7.773137688636779785e-01,2.226861715316772461e-01,0.000000000000000000e+00
6.848841440773522325e-04,-2.334946922536393354e-02,-6.660712654778857059e-03,2.460201835497888290e-02,5.054748654365539551e-01,4.945251941680908203e-01,0.000000000000000000e+00
2.178947595700735573e-04,-2.183752697478716920e-01,-6.168672287679279748e-03,3.151759948685051160e-01,2.237722277641296387e-01,7.762277722358703613e-01,1.000000000000000000e+00
-4.149610635387360538e-03,-2.316599432619609322e-02,1.348476096908225730e-04,2.055407472098763622e-02,5.014348626136779785e-01,4.985650777816772461e-01,0.000000000000000000e+00
-4.612930521911282750e-03,-2.182898791425484375e-01,5.459291041105753146e-04,3.132795444815634767e-01,2.192517220973968506e-01,7.807483077049255371e-01,1.000000000000000000e+00
-8.978728104762252749e-03,-2.317570932586421328e-02,6.811519993741844275e-03,2.076883651883543180e-02,4.919938445091247559e-01,5.080061554908752441e-01,1.000000000000000000e+00
-9.442242291279536945e-03,1.718478985437472961e-01,7.226896724118553328e-03,-2.697572175650561621e-01,7.711194753646850586e-01,2.288804501295089722e-01,0.000000000000000000e+00
-6.005284320404591369e-03,-2.337643423020333011e-02,1.831752372817429565e-03,2.519632363355883697e-02,4.929099380970001221e-01,5.070900321006774902e-01,1.000000000000000000e+00
-6.472813005008657555e-03,1.717192002748975932e-01,2.335678845488606097e-03,-2.669081022720423135e-01,7.730937004089355469e-01,2.269062846899032593e-01,0.000000000000000000e+00
-3.038428999510705674e-03,-2.343600763942260690e-02,-3.002483199952239896e-03,2.651060006935723745e-02,4.976961016654968262e-01,5.023038387298583984e-01,1.000000000000000000e+00
-3.507149152299157864e-03,1.717288725298763696e-01,-2.472271198565095199e-03,-2.671181293753869812e-01,7.776291370391845703e-01,2.223709076642990112e-01,0.000000000000000000e+00
-7.257170170163040196e-05,-2.335770769810757708e-02,-7.814633786072834945e-03,2.478399967994127095e-02,5.064063668251037598e-01,4.935936927795410156e-01,0.000000000000000000e+00
-5.397258556637820302e-04,-2.183667235129787276e-01,-7.318953792474009595e-03,3.149911128174566755e-01,2.247164398431777954e-01,7.752835154533386230e-01,1.000000000000000000e+00
-4.907060325923357294e-03,-2.314128517872637847e-02,-1.019131536124875774e-03,2.000904531990449486e-02,5.033116936683654785e-01,4.966883659362792969e-01,0.000000000000000000e+00
-5.369886029497884967e-03,-2.182486061411736400e-01,-6.189506297267858550e-04,3.123702501607302229e-01,2.208138704299926758e-01,7.791861295700073242e-01,1.000000000000000000e+00
-9.734858152321357663e-03,-2.311784265714442177e-02,5.628454373487819414e-03,1.949218952709308450e-02,4.948557913303375244e-01,5.051442384719848633e-01,1.000000000000000000e+00
-1.019721500546424617e-02,1.719229399788807511e-01,6.018298164029681381e-03,-2.714095934947278743e-01,7.734048962593078613e-01,2.265950292348861694e-01,0.000000000000000000e+00
-6.758756205886630973e-03,-2.328437050852574797e-02,5.901062941351242069e-04,2.316543843768043009e-02,4.968219697475433350e-01,5.031780004501342773e-01,1.000000000000000000e+00
-7.224443616057145932e-03,1.718291130625990148e-01,1.053415062888732887e-03,-2.693312447209927352e-01,7.760905027389526367e-01,2.239094674587249756e-01,0.000000000000000000e+00
-3.787861354805165722e-03,-2.330785526467865632e-02,-4.333209831531121929e-03,2.368374933597378051e-02,5.027494430541992188e-01,4.972504973411560059e-01,0.000000000000000000e+00
-4.254018460098738658e-03,-2.183673970714438139e-01,-3.859534844811646388e-03,3.149963554147900968e-01,2.213104069232940674e-01,7.786895632743835449e-01,1.000000000000000000e+00
-8.621366401527615075e-03,-2.319068136823346227e-02,2.440392263484155930e-03,2.109876194559995310e-02,4.968321621417999268e-01,5.031679272651672363e-01,1.000000000000000000e+00
-9.085180028892284390e-03,1.718961872410250946e-01,2.862367502396154836e-03,-2.708131949734202126e-01,7.756057381629943848e-01,2.243942916393280029e-01,0.000000000000000000e+00
-5.647256284071782394e-03,-2.326649248863404962e-02,-2.553896397072249590e-03,2.277116027095593687e-02,5.013453364372253418e-01,4.986546933650970459e-01,0.000000000000000000e+00
-6.112586133844463004e-03,-2.183517254438263888e-01,-2.098473191653130870e-03,3.146472106637288602e-01,2.198981940746307373e-01,7.801018357276916504e-01,1.000000000000000000e+00
-1.047962064272099127e-02,-2.319994470420355670e-02,4.194471021621446784e-03,2.130323341479589683e-02,4.940053820610046387e-01,5.059945583343505859e-01,1.000000000000000000e+00
-1.094361953680506212e-02,1.718616031170881464e-01,4.620535689917364824e-03,-2.700533435822931039e-01,7.732101082801818848e-01,2.267899215221405029e-01,0.000000000000000000e+00
-7.506387474463299160e-03,-2.332597874299080498e-02,-7.805311817284969408e-04,2.408333652659061519e-02,4.970564544200897217e-01,5.029435753822326660e-01,1.000000000000000000e+00
-7.972907049323114601e-03,1.718071572911001044e-01,-2.988644511966846457e-04,-2.688457545081148203e-01,7.766131758689880371e-01,2.233868688344955444e-01,0.000000000000000000e+00
-4.536763903501112548e-03,-2.331052757433663136e-02,-5.675779541358980801e-03,2.374289357176873061e-02,5.040663480758666992e-01,4.959336519241333008e-01,0.000000000000000000e+00
-5.002974454987845453e-03,-2.183506249437552615e-01,-5.200921669923606015e-03,3.146296570771215384e-01,2.225567698478698730e-01,7.774432301521301270e-01,1.000000000000000000e+00
-9.369986953862950718e-03,-2.315497486577411390e-02,1.091671471618824510e-03,2.031107784488728196e-02,4.992571771144866943e-01,5.007427334785461426e-01,1.000000000000000000e+00
-9.833086451178432719e-03,1.719513036256292982e-01,1.497893028516570106e-03,-2.720272141553947698e-01,7.776041030883789062e-01,2.223959267139434814e-01,0.000000000000000000e+00
-6.394060378665846964e-03,-2.319198936400046485e-02,-3.942651254591325594e-03,2.112777733497250843e-02,5.049303174018859863e-01,4.950697124004364014e-01,0.000000000000000000e+00
-6.857900165945856122e-03,-2.182571776312924872e-01,-3.520095707891875321e-03,3.125641491300890085e-01,2.226813435554504395e-01,7.773187160491943359e-01,1.000000000000000000e+00
-1.122304371857170587e-02,-2.308525597159183373e-02,2.731187274709905369e-03,1.877317443007675557e-02,4.988319873809814453e-01,5.011680722236633301e-01,1.000000000000000000e+00
-1.168474883800354330e-02,1.719974206818726259e-01,3.106650763311440393e-03,-2.730467810928717265e-01,7.768831849098205566e-01,2.231168448925018311e-01,0.000000000000000000e+00
-8.244800424366090924e-03,-2.316872037965411746e-02,-2.354284858545994171e-03,2.061437165364038426e-02,5.032353997230529785e-01,4.967645406723022461e-01,0.000000000000000000e+00
-8.708174831959172510e-03,-2.182568296899747018e-01,-1.941997425473186408e-03,3.125535655305993199e-01,2.211172133684158325e-01,7.788828015327453613e-01,1.000000000000000000e+00
-1.307331142575866682e-02,-2.310726639338434030e-02,4.309073885138799999e-03,1.925882568488984647e-02,4.958499670028686523e-01,5.041499733924865723e-01,1.000000000000000000e+00
-1.353545675362635356e-02,1.719526237098290000e-01,4.694250398836597067e-03,-2.720614292512016918e-01,7.744395136833190918e-01,2.255604863166809082e-01,0.000000000000000000e+00
-1.009640427942977425e-02,-2.323599524278588402e-02,-7.469781861874367004e-04,2.209837785185436720e-02,4.989213347434997559e-01,5.010786652565002441e-01,1.000000000000000000e+00
-1.056112418428549124e-02,1.718966604104037454e-01,-3.050106291503493672e-04,-2.708201355346859240e-01,7.778636813163757324e-01,2.221363633871078491e-01,0.000000000000000000e+00
-7.123190976077416539e-03,-2.322093700733707244e-02,-5.721413339844068531e-03,2.176657385428598657e-02,5.060153007507324219e-01,4.939847290515899658e-01,0.000000000000000000e+00
-7.587609716224157606e-03,-2.182603720661913105e-01,-5.286081862758348904e-03,3.126388517116944765e-01,2.238929271697998047e-01,7.761071324348449707e-01,1.000000000000000000e+00
-1.195281715754798434e-02,-2.306351527562772175e-02,9.666951714755404185e-04,1.829355642608060384e-02,5.013540983200073242e-01,4.986459314823150635e-01,0.000000000000000000e+00
-1.241408746306053856e-02,-2.181993166513246374e-01,1.332566299997152426e-03,3.112813300600454913e-01,2.189859449863433838e-01,7.810140848159790039e-01,1.000000000000000000e+00
-1.677807379608703062e-02,-2.309637573894851581e-02,7.558192901198062391e-03,1.901895290573391017e-02,4.913485050201416016e-01,5.086514949798583984e-01,1.000000000000000000e+00
-1.724000131086600093e-02,1.719163715967026718e-01,7.938571959312740525e-03,-2.712697253167103417e-01,7.704733610153198242e-01,2.295266538858413696e-01,0.000000000000000000e+00
-1.380167387893194847e-02,-2.331795539266837136e-02,2.513177452978533274e-03,2.390645297153981552e-02,4.917463064193725586e-01,5.082537531852722168e-01,1.000000000000000000e+00
-1.426803298678531659e-02,1.717678645785281621e-01,2.991306512409329377e-03,-2.679824794619199424e-01,7.721155881881713867e-01,2.278844416141510010e-01,0.000000000000000000e+00
-1.083267569521475376e-02,-2.339664873949467983e-02,-2.368343076829069332e-03,2.564242358265200750e-02,4.960424900054931641e-01,5.039575099945068359e-01,1.000000000000000000e+00
-1.130060867000464743e-02,1.717591862439559747e-01,-1.855494605176029148e-03,-2.677868001276016430e-01,7.763485908508300781e-01,2.236514389514923096e-01,0.000000000000000000e+00
