-8.605835294353691989e-01, -1.188647416253938577e-02, 6.668144628440224320e-02, 1.595351414028785655e-04, 9.331590185741922561e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.693516561149389199e-01, -8.768126679569773069e-03, 4.405310095756032052e-02, 1.119649327373338222e-04, 9.558349341097057694e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.749672496512588271e-01, -5.615593536319873381e-03, 1.367890373326484605e-03, 3.198645303348050957e-05, 9.986001231736425510e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.774091965648707081e-01, -2.441946913611923054e-03, 3.413430461607627406e-03, 1.345298506823086517e-04, 9.964520396877121211e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.766685077458232778e-01, 7.406888190474125548e-04, 3.690402841965696561e-03, 5.577467416241201027e-04, 9.957518504164075690e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.727478974071977147e-01, 3.920610338625521440e-03, 1.326025718058469445e-03, 2.259375446457032683e-04, 9.984480367372913223e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.656619113588844838e-01, 7.085986048313272501e-03, 2.759843273336633814e-04, 2.467624120512548584e-04, 9.994772532606169824e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.554375977987040969e-01, 1.022431356018044073e-02, 1.554446667371349011e-04, 1.451385029020703073e-04, 9.996994168303627859e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.421156840589004711e-01, 1.332191373980367612e-02, 2.622238668984986306e-05, 2.336347884303789670e-05, 9.999504141344703889e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.257521910179969060e-01, 1.636349304090359974e-02, 1.967901641165199799e-05, 2.512546613338791494e-05, 9.999551955174537099e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.064203822540059186e-01, 1.933180876399100828e-02, 2.833393382059635457e-05, 3.540445346927496986e-05, 9.999362616127096537e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.842129076717889724e-01, 2.220747458221696002e-02, 9.314464406941649433e-05, 1.568305766086042891e-04, 9.997500247793215111e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.592439630664193917e-01, 2.496894460536960500e-02, 2.099386812801524722e-04, 2.180194818651436670e-04, 9.995720418368581051e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.316512515575390729e-01, 2.759271150888032223e-02, 4.124532366051660861e-04, 4.912202396252504178e-04, 9.990963265237680080e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.015975056226181339e-01, 3.005374593492089047e-02, 3.577075974020424627e-04, 3.156696514606725464e-04, 9.993266227511398148e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.692713165964045974e-01, 3.232618902621357815e-02, 2.419716788592980445e-04, 3.018468072213961002e-04, 9.994561815139206828e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.348870294095998457e-01, 3.438428718680474477e-02, 1.501876439353563809e-03, 1.905938006365492585e-03, 9.965921855542777541e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.986835001546823021e-01, 3.620352925491758522e-02, 1.229269564027180494e-03, 1.190835172867436191e-03, 9.975798952631035332e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.609215855949718499e-01, 3.776191455971040362e-02, 1.255357074035449777e-03, 8.017883304703700377e-04, 9.979428545954941443e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.218803344855469373e-01, 3.904125110942494731e-02, 9.392036634212862223e-04, 7.001250820296471902e-04, 9.983606712545521900e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.818519716273781950e-01, 4.002836285816876311e-02, 4.917518316860473035e-04, 3.752243577978441524e-04, 9.991330238105189387e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.411358919340068740e-01, 4.071607969337131400e-02, 6.579731560829552191e-04, 7.046336624365992550e-04, 9.986373931814817029e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.000319946158820694e-01, 4.110389731812479769e-02, 7.037927249671457365e-04, 6.019929726648805832e-04, 9.986942143023648244e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.588337680280322961e-01, 4.119822658784979413e-02, 3.756299370857798733e-03, 2.306789142451185458e-03, 9.939369114866902777e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.178215693784899876e-01, 4.101219864954228772e-02, 4.280484364741408282e-03, 3.632170690782027169e-03, 9.920873449444732595e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.772565241201179198e-01, 4.056504525837205388e-02, 3.090387068158446330e-03, 2.977282876870341027e-03, 9.939323300549709472e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.373754010646121904e-01, 3.988112305550573639e-02, 3.032131100878007312e-03, 2.486218774968928982e-03, 9.944816501241553475e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.983867135886343558e-01, 3.898868747597784845e-02, 4.290984718448803345e-03, 4.919624267940917763e-03, 9.907893910136131854e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.604681729324559381e-01, 3.791854065617841774e-02, 3.908915783749153036e-03, 5.711375799502052542e-03, 9.903797084167456077e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.237654959527397514e-01, 3.670267697971617976e-02, 1.047300634538105013e-02, 8.075048574142608057e-03, 9.814519450804772838e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.839246330341118951e-02, 3.537303264932856184e-02, 9.439602316470233762e-03, 5.533762457965184234e-03, 9.850266352255653279e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.443204571817172183e-02, 3.396041758523946769e-02, 1.165594551174735372e-02, 6.777556738271055953e-03, 9.815664977499828359e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.193837009992177095e-02, 3.249367561824995088e-02, 2.130914352005332246e-02, 1.151001455180729501e-02, 9.671808419281426872e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
9.060718100060118768e-03, 3.099908819998188972e-02, 1.200236639464240251e-02, 6.040504036982741014e-03, 9.819571295683737766e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.856072983006639254e-02, 2.950001173000627377e-02, 1.863641407043078665e-02, 1.423605424749278293e-02, 9.671275316820753254e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
6.657745087461974798e-02, 2.801672104455336237e-02, 2.502236406262492441e-02, 1.420860842249077952e-02, 9.607690275148855763e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
9.314387262901779874e-02, 2.656642175439805770e-02, 4.193935263764412419e-02, 2.171382852236873953e-02, 9.363468188399866055e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.183072634867375073e-01, 2.516339085771970505e-02, 3.030552783627043015e-02, 1.817975919199804960e-02, 9.515147129717327346e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.421264701673718156e-01, 2.381920668063431876e-02, 2.257748515252155225e-02, 1.230905009094897772e-02, 9.651134647565299263e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.646695040810864930e-01, 2.254303391371466694e-02, 1.099114128980184166e-02, 7.099604512298700668e-03, 9.819092541978989841e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.860114398315520501e-01, 2.134193575046555713e-02, 6.999968359808849891e-03, 4.326227545392640969e-03, 9.886738040947993245e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.062326315424150014e-01, 2.022119171086294090e-02, 6.739182779280847128e-03, 4.165052850889841042e-03, 9.890957643698294888e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.254172374145367863e-01, 1.918460587212178492e-02, 3.516406397306355482e-03, 2.329262389051856182e-03, 9.941543312136432720e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.436520329163709975e-01, 1.823479550183420422e-02, 1.790258760126605189e-03, 8.847064723815025898e-04, 9.973250347674915695e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.610254872466377662e-01, 1.737345433026675490e-02, 5.468613164321310671e-03, 2.161662587287814258e-03, 9.923697242483908720e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.776270751645542045e-01, 1.660158791791643135e-02, 5.616107930611137153e-03, 2.821318387327413375e-03, 9.915625736820610214e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.935467960446989100e-01, 1.591972088014469155e-02, 2.500666924620554947e-03, 1.173846696223723512e-03, 9.963254863791562999e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.088748733209613073e-01, 1.532807727626241123e-02, 1.804089692220176618e-03, 8.468639721882461387e-04, 9.973490463355907387e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.237016097385230773e-01, 1.482673641756176303e-02, 3.974328163652480518e-03, 1.623032964569077769e-03, 9.944026388717778220e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.381173765848487500e-01, 1.441576684632566753e-02, 4.353223123438659282e-03, 1.777765785946587270e-03, 9.938690110906133190e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.522127179962919463e-01, 1.409534141144318936e-02, 3.097703768014224094e-03, 1.268899820171200251e-03, 9.956333964118141422e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.660785543114370988e-01, 1.386583631514514206e-02, 2.265883114218316449e-03, 9.281645023157612372e-04, 9.968059523834653657e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.798064711146016958e-01, 1.372791680316462135e-02, 3.612327166165668711e-03, 1.043388143529528668e-03, 9.953442846903038932e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.934890829826903635e-01, 1.368261186808866943e-02, 2.948765710471747733e-03, 8.517243978259151065e-04, 9.961995098917024727e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.072204629467443548e-01, 1.373137996405399477e-02, 8.125438752231079961e-03, 2.167857756744617521e-03, 9.897067034910244088e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.210966302518590054e-01, 1.387616730511464017e-02, 7.819715390947078182e-03, 2.086291113959256628e-03, 9.900939934950937493e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.352160900923978670e-01, 1.411945984053884426e-02, 1.378973917886232303e-02, 2.789347140717423571e-03, 9.834209136804200613e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.496804195491533873e-01, 1.446432945675553763e-02, 1.132741029876312144e-02, 2.291274629546308141e-03, 9.863813150716905787e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.645948938743396650e-01, 1.491447432518629504e-02, 4.597985109110970525e-02, 8.075710158669343122e-03, 9.459444387502210505e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.800691464386205309e-01, 1.547425256428087807e-02, 2.177598614942898858e-01, 2.671755522834080854e-02, 7.555225832773693195e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.962178539066713356e-01, 1.614870746805080123e-02, 2.220689290303961838e-01, 2.724624655413681457e-02, 7.506848244154671335e-01, 2.000000000000000000e+00, 1.000000000000000000e+00
-4.532626546456111072e-01, 0.000000000000000000e+00, 9.429800197140745244e-01, 8.882488254318683478e-05, 5.693115540337816138e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.547862696549782591e-01, -1.523615009367162510e-03, 9.980562940009856110e-01, 1.265291387540168425e-05, 1.931053085145730593e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.578223205811217111e-01, -3.036050926143436454e-03, 9.974211878508717488e-01, 3.067120266026955241e-05, 2.548140946465028700e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.623484995706863554e-01, -4.526178989564618241e-03, 9.997406349447743867e-01, 1.871965599107037131e-05, 2.406453992401928234e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.683314748951731277e-01, -5.982975324486752323e-03, 9.997891491396264652e-01, 1.521814713295726869e-05, 1.956327132428835639e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.757270584422964022e-01, -7.395583547123263206e-03, 9.999784249903298505e-01, 4.435385431945770847e-06, 1.713962423365736565e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.844804469289026860e-01, -8.753388486606308166e-03, 9.999694437214803333e-01, 2.844168515302530572e-06, 2.771211000354123727e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.945265499126561548e-01, -1.004610298375346010e-02, 9.999641088905036890e-01, 3.340732856602266063e-06, 3.255037664488001013e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.057904182627743772e-01, -1.126386835011820853e-02, 9.999758534650277086e-01, 6.009690664007574429e-06, 1.813684431516736573e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.181877857653559571e-01, -1.239736750258157993e-02, 9.999766966904242160e-01, 5.799825196509354222e-06, 1.750348437637031716e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.316257339094003775e-01, -1.343794814404446376e-02, 9.999903268121989042e-01, 4.418430192984963112e-06, 5.254757600883817471e-06, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.460034856843692941e-01, -1.437775177496889746e-02, 9.999921465636143481e-01, 3.587220799205408769e-06, 4.266215587291795036e-06, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.612133286284149980e-01, -1.520984294404573341e-02, 9.998978722271214536e-01, 3.800195254149468696e-05, 6.412582033632371848e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.771416607587955827e-01, -1.592833213038061940e-02, 9.999615432347511712e-01, 2.018040552363793754e-05, 1.827635972012938475e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-5.936701458868396397e-01, -1.652848512804400496e-02, 9.999763305878422992e-01, 1.233593534466564191e-05, 1.133347681718268983e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.106769577596036225e-01, -1.700681187276401746e-02, 9.999719513103298985e-01, 1.461831074892527581e-05, 1.343037891739272074e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.280380861097930589e-01, -1.736112835018941911e-02, 9.999753856292472598e-01, 1.205663326257243044e-05, 1.255773748851237076e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.456286726372687523e-01, -1.759058652747570034e-02, 9.999583450874243162e-01, 2.133551101974834213e-05, 2.031940156292682786e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.633243416929580638e-01, -1.769566905568931842e-02, 9.999704754111017335e-01, 1.512239860517105678e-05, 1.440219029995090587e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.810024893305028915e-01, -1.767814763754481031e-02, 9.999617906023845482e-01, 1.938230665500554554e-05, 1.882709096302142830e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-6.985434955679694635e-01, -1.754100623746656512e-02, 9.999605029284555080e-01, 2.099083747604305367e-05, 1.850623406682266853e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.158318280744839779e-01, -1.728833250651449702e-02, 9.999666898174173202e-01, 1.598061258421961685e-05, 1.732956999662843499e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.327570107690738466e-01, -1.692518269458988256e-02, 9.998388886277699283e-01, 3.938457500495565834e-05, 1.217267972186619822e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.492144375282180357e-01, -1.645742675914421346e-02, 9.995832441952524627e-01, 6.295213516685458656e-05, 3.538036695736110479e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.651060187756644204e-01, -1.589158124744644018e-02, 9.996269077082294841e-01, 5.635663886065639383e-05, 3.167356529033718386e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.803406565689494645e-01, -1.523463779328505623e-02, 9.982974245742459729e-01, 9.493482395015803027e-05, 1.607640601801880054e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.948345513313389565e-01, -1.449389476238948683e-02, 9.981948224069704390e-01, 1.006558736847795840e-04, 1.704521719347684141e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.085113501251945944e-01, -1.367679879385565872e-02, 9.749810404654165596e-01, 2.787174267624102360e-04, 2.474024210781456887e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.213021519701940720e-01, -1.279080184499946024e-02, 9.070325714195287548e-01, 3.106694427459616545e-04, 9.265675913773080419e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.331453899682591535e-01, -1.184323799806513353e-02, 6.549806434062204197e-01, 3.567338400498068713e-04, 3.446626227537358811e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.439866128372860432e-01, -1.084122286902691572e-02, 4.624627376125601264e-01, 3.776160850905840448e-04, 5.371596463023454726e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.517781899291129166e-01, -7.791577091826871679e-03, 6.709458356971329841e-03, 6.414200369431221401e-05, 9.932263996393346783e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.564872252379835960e-01, -4.709035308870648112e-03, 1.068824182901261313e-03, 2.099082603233416830e-05, 9.989101849910668740e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.580943877455738944e-01, -1.607162507590326628e-03, 2.196217796171311045e-03, 1.303630603905608096e-04, 9.976734191434409871e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.565931757245361933e-01, 1.501212021037723245e-03, 4.378817821581466180e-03, 4.036020920117259591e-04, 9.952175800864008215e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.519896607766684893e-01, 4.603514947867678835e-03, 3.427688319728208993e-04, 1.942519701712832562e-04, 9.994629791978577593e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.443027269965953652e-01, 7.686933780073118908e-03, 1.529231489102731768e-04, 1.087384257293231747e-04, 9.997383384253588634e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.335647908884671331e-01, 1.073793610812824248e-02, 1.442108530229451434e-04, 1.070828646693668031e-04, 9.997487062823006143e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.198229573176529783e-01, 1.374183357081413918e-02, 5.702755421361373038e-05, 5.042417757810749583e-05, 9.998925482682061716e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.031405348791467169e-01, 1.668242243850630996e-02, 4.344128657239819640e-05, 5.504301361530541768e-05, 9.999015156998136700e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.835988003389203760e-01, 1.954173454022636869e-02, 6.972388637705139716e-05, 8.318342482136799072e-05, 9.998470926887991217e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.612988671187796985e-01, 2.229993322014070870e-02, 1.984498766774222633e-04, 2.575431116825602240e-04, 9.995440070116410336e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.363634794869537981e-01, 2.493538763182585535e-02, 8.929585330496644241e-04, 8.634990509813572591e-04, 9.982435424159724624e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-7.089385261368922331e-01, 2.742495335006157192e-02, 5.460012846954942359e-04, 4.549647637232420131e-04, 9.989990339515842921e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.791940495649892995e-01, 2.974447657190288155e-02, 7.324740361866467720e-04, 6.619128713210688589e-04, 9.986056130924938490e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.473245272638913361e-01, 3.186952230109792172e-02, 5.031951483625261585e-04, 5.848306343035654517e-04, 9.989119742173325767e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-6.135482230424159633e-01, 3.377630422147540057e-02, 1.216354554780601886e-03, 1.543599935671116424e-03, 9.972400455095487004e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.781054556450013759e-01, 3.544276739741460819e-02, 1.800583042886645972e-03, 1.313470615511435832e-03, 9.968859463415993272e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.412557075174041499e-01, 3.684974812759726076e-02, 6.423406142369806476e-03, 4.471804062209714173e-03, 9.891047897954230450e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.032735943213222374e-01, 3.798211319608196801e-02, 1.328372855131848117e-03, 1.148887296467358170e-03, 9.975227398484037833e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.644438255406660443e-01, 3.882976878065619308e-02, 3.379508548709695553e-03, 3.174628117489078014e-03, 9.934458633338020261e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-4.250553937840598206e-01, 3.938843175660620977e-02, 8.983907376437047943e-04, 9.621005810230812312e-04, 9.981395086813358297e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.853953188196269641e-01, 3.966007496443285651e-02, 1.199417839587114823e-03, 9.277231808897884804e-04, 9.978728589795259341e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.457423272135086156e-01, 3.965299160611835544e-02, 3.027264030127355902e-03, 1.859079670328855167e-03, 9.951136562995459567e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-3.063608600338930121e-01, 3.938146717961559656e-02, 3.508701159621502134e-03, 2.977280239513275216e-03, 9.935140186008638574e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.674957673601558450e-01, 3.886509267373716020e-02, 2.701853983165247025e-02, 2.120900624252621686e-02, 9.517724539258199945e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.293679753732759674e-01, 3.812779198687986371e-02, 1.189849272767443990e-02, 1.093043671199216485e-02, 9.771710705603321445e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.921713122600149370e-01, 3.719666311326103036e-02, 4.495372365818589046e-03, 5.153955195698508608e-03, 9.903506724384804061e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.560705691705718268e-01, 3.610074308944311028e-02, 2.895648781443983799e-02, 1.957480848161434819e-02, 9.514687037039443185e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-1.212007679693611756e-01, 3.486980120121065119e-02, 4.473705365714213816e-02, 3.573633112925500566e-02, 9.195266152136051252e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-8.766752115616430197e-02, 3.353324681319688055e-02, 4.190179760061869124e-02, 2.544885678148217992e-02, 9.326493456178968078e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-5.554830864905251075e-02, 3.211921250711179121e-02, 5.618484928743207318e-02, 3.364255948716037697e-02, 9.101725912254045037e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
-2.489446323701861516e-02, 3.065384541203389560e-02, 1.697435942493695504e-02, 9.168605195453803994e-03, 9.738570353796096590e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.266350945895423102e-03, 2.916081418291403826e-02, 1.820870272240386958e-02, 1.380385972924831443e-02, 9.679874375483485949e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.192736989570602729e-02, 2.766101894981060419e-02, 5.252244080172543961e-02, 3.558509731225997091e-02, 9.118924618860115849e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
5.809984784655747303e-02, 2.617247795085144921e-02, 5.245391831945431238e-02, 3.611006961423675332e-02, 9.114360120663096421e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
8.281020516617892957e-02, 2.471035731962145654e-02, 8.280712405050177916e-02, 5.197680329688355444e-02, 8.652160726526129109e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.060973137350735007e-01, 2.328710856889456768e-02, 8.556004302136564765e-02, 5.338520465767153389e-02, 8.610547523209620691e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.280099939756644545e-01, 2.191268024059096417e-02, 4.016214635934933774e-02, 2.394921272915342958e-02, 9.358886409114952620e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.486047684769113142e-01, 2.059477450124684930e-02, 4.040249799546004328e-02, 3.032431609567199163e-02, 9.292731859088646518e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.679438933731889072e-01, 1.933912489627760342e-02, 1.673957851320021298e-02, 1.048614915796590788e-02, 9.727742723288329563e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
1.860936704723303303e-01, 1.814977709914142312e-02, 9.302534836084980219e-03, 4.952543606234203685e-03, 9.857449215576807866e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.031230301670031713e-01, 1.702935969467283747e-02, 2.369291043543206646e-02, 1.315109837709479458e-02, 9.631559911874740809e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.191023666561394689e-01, 1.597933648913630461e-02, 1.030422760321723398e-02, 5.459616041301429759e-03, 9.842361563554822279e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.341026020765354654e-01, 1.500023542039599644e-02, 2.296883195053090257e-02, 1.137951638011555286e-02, 9.656516516693510743e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.481944539413060702e-01, 1.409185186477060134e-02, 1.718762159629624170e-02, 6.352793271767519755e-03, 9.764595851319370912e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.614478800372998513e-01, 1.325342609599378801e-02, 1.240132498933644092e-02, 4.583708892580921207e-03, 9.830149661180841436e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.739316760121529026e-01, 1.248379597485303402e-02, 2.282878679471073841e-02, 9.010231791662930145e-03, 9.681609814136271641e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.857132027829349941e-01, 1.178152677078207408e-02, 2.284310414008977261e-02, 9.015882665783681027e-03, 9.681410131941254882e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
2.968582232470168836e-01, 1.114502046408186696e-02, 1.451875980148762367e-02, 5.354532143837693013e-03, 9.801267080546732791e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.074308303034783418e-01, 1.057260705646145479e-02, 4.337703351852316425e-02, 1.343891585973364111e-02, 9.431840506217418207e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.174934507179119070e-01, 1.006262041443354259e-02, 6.485725766648837987e-02, 2.009384132505973031e-02, 9.150489010084524866e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.271069117690093009e-01, 9.613461051097414722e-03, 4.439534196038239650e-02, 1.279710224232735033e-02, 9.428075557972892540e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.363305598349398684e-01, 9.223648065930595275e-03, 3.515957150970608347e-02, 1.013486126106760178e-02, 9.547055672292258377e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.452224220789693043e-01, 8.891862244029416842e-03, 3.867311048801554130e-02, 1.114765034101100616e-02, 9.501792391709740215e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.538394041681697799e-01, 8.616982089200453040e-03, 8.073735555626726512e-02, 2.816746239154833617e-02, 8.910951820521850752e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.622375185124946939e-01, 8.398114344324938280e-03, 7.272499104471494280e-02, 2.537212714070227054e-02, 9.019028818145822246e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.704721388586678099e-01, 8.234620346173143757e-03, 7.955280172996402610e-02, 2.775419798471613977e-02, 8.926930002853189494e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.785982782332096286e-01, 8.126139374541794386e-03, 1.202510276134915318e-01, 2.958239742115595372e-02, 8.501665749653507520e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.866708882214947574e-01, 8.072609988285101013e-03, 1.008187336909113635e-01, 2.480194894573698600e-02, 8.743793173633533922e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
3.947451784138536479e-01, 8.074290192358907908e-03, 1.099690605558444334e-01, 2.705297840655766090e-02, 8.629779610375994947e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.028769555615089870e-01, 8.131777147655359916e-03, 6.191219865531216726e-02, 2.032551305587780577e-02, 9.177622882888092359e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
4.111229825767009349e-01, 8.246027015191951387e-03, 4.440328671417297784e-02, 1.457741129268344364e-02, 9.410193019931437641e-01, 2.000000000000000000e+00, 0.000000000000000000e+00
