1.128274729255931863e+00,4.026211395683876315e-01,6.998033846115105094e-02,2.704084595759951859e-01,3.371037244796752930e-01,6.628962755203247070e-01,1.000000000000000000e+00
1.136327152047299727e+00,5.966783078285515796e-01,7.538850765267095244e-02,5.926066565435372802e-04,5.719325542449951172e-01,4.280674457550048828e-01,0.000000000000000000e+00
1.148260718203870656e+00,4.005606701913915213e-01,7.540035978580182652e-02,3.160767261718385734e-01,2.972386181354522705e-01,7.027613520622253418e-01,1.000000000000000000e+00
1.156271931607698589e+00,5.945321682195678914e-01,8.172189430923859632e-02,4.809287155982922002e-02,5.225326418876647949e-01,4.774674177169799805e-01,0.000000000000000000e+00
1.168162574972089862e+00,3.983392608729910966e-01,8.268375174043518516e-02,3.653995811077123124e-01,2.568100094795227051e-01,7.431900501251220703e-01,1.000000000000000000e+00
1.176129360189549722e+00,5.921948080831045402e-01,8.999174336258942974e-02,9.989101312028081381e-02,4.670665860176086426e-01,5.329333543777465820e-01,1.000000000000000000e+00
3.914518180089891775e-02,4.632335597531736515e-02,-3.904698988229769047e-02,-2.108356944563523350e-02,5.900738835334777832e-01,4.099261164665222168e-01,0.000000000000000000e+00
4.007164892040526727e-02,-1.482174980728230007e-01,-3.946866127121039652e-02,2.590283842154883498e-01,2.996422946453094482e-01,7.003577351570129395e-01,1.000000000000000000e+00
3.710729895894880614e-02,4.744503020202983645e-02,-3.428809358690063092e-02,-4.583761315835577221e-02,6.148375868797302246e-01,3.851624429225921631e-01,0.000000000000000000e+00
3.805619956298940398e-02,-1.471689000965470118e-01,-3.520484585006774386e-02,2.358329729285437715e-01,3.202408552169799805e-01,6.797590851783752441e-01,1.000000000000000000e+00
3.511282156105846597e-02,4.843788167143411871e-02,-3.048818639149687010e-02,-6.774348181344924669e-02,6.366382241249084473e-01,3.633618056774139404e-01,0.000000000000000000e+00
3.608157919448715112e-02,-1.462339953448500429e-01,-3.184305602776585364e-02,2.151664910626193694e-01,3.397136926651000977e-01,6.602862477302551270e-01,1.000000000000000000e+00
3.315689928759014971e-02,4.932838063946870522e-02,-2.753972620651346653e-02,-8.738863962402504404e-02,6.561365723609924316e-01,3.438633978366851807e-01,0.000000000000000000e+00
3.414346690037952520e-02,-1.453882122995175386e-01,-2.928749899899396603e-02,1.964798405794167535e-01,3.583585321903228760e-01,6.416414380073547363e-01,1.000000000000000000e+00
3.123570265438917540e-02,5.014015308975730556e-02,-2.535790218740563082e-02,-1.052962233410753012e-01,6.739178299903869629e-01,3.260822296142578125e-01,0.000000000000000000e+00
3.223850571618432082e-02,-1.446093977499457450e-01,-2.746382665422713795e-02,1.792797623026194942e-01,3.765191733837127686e-01,6.234808564186096191e-01,1.000000000000000000e+00
2.934631776118540661e-02,5.089457869697736059e-02,-2.387823140817474724e-02,-1.219389634807697687e-01,6.904947161674499512e-01,3.095053434371948242e-01,0.000000000000000000e+00
3.036420933512495521e-02,-1.438772759612267360e-01,-2.631701067779014178e-02,1.631159997369077685e-01,3.945732712745666504e-01,6.054267883300781250e-01,1.000000000000000000e+00
2.748666381590042160e-02,5.161133792674285625e-02,-2.305469068305198571e-02,-1.377516906454271384e-01,7.063152194023132324e-01,2.936847209930419922e-01,0.000000000000000000e+00
2.851889057443527872e-02,-1.431729450709439133e-01,-2.580972449596052876e-02,1.475696100338197425e-01,4.129256010055541992e-01,5.870743393898010254e-01,1.000000000000000000e+00
2.565543167301639893e-02,5.230891664662737361e-02,-2.285833229528413252e-02,-1.531427405488736126e-01,7.217699289321899414e-01,2.782300114631652832e-01,0.000000000000000000e+00
2.670161000594894682e-02,-1.424784039826475224e-01,-2.592118710626160547e-02,1.322421464713141592e-01,4.320057630538940430e-01,5.679942369461059570e-01,1.000000000000000000e+00
2.385204192629599568e-02,5.300507769538989611e-02,-2.327634417683532159e-02,-1.685045470056675265e-01,7.371968626976013184e-01,2.628031373023986816e-01,0.000000000000000000e+00
2.491214348020379457e-02,-1.417761016468107316e-01,-2.664643511694867253e-02,1.167454506997020469e-01,4.522666037082672119e-01,5.477334856986999512e-01,1.000000000000000000e+00
2.207662144726758174e-02,5.371730912054564766e-02,-2.431152610295463090e-02,-1.842236914893552457e-01,7.528831958770751953e-01,2.471168041229248047e-01,0.000000000000000000e+00
2.315096762967849484e-02,-1.410485000043019688e-01,-2.799599993274173512e-02,1.006918045599893285e-01,4.741822779178619385e-01,5.258176922798156738e-01,1.000000000000000000e+00
2.032999762959245699e-02,5.446325861103873400e-02,-2.598216384154194980e-02,-2.006906616347244876e-01,7.690629363059997559e-01,2.309370338916778564e-01,0.000000000000000000e+00
2.141926280181323181e-02,-1.402776416959171102e-01,-2.999597707423643997e-02,8.368419940754368014e-02,4.982420802116394043e-01,5.017578601837158203e-01,1.000000000000000000e+00
1.861370996789488835e-02,5.526116319451956915e-02,-2.832229308608556761e-02,-2.183095593761787412e-01,7.859098911285400391e-01,2.140901386737823486e-01,0.000000000000000000e+00
1.971893323178527946e-02,-1.394447137645306867e-01,-3.268848427360913911e-02,6.530648507806791070e-02,5.249345302581787109e-01,4.750655293464660645e-01,0.000000000000000000e+00
1.693003895649466614e-02,-3.340831216472042176e-01,-3.138235457204777840e-02,3.474994240812039892e-01,2.439113557338714600e-01,7.560886740684509277e-01,1.000000000000000000e+00
1.024837652355058137e-02,-1.385291809989419587e-01,-2.443236609042370028e-02,4.508804717117292915e-02,5.390334129333496094e-01,4.609665572643280029e-01,0.000000000000000000e+00
7.477792903571742200e-03,-3.332924189261897707e-01,-2.353060514700024142e-02,3.299633108460894304e-01,2.518051266670227051e-01,7.481948733329772949e-01,1.000000000000000000e+00
8.119445250479463000e-04,-1.378435450698091702e-01,-1.693133893007845239e-02,2.995380026354366176e-02,5.473961830139160156e-01,4.526038765907287598e-01,0.000000000000000000e+00
-1.944926376348237330e-03,-3.327186500506393863e-01,-1.633226292480757791e-02,3.172469842491508762e-01,2.558375895023345947e-01,7.441624402999877930e-01,1.000000000000000000e+00
-8.599299377361025593e-03,-1.373679280089658838e-01,-9.987323239824560592e-03,1.945850978508856244e-02,5.504016876220703125e-01,4.495983719825744629e-01,0.000000000000000000e+00
-1.134665793754034355e-02,-3.323452366102185862e-01,-9.598153044122788649e-03,3.089736623429111262e-01,2.560489177703857422e-01,7.439510822296142578e-01,1.000000000000000000e+00
-1.799356266974471569e-02,-1.370878523612588107e-01,-3.418679797264565987e-03,1.327926319557753976e-02,5.482683777809143066e-01,4.517316818237304688e-01,0.000000000000000000e+00
-2.073531971696989176e-02,-3.321606088592773953e-01,-3.153094533353015348e-03,3.048815981258483077e-01,2.525176703929901123e-01,7.474822998046875000e-01,1.000000000000000000e+00
-2.737853189415544175e-02,-1.369938658658041708e-01,2.944537429163951014e-03,1.120593063925318100e-02,5.410525202751159668e-01,4.589474499225616455e-01,0.000000000000000000e+00
-3.011840921147152655e-02,-3.321579216421942649e-01,3.168656041949014738e-03,3.048164379596758899e-01,2.453524768352508545e-01,7.546475529670715332e-01,1.000000000000000000e+00
-3.676156764431541546e-02,-1.370812693698036100e-01,9.264984801142532936e-03,1.313451185023456480e-02,5.286588668823242188e-01,4.713411331176757812e-01,0.000000000000000000e+00
-3.950319303171148655e-02,-3.323348585196323479e-01,9.527675038147224301e-03,3.087261918088422541e-01,2.346986979246139526e-01,7.653012871742248535e-01,1.000000000000000000e+00
-4.614989020210413101e-02,-1.373499489833727993e-01,1.570219887432406855e-02,1.906319653496613142e-02,5.108630061149597168e-01,4.891369044780731201e-01,0.000000000000000000e+00
-4.889688918177158977e-02,-3.326935262475385624e-01,1.608346280502339146e-02,3.166586971453059784e-01,2.207585424184799194e-01,7.792415022850036621e-01,1.000000000000000000e+00
-5.555075970672235935e-02,-1.378043107909849019e-01,2.241663674792951019e-02,2.909101748304415702e-02,4.873528480529785156e-01,5.126472115516662598e-01,1.000000000000000000e+00
-5.830684592254205961e-02,5.698911814598459080e-02,2.299845709759039403e-02,-2.564357761465063668e-01,7.645412087440490723e-01,2.354588210582733154e-01,0.000000000000000000e+00
-5.716706355962236641e-02,-1.384535102549284413e-01,1.786974157466026530e-02,4.341158875188744215e-02,4.736728668212890625e-01,5.263271331787109375e-01,1.000000000000000000e+00
-5.993613376472093496e-02,5.640769759445890541e-02,1.873797334969801512e-02,-2.435801314147593710e-01,7.560336589813232422e-01,2.439663112163543701e-01,0.000000000000000000e+00
-5.880797981283175657e-02,-1.389768170623753851e-01,1.386637072140282749e-02,5.495383253566471504e-02,4.629930853843688965e-01,5.370069146156311035e-01,1.000000000000000000e+00
-6.158751615407926511e-02,5.594359429356832170e-02,1.496544737211612242e-02,-2.333220936753898078e-01,7.493357062339782715e-01,2.506643235683441162e-01,0.000000000000000000e+00
-6.046864426820789534e-02,-1.393889556877059843e-01,1.029900549860832647e-02,6.404359851880331300e-02,4.550038874149322510e-01,5.449960827827453613e-01,1.000000000000000000e+00
-6.325642338196200976e-02,5.558383121055676668e-02,1.157987746898439183e-02,-2.253722173753297531e-01,7.443819046020507812e-01,2.556181252002716064e-01,0.000000000000000000e+00
-6.214474675775087664e-02,-1.397016877362699527e-01,7.072433121477796937e-03,7.094082925604144885e-02,4.494638442993164062e-01,5.505361557006835938e-01,1.000000000000000000e+00
-6.493878051247627126e-02,5.531815879805357383e-02,8.491249706598626157e-03,-2.195023465036767818e-01,7.411125898361206055e-01,2.588874399662017822e-01,0.000000000000000000e+00
-6.383241733651519312e-02,-1.399241343627991019e-01,4.101202776525090729e-03,7.584693279507709329e-02,4.461987316608428955e-01,5.538012981414794922e-01,1.000000000000000000e+00
-6.663090002377117238e-02,5.513878321754875356e-02,5.618141432426632803e-03,-2.155392326438543282e-01,7.394809126853942871e-01,2.605190575122833252e-01,0.000000000000000000e+00
-6.552812435942019509e-02,-1.400630332219172935e-01,1.307356779549546412e-03,7.891059597823479876e-02,4.450991451740264893e-01,5.549008250236511230e-01,1.000000000000000000e+00
-6.832938502385854651e-02,5.504015215173838071e-02,2.885568699114242439e-03,-2.133595691984850329e-01,7.394570708274841309e-01,2.605429291725158691e-01,0.000000000000000000e+00
-6.722858198082377890e-02,-1.401229350582019195e-01,-1.381622684855458253e-03,8.023219886743510054e-02,4.461180269718170166e-01,5.538820028305053711e-01,1.000000000000000000e+00
-7.003104068198781618e-02,5.501879469416232071e-02,2.230212924932437144e-04,-2.128863133244820460e-01,7.410301566123962402e-01,2.589698433876037598e-01,0.000000000000000000e+00
-6.893066478810457032e-02,-1.401063444058804064e-01,-4.034704973996397492e-03,7.986695630610823882e-02,4.492687880992889404e-01,5.507311224937438965e-01,1.000000000000000000e+00
-7.173279167622217956e-02,5.507321216699673228e-02,-2.437365847874232994e-03,-2.140861956272630540e-01,7.442079186439514160e-01,2.557920813560485840e-01,0.000000000000000000e+00
-7.063132743288225157e-02,-1.400138079825331838e-01,-6.719089760419494003e-03,7.782688052495218001e-02,4.546248316764831543e-01,5.453751683235168457e-01,1.000000000000000000e+00
-7.343160359253290970e-02,5.520381734406681895e-02,-5.162552149920450126e-03,-2.169683450200300956e-01,7.490147352218627930e-01,2.509852349758148193e-01,0.000000000000000000e+00
-7.232752724565157110e-02,-1.398439533705616855e-01,-9.501919050321052176e-03,7.408162866869766328e-02,4.623188972473144531e-01,5.376811027526855469e-01,1.000000000000000000e+00
-7.512440631306280259e-02,5.541292030461691942e-02,-8.020286476947099605e-03,-2.215839823179316381e-01,7.554875612258911133e-01,2.445124685764312744e-01,0.000000000000000000e+00
-7.401614790697046142e-02,-1.395934795669507289e-01,-1.245196612330573202e-02,6.855827075558773576e-02,4.725435972213745117e-01,5.274564027786254883e-01,1.000000000000000000e+00
-7.680801749830946934e-02,5.570475992348236649e-02,-1.108080070819397744e-02,-2.280271612524863989e-01,7.636688947677612305e-01,2.363310605287551880e-01,0.000000000000000000e+00
-7.569392229983981646e-02,-1.392570999975087931e-01,-1.564134393324370653e-02,6.113998640200724033e-02,4.855499863624572754e-01,5.144500136375427246e-01,1.000000000000000000e+00
-7.847906429978998566e-02,5.608558074780467528e-02,-1.441854420520356089e-02,-2.364365598776299593e-01,7.735978960990905762e-01,2.264021337032318115e-01,0.000000000000000000e+00
-7.735735268483388827e-02,-1.388274376784063846e-01,-1.914727540275616008e-02,5.166367217329531636e-02,5.016435384750366211e-01,4.983564615249633789e-01,0.000000000000000000e+00
-8.013390143840201651e-02,-3.336696797715223428e-01,-1.811400195929025250e-02,3.382445074146820385e-01,2.239789068698883057e-01,7.760211229324340820e-01,1.000000000000000000e+00
-8.680729503383245726e-02,-1.382947159913079926e-01,-1.134911181099661215e-02,3.990491447613092602e-02,5.052652359008789062e-01,4.947348535060882568e-01,0.000000000000000000e+00
-8.957318935365861379e-02,-3.332520986370417493e-01,-1.055101352147399391e-02,3.289855881766458046e-01,2.243535965681076050e-01,7.756463885307312012e-01,1.000000000000000000e+00
-9.623823132639944267e-02,-1.379815462986354602e-01,-3.971301757941077953e-03,3.299412280414470988e-02,5.030601620674133301e-01,4.969398081302642822e-01,0.000000000000000000e+00
-9.899786225237215687e-02,-3.330463229536509973e-01,-3.311419301858183756e-03,3.244214208321355430e-01,2.209276407957077026e-01,7.790723443031311035e-01,1.000000000000000000e+00
-1.056587887114451840e-01,-1.378773780996632725e-01,3.177009114784527105e-03,3.069605314767209769e-02,4.951071143150329590e-01,5.048929452896118164e-01,1.000000000000000000e+00
-1.084163362734384545e-01,5.719886931573625599e-02,3.790930177737968955e-03,-2.609828021331618286e-01,7.750177979469299316e-01,2.249822318553924561e-01,0.000000000000000000e+00
-1.072723588871237338e-01,-1.379769917240402377e-01,-1.428725864925267305e-03,3.289341655534000486e-02,4.972991645336151123e-01,5.027008056640625000e-01,1.000000000000000000e+00
-1.100318987216045430e-01,5.716541883265402468e-02,-7.708575338184671952e-04,-2.602399457891906853e-01,7.777161598205566406e-01,2.222839146852493286e-01,0.000000000000000000e+00
-1.088885903449514636e-01,-1.379455196156407493e-01,-5.975656449602280949e-03,3.219974283644599922e-02,5.031916499137878418e-01,4.968083500862121582e-01,0.000000000000000000e+00
-1.116475007372642742e-01,-3.329812696752297851e-01,-5.331661592873361208e-03,3.229913120796938375e-01,2.216265499591827393e-01,7.783734798431396484e-01,1.000000000000000000e+00
-1.183071261307688665e-01,-1.377838047294148160e-01,1.128164648720515750e-03,2.863177517172993403e-02,4.969454109668731689e-01,5.030545592308044434e-01,1.000000000000000000e+00
-1.210628022253571606e-01,5.732194970418955093e-02,1.700800152155114604e-03,-2.636949899008927400e-01,7.767425179481506348e-01,2.232575118541717529e-01,0.000000000000000000e+00
-1.199163632312733735e-01,-1.378242367456999629e-01,-3.573099645862740613e-03,2.952390140007332686e-02,5.009553432464599609e-01,4.990447163581848145e-01,0.000000000000000000e+00
-1.226728479661873678e-01,-3.328947657330852961e-01,-2.982621617861273833e-03,3.210773379674383698e-01,2.195568829774856567e-01,7.804430723190307617e-01,1.000000000000000000e+00
-1.293307432808490642e-01,-1.377304666266559174e-01,3.438925141487493391e-03,2.745530199216439371e-02,4.928607344627380371e-01,5.071392059326171875e-01,1.000000000000000000e+00
-1.320853526133821954e-01,5.734199948978979666e-02,3.988031181330781508e-03,-2.641406249600176115e-01,7.732814550399780273e-01,2.267185598611831665e-01,0.000000000000000000e+00
-1.309385126235864116e-01,-1.378366467325551625e-01,-1.294781317869571000e-03,2.979749428758809993e-02,4.950191676616668701e-01,5.049808025360107422e-01,1.000000000000000000e+00
-1.336952455582375021e-01,5.730384846609570815e-02,-6.988314321178090011e-04,-2.632936687527844266e-01,7.760037779808044434e-01,2.239961773157119751e-01,0.000000000000000000e+00
-1.325491685889155780e-01,-1.378081207830017529e-01,-5.964704807173497672e-03,2.916875723209821913e-02,5.009745359420776367e-01,4.990254640579223633e-01,0.000000000000000000e+00
-1.353053310045756186e-01,-3.328440286661882297e-01,-5.381329662531532908e-03,3.199638020600267807e-01,2.202942818403244019e-01,7.797057032585144043e-01,1.000000000000000000e+00
-1.419622115778993721e-01,-1.376458538851428604e-01,1.017946378669002880e-03,2.558867610876047749e-02,4.948832690715789795e-01,5.051167607307434082e-01,1.000000000000000000e+00
-1.447151286556022376e-01,5.746148436083109434e-02,1.529719900844212291e-03,-2.667729034467326010e-01,7.752264142036437988e-01,2.247735857963562012e-01,0.000000000000000000e+00
-1.435658989683856190e-01,-1.376822656220000052e-01,-3.805738168090439487e-03,2.639211651945716497e-02,4.991562068462371826e-01,5.008438229560852051e-01,1.000000000000000000e+00
-1.463195442808256086e-01,5.749405549628475165e-02,-3.277895837701296205e-03,-2.674891293329044184e-01,7.793685793876647949e-01,2.206314206123352051e-01,0.000000000000000000e+00
-1.451696631708999097e-01,-1.375809616852841366e-01,-8.627678424359384174e-03,2.415812478789941542e-02,5.073852539062500000e-01,4.926147460937500000e-01,0.000000000000000000e+00
-1.479212824046055863e-01,-3.325781283780572251e-01,-8.144515928601395172e-03,3.141064826774038199e-01,2.254498153924942017e-01,7.745501995086669922e-01,1.000000000000000000e+00
-1.545728449721667230e-01,-1.373411095903822876e-01,-1.862386275053318392e-03,1.886620624475104924e-02,5.037825703620910645e-01,4.962174296379089355e-01,0.000000000000000000e+00
-1.573196671639743582e-01,-3.324363026603178173e-01,-1.485062150158297355e-03,3.109609470882410687e-01,2.212646603584289551e-01,7.787353396415710449e-01,1.000000000000000000e+00
-1.639683932171807079e-01,-1.372932250962386747e-01,4.734156791606524903e-03,1.781004540821090609e-02,4.948588609695434570e-01,5.051411390304565430e-01,1.000000000000000000e+00
-1.667142577191054742e-01,5.776051399617840310e-02,5.090357699770743302e-03,-2.733754476453629234e-01,7.740581035614013672e-01,2.259418517351150513e-01,0.000000000000000000e+00
-1.655590474391819000e-01,-1.374336979163714723e-01,-3.771512531365152701e-04,2.090863556581962213e-02,4.964870512485504150e-01,5.035129785537719727e-01,1.000000000000000000e+00
-1.683077213975093245e-01,5.769366001177711478e-02,4.102145817987720277e-05,-2.718932629755614339e-01,7.765107750892639160e-01,2.234891802072525024e-01,0.000000000000000000e+00
-1.671538481972737744e-01,-1.374288765328654516e-01,-5.396843801331351227e-03,2.080260190384569663e-02,5.021798014640808105e-01,4.978201985359191895e-01,0.000000000000000000e+00
-1.699024257279310723e-01,-3.324730172285798036e-01,-4.980791763254437121e-03,3.117778879519006452e-01,2.212381362915039062e-01,7.787618637084960938e-01,1.000000000000000000e+00
-1.765518860725026618e-01,-1.372804620154877420e-01,1.254765995783575956e-03,1.752834019566795742e-02,4.960781931877136230e-01,5.039218068122863770e-01,1.000000000000000000e+00
-1.792974953128124160e-01,5.782347194190526340e-02,1.605332799696935087e-03,-2.747584292502509573e-01,7.757129669189453125e-01,2.242870926856994629e-01,0.000000000000000000e+00
-1.781410258739743180e-01,-1.373213470274789461e-01,-3.889835785308084094e-03,1.843038966448135030e-02,5.006074309349060059e-01,4.993925988674163818e-01,0.000000000000000000e+00
-1.808874528145238969e-01,-3.323872981982461949e-01,-3.521227992018457001e-03,3.098834939553020695e-01,2.198834121227264404e-01,7.801166176795959473e-01,1.000000000000000000e+00
-1.875351987784888153e-01,-1.372153547900429038e-01,2.676441887087584702e-03,1.609215491031257272e-02,4.933873116970062256e-01,5.066127181053161621e-01,1.000000000000000000e+00
-1.902795058742896839e-01,5.786811094339613937e-02,2.998284985293836035e-03,-2.757451226280416834e-01,7.734082937240600586e-01,2.265917211771011353e-01,0.000000000000000000e+00
-1.891221436554217650e-01,-1.372964890220956247e-01,-2.516617467266997737e-03,1.788195593084179746e-02,4.968185424804687500e-01,5.031814575195312500e-01,1.000000000000000000e+00
-1.918680734358636786e-01,5.786146279797649283e-02,-2.158978348650161892e-03,-2.755939295494552743e-01,7.770995497703552246e-01,2.229004055261611938e-01,0.000000000000000000e+00
-1.907108441799041376e-01,-1.372296190497502288e-01,-7.670856939639267638e-03,1.640727206391773274e-02,5.044521093368530273e-01,4.955479204654693604e-01,0.000000000000000000e+00
-1.934554365608991411e-01,-3.322407256782901053e-01,-7.342711498360913330e-03,3.066601160862780229e-01,2.236165851354598999e-01,7.763833403587341309e-01,1.000000000000000000e+00
-2.001002510744649410e-01,-1.370149168372513659e-01,-1.209509176635353150e-03,1.167055926702081914e-02,5.004766583442687988e-01,4.995233714580535889e-01,0.000000000000000000e+00
-2.028405494112099638e-01,-3.321195012183461581e-01,-9.760979912949367503e-04,3.039716261617653181e-01,2.193106561899185181e-01,7.806892991065979004e-01,1.000000000000000000e+00
-2.094829394355768870e-01,-1.369836529283812165e-01,5.103334531940369526e-03,1.098102040222570519e-02,4.914119541645050049e-01,5.085880756378173828e-01,1.000000000000000000e+00
-2.122226124941445080e-01,5.806473918402701995e-02,5.322954939984883733e-03,-2.800873840512551061e-01,7.711956501007080078e-01,2.288043200969696045e-01,0.000000000000000000e+00
-2.110613177104639637e-01,-1.371327374824149736e-01,-2.787927410402187001e-04,1.426962429848310787e-02,4.931201636791229248e-01,5.068798661231994629e-01,1.000000000000000000e+00
-2.138039724601122626e-01,5.799321086767725286e-02,6.599744929443470375e-06,-2.785012519167786582e-01,7.737920880317687988e-01,2.262079268693923950e-01,0.000000000000000000e+00
-2.126441082427587281e-01,-1.371288345018030763e-01,-5.563425293406130435e-03,1.418375645607694580e-02,4.990999698638916016e-01,5.008999705314636230e-01,1.000000000000000000e+00
-2.153866849327947808e-01,5.807245956045881119e-02,-5.279750164284591728e-03,-2.802492918885360895e-01,7.792034149169921875e-01,2.207965403795242310e-01,0.000000000000000000e+00
-2.142252357415856123e-01,-1.369737804462705377e-01,-1.088473600205531328e-02,1.076375099750231934e-02,5.094577074050903320e-01,4.905422925949096680e-01,0.000000000000000000e+00
-2.169647113505110136e-01,-3.319379520884571111e-01,-1.066946098210526730e-02,2.999926352895605497e-01,2.281851619482040405e-01,7.718148827552795410e-01,1.000000000000000000e+00
-2.236034703922801514e-01,-1.366655600364038436e-01,-4.669608276314056276e-03,3.963957014553487479e-03,5.084519386291503906e-01,4.915480017662048340e-01,0.000000000000000000e+00
-2.263367815930082405e-01,-3.317202320762222545e-01,-4.590329136022986908e-03,2.951699153254451757e-01,2.259125709533691406e-01,7.740874886512756348e-01,1.000000000000000000e+00
-2.329711862345326956e-01,-1.365331408572374727e-01,1.313069170485917092e-03,1.042811073198646188e-03,5.026803016662597656e-01,4.973197579383850098e-01,0.000000000000000000e+00
-2.357018490516774589e-01,-3.316738987687510853e-01,1.333925391949889990e-03,2.941397378266477625e-01,2.205077409744262695e-01,7.794922590255737305e-01,1.000000000000000000e+00
-2.423353270270524884e-01,-1.365709907765990938e-01,7.216720148482845196e-03,1.877810155598180764e-03,4.921228289604187012e-01,5.078772306442260742e-01,1.000000000000000000e+00
-2.450667468425844764e-01,5.844672257099253754e-02,7.254276351594808429e-03,-2.885194450465956573e-01,7.707638144493103027e-01,2.292362004518508911e-01,0.000000000000000000e+00
-2.438978123911646201e-01,-1.367779210861674311e-01,1.483887450662895596e-03,6.442553811300988365e-03,4.925952851772308350e-01,5.074047446250915527e-01,1.000000000000000000e+00
-2.466333708128879698e-01,5.832271767322935729e-02,1.612738526888915372e-03,-2.857718193801747075e-01,7.726108431816101074e-01,2.273891419172286987e-01,0.000000000000000000e+00
-2.454669164594233954e-01,-1.368221969056706844e-01,-4.102697860714579238e-03,7.419316741580528340e-03,4.975517392158508301e-01,5.024482607841491699e-01,1.000000000000000000e+00
-2.482033603975368208e-01,5.835835173775949514e-02,-3.954311525882968532e-03,-2.865552320360362781e-01,7.774299383163452148e-01,2.225700914859771729e-01,0.000000000000000000e+00
-2.470361933627816253e-01,-1.367069830614730808e-01,-9.685416166603694893e-03,4.877917990962432615e-03,5.070708394050598145e-01,4.929291307926177979e-01,0.000000000000000000e+00
-2.497703330240110819e-01,-3.316887018483021254e-01,-9.587857806784446518e-03,2.944893104153796792e-01,2.266258448362350464e-01,7.733741998672485352e-01,1.000000000000000000e+00
-2.564041070609771045e-01,-1.364313796798420353e-01,-3.698071598476852968e-03,-1.201997880627081461e-03,5.053899884223937988e-01,4.946099519729614258e-01,0.000000000000000000e+00
-2.591327346545739263e-01,-3.315001004323211431e-01,-3.722111556089394754e-03,2.903118518976496865e-01,2.239847034215927124e-01,7.760152816772460938e-01,1.000000000000000000e+00
-2.657627366632203669e-01,-1.363252730811722879e-01,2.084125481863598976e-03,-3.542659421350680127e-03,4.990997314453125000e-01,5.009002685546875000e-01,1.000000000000000000e+00
-2.684892421248438188e-01,5.876672683645350892e-02,2.013272293436585338e-03,-2.955672913017881043e-01,7.766072154045104980e-01,2.233928442001342773e-01,0.000000000000000000e+00
-2.673139075881147408e-01,-1.363838681085617066e-01,-3.898073532599177164e-03,-2.250090477505573006e-03,5.041168928146362305e-01,4.958831071853637695e-01,0.000000000000000000e+00
-2.700415849502859622e-01,-3.314496989562015217e-01,-3.943075342149288814e-03,2.892004020648596962e-01,2.233240902423858643e-01,7.766759395599365234e-01,1.000000000000000000e+00
-2.766705789294099938e-01,-1.362717426366357731e-01,1.840932699147905353e-03,-4.723517616833483590e-03,4.980494976043701172e-01,5.019504427909851074e-01,1.000000000000000000e+00
-2.793960137821426826e-01,5.882375863430061580e-02,1.746462346811235604e-03,-2.968250397266901652e-01,7.758240103721618652e-01,2.241759598255157471e-01,0.000000000000000000e+00
-2.782195386094566958e-01,-1.363230456880660801e-01,-4.190038447722567450e-03,-3.591819991532463341e-03,5.033319592475891113e-01,4.966680407524108887e-01,0.000000000000000000e+00
-2.809459995232180263e-01,-3.313846558026857236e-01,-4.261874847553216543e-03,2.877661590470775854e-01,2.230267822742462158e-01,7.769731879234313965e-01,1.000000000000000000e+00
-2.875736926392717385e-01,-1.362021875194784903e-01,1.493448333388335686e-03,-6.257871884932819651e-03,4.975796043872833252e-01,5.024204254150390625e-01,1.000000000000000000e+00
-2.902977363896613316e-01,5.889831371409870453e-02,1.368290895689679198e-03,-2.984692237262089876e-01,7.754541039466857910e-01,2.245459109544754028e-01,0.000000000000000000e+00
-2.891197701153793709e-01,-1.362431151223715831e-01,-4.601093578834500840e-03,-5.355077084414072708e-03,5.032325387001037598e-01,4.967674612998962402e-01,0.000000000000000000e+00
-2.918446324178268214e-01,-3.312987788419339275e-01,-4.708195120522781947e-03,2.858726047556885419e-01,2.232334911823272705e-01,7.767665386199951172e-01,1.000000000000000000e+00
-2.984706079946655155e-01,-1.361099981852800511e-01,1.009256974590988683e-03,-8.291525409637179322e-03,4.979164898395538330e-01,5.020835399627685547e-01,1.000000000000000000e+00
-3.011928079583711115e-01,5.899746434809521878e-02,8.434264663982450963e-04,-3.006558486572630251e-01,7.756603360176086426e-01,2.243396788835525513e-01,0.000000000000000000e+00
-3.000128586714091994e-01,-1.361364982974068161e-01,-5.169690506747015232e-03,-7.707041446354478964e-03,5.040798187255859375e-01,4.959201812744140625e-01,0.000000000000000000e+00
-3.027355886373573335e-01,-3.311839287907409890e-01,-5.323831335674105054e-03,2.833403124790522254e-01,2.241343706846237183e-01,7.758656144142150879e-01,1.000000000000000000e+00
-3.093592672131721399e-01,-1.359864492759945975e-01,3.429749139069399391e-04,-1.101695643375905087e-02,4.993619024753570557e-01,5.006380677223205566e-01,1.000000000000000000e+00
-3.120789961986920047e-01,5.913058154292399893e-02,1.226357852317589087e-04,-3.035916508254509760e-01,7.766560912132263184e-01,2.233439385890960693e-01,0.000000000000000000e+00
-3.108963845678335280e-01,-1.359931172110764863e-01,-5.949197231277260182e-03,-1.087004997460994105e-02,5.062230825424194336e-01,4.937768876552581787e-01,0.000000000000000000e+00
-3.136162469120550300e-01,-3.310292458505460500e-01,-6.166598230769458795e-03,2.799299121536470425e-01,2.259911894798278809e-01,7.740088701248168945e-01,1.000000000000000000e+00
