1.526038828451487528e-01,-2.033364264792635878e-01,-9.419312771376819621e-04,3.429134773330227981e-01,2.196849435567855835e-01,7.803150415420532227e-01,1.000000000000000000e+00
1.485371543155634688e-01,-8.201087322754985198e-03,5.916338269522774043e-03,4.993367069183007878e-02,4.911046028137207031e-01,5.088954567909240723e-01,1.000000000000000000e+00
1.483731325691083625e-01,1.868355317977891394e-01,6.915011683359375584e-03,-2.408767445414261021e-01,7.698811888694763184e-01,2.301187813282012939e-01,0.000000000000000000e+00
1.521098432050641547e-01,-8.384513184821695830e-03,2.097476792530853472e-03,5.397931900883368161e-02,4.912863671779632568e-01,5.087136626243591309e-01,1.000000000000000000e+00
1.519421529413677308e-01,1.867073003972071488e-01,3.177063172707527035e-03,-2.380410999231016289e-01,7.710136175155639648e-01,2.289864420890808105e-01,0.000000000000000000e+00
1.556762989493118698e-01,-8.459894475050244722e-03,-1.583758825754505786e-03,5.564226991416498791e-02,4.943794310092926025e-01,5.056205987930297852e-01,1.000000000000000000e+00
1.555071010598108594e-01,1.866847295263614481e-01,-4.709134274712061061e-04,-2.375399238783700850e-01,7.741008400917053223e-01,2.258991599082946777e-01,0.000000000000000000e+00
1.592407956503380795e-01,-8.430490863767375886e-03,-5.221711905038607833e-03,5.499442571278034819e-02,5.004025697708129883e-01,4.995974004268646240e-01,0.000000000000000000e+00
1.590721858330627347e-01,-2.034771827286952217e-01,-4.121823390783000730e-03,3.460252985480135046e-01,2.206851541996002197e-01,7.793149352073669434e-01,1.000000000000000000e+00
1.550026421784888309e-01,-8.296843314219176646e-03,2.798682580177269327e-03,5.204546377898106035e-02,4.937136173248291016e-01,5.062863826751708984e-01,1.000000000000000000e+00
1.548367053122044479e-01,1.867848665023016941e-01,3.839591855756890534e-03,-2.397531433408174872e-01,7.724775671958923340e-01,2.275224775075912476e-01,0.000000000000000000e+00
1.585724026422504762e-01,-8.391723680698015553e-03,-9.554710110594591757e-04,5.413842113015254753e-02,4.963374435901641846e-01,5.036625862121582031e-01,1.000000000000000000e+00
1.584045681686365170e-01,1.867439146159362851e-01,1.272974115435916969e-04,-2.388458111411887463e-01,7.752491831779479980e-01,2.247508019208908081e-01,0.000000000000000000e+00
1.621394464609552388e-01,-8.379854918512480433e-03,-4.649618811280183117e-03,5.387726622794564157e-02,5.019270181655883789e-01,4.980729818344116211e-01,0.000000000000000000e+00
1.619718493625849909e-01,-2.034348293781876593e-01,-3.572073486721270320e-03,3.450895822545599345e-01,2.215777188539505005e-01,7.784222364425659180e-01,1.000000000000000000e+00
1.579031527750212327e-01,-8.262247063542366154e-03,3.329718158369928890e-03,5.128238916787636326e-02,4.948308467864990234e-01,5.051690936088562012e-01,1.000000000000000000e+00
1.577379078337503848e-01,1.868118017685778121e-01,4.355365941727456364e-03,-2.403481266593056054e-01,7.730801701545715332e-01,2.269198149442672729e-01,0.000000000000000000e+00
1.614741438691219277e-01,-8.372094610437974538e-03,-4.515965914586557786e-04,5.370541458860084161e-02,4.970602393150329590e-01,5.029397010803222656e-01,1.000000000000000000e+00
1.613067019769131583e-01,1.867563289816456251e-01,6.225117003133609755e-04,-2.391199603471089175e-01,7.755848765373229980e-01,2.244151234626770020e-01,0.000000000000000000e+00
1.650418285565460608e-01,-8.374509705323718300e-03,-4.159887506628817157e-03,5.375925939847198132e-02,5.022590160369873047e-01,4.977409243583679199e-01,0.000000000000000000e+00
1.648743383624395875e-01,-2.034365674824901438e-01,-3.084702318659377461e-03,3.451268110556711122e-01,2.216933071613311768e-01,7.783066630363464355e-01,1.000000000000000000e+00
1.608056070127897863e-01,-8.270871745904573302e-03,3.817833902454045164e-03,5.147275921430383150e-02,4.947682619094848633e-01,5.052316784858703613e-01,1.000000000000000000e+00
1.606401895778716837e-01,1.867961285058058474e-01,4.847289086740121447e-03,-2.400031682739535155e-01,7.728822827339172363e-01,2.271176427602767944e-01,0.000000000000000000e+00
1.643761121479878073e-01,-8.394730867428756849e-03,4.722572126105144957e-05,5.420477851910338041e-02,4.965857565402984619e-01,5.034141540527343750e-01,1.000000000000000000e+00
1.642082175306392444e-01,1.867265431696611688e-01,1.131321291643119179e-03,-2.384632478481062412e-01,7.751049995422363281e-01,2.248950004577636719e-01,0.000000000000000000e+00
1.679427483940324761e-01,-8.411551801005862083e-03,-3.637943665319005437e-03,5.457631568054727156e-02,5.013464093208312988e-01,4.986536204814910889e-01,0.000000000000000000e+00
1.677745173580123539e-01,-2.034811517142396664e-01,-2.546417351708059849e-03,3.461092262180380241e-01,2.209658473730087280e-01,7.790340781211853027e-01,1.000000000000000000e+00
1.637048943237275622e-01,-8.323071494254291602e-03,4.375767172652701188e-03,5.262440908427939990e-02,4.933829903602600098e-01,5.066170096397399902e-01,1.000000000000000000e+00
1.635384328938424836e-01,1.867358641631823579e-01,5.428255354338289498e-03,-2.386747218184324670e-01,7.717533111572265625e-01,2.282467484474182129e-01,0.000000000000000000e+00
1.672731501771061446e-01,-8.463212118253293781e-03,6.547609179696402965e-04,5.571547805543974885e-02,4.946784079074859619e-01,5.053215622901916504e-01,1.000000000000000000e+00
1.671038859347410699e-01,1.866493447366206482e-01,1.769070479078435317e-03,-2.367607947954444847e-01,7.736132740974426270e-01,2.263867259025573730e-01,0.000000000000000000e+00
1.708368728294734906e-01,-8.497836053963148117e-03,-2.966145416830454594e-03,5.647962478913221007e-02,4.988556802272796631e-01,5.011442899703979492e-01,1.000000000000000000e+00
1.706669161083942399e-01,1.866665189128217661e-01,-1.836552921047810262e-03,-2.371376653411003121e-01,7.773892283439636230e-01,2.226108163595199585e-01,0.000000000000000000e+00
1.744002464866506730e-01,-8.429146118133751253e-03,-6.579306227869816809e-03,5.496539241769377027e-02,5.059604048728942871e-01,4.940395653247833252e-01,0.000000000000000000e+00
1.742316635642879863e-01,-2.034561448613930179e-01,-5.479998379515941057e-03,3.455652568397806212e-01,2.249062061309814453e-01,7.750937342643737793e-01,1.000000000000000000e+00
1.701625406670601304e-01,-8.256671367152218499e-03,1.431306757279671507e-03,5.115933156368474011e-02,5.003986358642578125e-01,4.996013045310974121e-01,0.000000000000000000e+00
1.699974072397170965e-01,-2.033991166854537402e-01,2.454493388553366431e-03,3.442935037518262131e-01,2.190291881561279297e-01,7.809708118438720703e-01,1.000000000000000000e+00
3.635898619538278920e-02,-2.597494643552787988e-02,-1.870942928582827042e-02,3.104596589676855700e-02,5.213511586189270020e-01,4.786489009857177734e-01,0.000000000000000000e+00
3.583948726667222917e-02,-2.208236672077489582e-01,-1.808850996789290039e-02,3.177676432018137764e-01,2.381393909454345703e-01,7.618606090545654297e-01,1.000000000000000000e+00
3.142301392251724973e-02,-2.544881569768081553e-02,-1.173315710385662569e-02,1.943557683611640829e-02,5.268997550010681152e-01,4.731002449989318848e-01,0.000000000000000000e+00
3.091403760856363189e-02,-2.204005523444475256e-01,-1.134444556713429773e-02,3.083935841842713188e-01,2.401277720928192139e-01,7.598722577095031738e-01,1.000000000000000000e+00
2.650602656167468096e-02,-2.511881057890688607e-02,-5.176573883448871635e-03,1.215462492560098751e-02,5.273336768150329590e-01,4.726663529872894287e-01,0.000000000000000000e+00
2.600365035009654172e-02,-2.201661417901705775e-01,-4.933481384936851469e-03,3.031997958262178106e-01,2.385867536067962646e-01,7.614132761955261230e-01,1.000000000000000000e+00
2.160032751429313141e-02,-2.497422846614075209e-02,1.130514531587504916e-03,8.965051306459193015e-03,5.227581858634948730e-01,4.772417545318603516e-01,0.000000000000000000e+00
2.110084294497031540e-02,-2.201123745672976806e-01,1.309815557716688785e-03,3.020044546105537520e-01,2.335880249738693237e-01,7.664120197296142578e-01,1.000000000000000000e+00
1.669859545362436040e-02,-2.500911593991816950e-02,7.349904649927763503e-03,9.734903375127834657e-03,5.131387114524841309e-01,4.868613183498382568e-01,0.000000000000000000e+00
1.619841313482599590e-02,-2.202356994018036807e-01,7.544602717430320092e-03,3.047277213493977399e-01,2.252382636070251465e-01,7.747617363929748535e-01,1.000000000000000000e+00
1.179369914678992173e-02,-2.522207343727722595e-02,1.363915714441827493e-02,1.443369980158526467e-02,4.983158409595489502e-01,5.016841292381286621e-01,1.000000000000000000e+00
1.128925767804437805e-02,1.697016462595075104e-01,1.392783114044997966e-02,-2.739148965398904290e-01,7.736095190048217773e-01,2.263904660940170288e-01,0.000000000000000000e+00
1.468329060323452818e-02,-2.561623297429030388e-02,8.449533209652171015e-03,2.312815626140252157e-02,4.939116835594177246e-01,5.060883164405822754e-01,1.000000000000000000e+00
1.417096594374872218e-02,1.693835310971377461e-01,8.912096334880222070e-03,-2.668769152541308198e-01,7.719980478286743164e-01,2.280019521713256836e-01,0.000000000000000000e+00
1.755863656569147530e-02,-2.586447192239457737e-02,3.574558029797605604e-03,2.860358024322184889e-02,4.933132827281951904e-01,5.066868066787719727e-01,1.000000000000000000e+00
1.704134712724358208e-02,1.692060358160795697e-01,4.146629634662042305e-03,-2.629493941637789933e-01,7.729019522666931152e-01,2.270980328321456909e-01,0.000000000000000000e+00
2.042546784356517181e-02,-2.597485818188791096e-02,-1.112358248613537666e-03,3.103853542182744008e-02,4.964383840560913086e-01,5.035616755485534668e-01,1.000000000000000000e+00
1.990597067992741498e-02,1.691630271568752564e-01,-4.915875401769888948e-04,-2.619951447549253021e-01,7.762796878814697266e-01,2.237202823162078857e-01,0.000000000000000000e+00
2.328923122306492122e-02,-2.595190344924291903e-02,-5.731490435275495010e-03,3.053268905990347282e-02,5.033016204833984375e-01,4.966983497142791748e-01,0.000000000000000000e+00
2.277019315408006228e-02,-2.209911949188170244e-01,-5.120836654077425172e-03,3.214017720371219466e-01,2.220327705144882202e-01,7.779672145843505859e-01,1.000000000000000000e+00
1.835036925570372041e-02,-2.579669529221853552e-02,1.307198786665014247e-03,2.710834212676471733e-02,4.981429278850555420e-01,5.018570423126220703e-01,1.000000000000000000e+00
1.783443534985934900e-02,1.693064853481580923e-01,1.849365629200308558e-03,-2.651618624603560570e-01,7.767956852912902832e-01,2.232042998075485229e-01,0.000000000000000000e+00
2.122056505682251223e-02,-2.584181272473137780e-02,-3.453871620006813102e-03,2.810379725636363846e-02,5.032263994216918945e-01,4.967736005783081055e-01,0.000000000000000000e+00
2.070372880232788579e-02,-2.209140631539836530e-01,-2.891795674879540229e-03,3.196949913684084543e-01,2.213764190673828125e-01,7.786235809326171875e-01,1.000000000000000000e+00
1.628544753924821356e-02,-2.575104734814029350e-02,3.502104152488629170e-03,2.610150495076024590e-02,4.963174760341644287e-01,5.036824941635131836e-01,1.000000000000000000e+00
1.577042659228540880e-02,1.693205062509002545e-01,4.024134251503833776e-03,-2.654744145580049675e-01,7.749756574630737305e-01,2.250243425369262695e-01,0.000000000000000000e+00
1.915683671730341459e-02,-2.585864836329340721e-02,-1.285354039656265955e-03,2.847503914518673129e-02,4.996429681777954102e-01,5.003570318222045898e-01,1.000000000000000000e+00
1.863966375003754672e-02,1.692817120869681280e-01,-7.158532567525313639e-04,-2.646131537151768520e-01,7.784906625747680664e-01,2.215093374252319336e-01,0.000000000000000000e+00
2.202529799177690983e-02,-2.583001433843126748e-02,-6.008116331056068821e-03,2.784390009526421794e-02,5.067929029464721680e-01,4.932070970535278320e-01,0.000000000000000000e+00
2.150869770500828462e-02,-2.208652918591608172e-01,-5.451238329150784497e-03,3.186251606090352850e-01,2.244721502065658569e-01,7.755278348922729492e-01,1.000000000000000000e+00
1.709139186782506620e-02,-2.566612779861493499e-02,9.212648830299215164e-04,2.422810877979209021e-02,5.020138025283813477e-01,4.979862570762634277e-01,0.000000000000000000e+00
1.657806931185276667e-02,-2.208012786513694758e-01,1.405827058625763216e-03,3.172015626835864022e-01,2.194094359874725342e-01,7.805905938148498535e-01,1.000000000000000000e+00
1.216204373882537673e-02,-2.569937923665305268e-02,7.749858312297491780e-03,2.496231577274621305e-02,4.916991889476776123e-01,5.083007812500000000e-01,1.000000000000000000e+00
1.164805615409231568e-02,1.693105798502288761e-01,8.249104627752416180e-03,-2.652654030970926780e-01,7.706677317619323730e-01,2.293322682380676270e-01,0.000000000000000000e+00
1.503426775109689348e-02,-2.592813185282363819e-02,2.943796565810562725e-03,3.000790960639510008e-02,4.915772676467895508e-01,5.084227919578552246e-01,1.000000000000000000e+00
1.451570511404042148e-02,1.691514801477365937e-01,3.543954757938464796e-03,-2.617447655441399457e-01,7.718839049339294434e-01,2.281161099672317505e-01,0.000000000000000000e+00
1.789873471699515370e-02,-2.602087990670318152e-02,-1.690940552944334568e-03,3.205385658993109566e-02,4.951455295085906982e-01,5.048544406890869141e-01,1.000000000000000000e+00
1.737831711886108840e-02,1.691252793060951665e-01,-1.049863421145712759e-03,-2.611621000318972707e-01,7.755602002143859863e-01,2.244398444890975952e-01,0.000000000000000000e+00
2.076082270498299034e-02,-2.598166947140950755e-02,-6.273105421783658521e-03,3.118950205816806154e-02,5.024309158325195312e-01,4.975690543651580811e-01,0.000000000000000000e+00
2.024118931555480075e-02,-2.210131019258350926e-01,-5.649315380620297672e-03,3.218866137247166082e-01,2.215880602598190308e-01,7.784119844436645508e-01,1.000000000000000000e+00
1.582092727703809931e-02,-2.581115986796647666e-02,7.884168938740348034e-04,2.742748310607695528e-02,4.976829588413238525e-01,5.023170113563537598e-01,1.000000000000000000e+00
1.530470407967876936e-02,1.692994760086083406e-01,1.336966555995573996e-03,-2.650065852052511661e-01,7.766260504722595215e-01,2.233739495277404785e-01,0.000000000000000000e+00
1.869069359985093756e-02,-2.584153211925654947e-02,-3.963165148109449448e-03,2.809773342902344151e-02,5.031781792640686035e-01,4.968218505382537842e-01,0.000000000000000000e+00
1.817386295746580699e-02,-2.209064252175862719e-01,-3.401210479528980757e-03,3.195276077100414613e-01,2.214774042367935181e-01,7.785226702690124512e-01,1.000000000000000000e+00
1.375573445311408134e-02,-2.573620002708165710e-02,2.989341674671848297e-03,2.577400930056289452e-02,4.966903030872344971e-01,5.033097267150878906e-01,1.000000000000000000e+00
1.324101045257244751e-02,1.693427542959105303e-01,3.504821860683106360e-03,-2.659642495983989829e-01,7.753699421882629395e-01,2.246300131082534790e-01,0.000000000000000000e+00
1.662786553849065693e-02,-2.582904349107420505e-02,-1.814463131284873264e-03,2.782206451636659583e-02,5.004585981369018555e-01,4.995413720607757568e-01,0.000000000000000000e+00
1.611128466866917214e-02,-2.209249270831349921e-01,-1.258021840957541243e-03,3.199319563045161519e-01,2.190862298011779785e-01,7.809137105941772461e-01,1.000000000000000000e+00
1.169278612700647146e-02,-2.578508223187891968e-02,5.140617285132782072e-03,2.685256232793009623e-02,4.922071993350982666e-01,5.077927708625793457e-01,1.000000000000000000e+00
1.117708448236889342e-02,1.692627727856475528e-01,5.677668531691383927e-03,-2.642040196383992345e-01,7.717280387878417969e-01,2.282719314098358154e-01,0.000000000000000000e+00
1.456233993808184538e-02,-2.593975568105363894e-02,3.935881389233990973e-04,3.026427925463154311e-02,4.941365718841552734e-01,5.058633685111999512e-01,1.000000000000000000e+00
1.404354482446077204e-02,1.691765490492093127e-01,9.988737240160300204e-04,-2.622944402615697279e-01,7.743233442306518555e-01,2.256766259670257568e-01,0.000000000000000000e+00
1.742707580544495746e-02,-2.595964618087687192e-02,-4.247015081215364113e-03,3.070337538693157509e-02,4.997995197772979736e-01,5.002004504203796387e-01,1.000000000000000000e+00
1.690788288182741919e-02,1.692229512130571101e-01,-3.632947573476732334e-03,-2.633164989867716743e-01,7.793746590614318848e-01,2.206253707408905029e-01,0.000000000000000000e+00
2.029234190608856028e-02,-2.584695604443479344e-02,-8.899277553212165889e-03,2.821834671992695664e-02,5.092732906341552734e-01,4.907267093658447266e-01,0.000000000000000000e+00
1.977540278519986441e-02,-2.208401623135020642e-01,-8.334910618813626271e-03,3.180802209559221438e-01,2.269474267959594727e-01,7.730525135993957520e-01,1.000000000000000000e+00
1.535859953892982320e-02,-2.560049694575333712e-02,-1.973306199695183324e-03,2.278046007825812458e-02,5.068668127059936523e-01,4.931332468986511230e-01,0.000000000000000000e+00
1.484658960001475694e-02,-2.206940935526976177e-01,-1.517696998130020711e-03,3.148401335809785095e-01,2.234414070844650269e-01,7.765585780143737793e-01,1.000000000000000000e+00
1.043270772896080431e-02,-2.555055603177436296e-02,4.779105673489549358e-03,2.167896167420602094e-02,4.990283250808715820e-01,5.009716749191284180e-01,1.000000000000000000e+00
9.921696608325317884e-03,1.695025330815416453e-01,5.212684906973670193e-03,-2.694922790450394734e-01,7.764823436737060547e-01,2.235176563262939453e-01,0.000000000000000000e+00
1.331174726995614996e-02,-2.569341688667275969e-02,-1.771606739271189626e-04,2.483019042806022814e-02,5.015463232994079590e-01,4.984536468982696533e-01,0.000000000000000000e+00
1.279787893222269525e-02,-2.208128270213792765e-01,3.194431346340856565e-04,3.174572157992585075e-01,2.193828672170639038e-01,7.806170582771301270e-01,1.000000000000000000e+00
8.381622391795108540e-03,-2.569542713246658616e-02,6.668587450619256445e-03,2.487504717878219473e-02,4.921057522296905518e-01,5.078942775726318359e-01,1.000000000000000000e+00
7.867713849145776400e-03,1.693302590590526069e-01,7.166088394194899958e-03,-2.656964273503902851e-01,7.712478637695312500e-01,2.287521213293075562e-01,0.000000000000000000e+00
1.125431903032682833e-02,-2.589323374811980383e-02,1.852159847187093838e-03,2.923810489045486349e-02,4.928830265998840332e-01,5.071169734001159668e-01,1.000000000000000000e+00
1.073645435536443177e-02,1.692021074229871913e-01,2.436921944996190987e-03,-2.628598702272584298e-01,7.730801701545715332e-01,2.269197702407836914e-01,0.000000000000000000e+00
1.412049650382417657e-02,-2.595454361076512950e-02,-2.820275459548977990e-03,3.059069145021503511e-02,4.973979890346527100e-01,5.026019811630249023e-01,1.000000000000000000e+00
1.360140563160887328e-02,1.692077381132965630e-01,-2.208461630544677340e-03,-2.629807267887624422e-01,7.773899435997009277e-01,2.226101160049438477e-01,0.000000000000000000e+00
1.698556039387480454e-02,-2.588262002394303707e-02,-7.468076166319926289e-03,2.900480958974349655e-02,5.057001709938049316e-01,4.942998588085174561e-01,0.000000000000000000e+00
1.646790799339594227e-02,-2.208966823978663618e-01,-6.887979974525056809e-03,3.193221519377580364e-01,2.241181433200836182e-01,7.758818268775939941e-01,1.000000000000000000e+00
1.204997434543861497e-02,-2.567731349792032325e-02,-5.015369357698959418e-04,2.447499499085109553e-02,5.020629763603210449e-01,4.979369938373565674e-01,0.000000000000000000e+00
1.153642807548020850e-02,-2.207920686469808103e-01,-1.203703595287403984e-05,3.169996390522365481e-01,2.198133468627929688e-01,7.801866531372070312e-01,1.000000000000000000e+00
7.120586702540592471e-03,-2.566994598091135171e-02,6.327955745091857695e-03,2.431291618576575386e-02,4.929101467132568359e-01,5.070898532867431641e-01,1.000000000000000000e+00
6.607187782922365436e-03,1.693606877370302799e-01,6.814214068807172495e-03,-2.663667706254963519e-01,7.718957662582397461e-01,2.281042486429214478e-01,0.000000000000000000e+00
9.994401537662971416e-03,-2.585785131863649333e-02,1.486878656297245353e-03,2.845760290460525033e-02,4.940006732940673828e-01,5.059993267059326172e-01,1.000000000000000000e+00
9.477244511290242035e-03,1.692427455305030026e-01,2.056030714389350117e-03,-2.637558267077946272e-01,7.739444971084594727e-01,2.260555028915405273e-01,0.000000000000000000e+00
1.286209942190030125e-02,-2.590849218918989116e-02,-3.219085819766542844e-03,2.957488375951328186e-02,4.988618195056915283e-01,5.011381506919860840e-01,1.000000000000000000e+00
1.234392957811650260e-02,1.692594743837093074e-01,-2.627588144576277311e-03,-2.641219588746058777e-01,7.784825563430786133e-01,2.215174585580825806e-01,0.000000000000000000e+00
1.572911906579068861e-02,-2.582487382684661714e-02,-7.910027322068394554e-03,2.773104323736969024e-02,5.075508356094360352e-01,4.924492239952087402e-01,0.000000000000000000e+00
1.521262158925375599e-02,-2.208325015827967697e-01,-7.355406457321000610e-03,3.179078101314831706e-01,2.254981845617294312e-01,7.745018601417541504e-01,1.000000000000000000e+00
1.079597155759782004e-02,-2.560656493828977753e-02,-9.972502546913373372e-04,2.291435671549862940e-02,5.043508410453796387e-01,4.956491291522979736e-01,0.000000000000000000e+00
1.028384025883202421e-02,-2.207142004523338641e-01,-5.389631203813647579e-04,3.152824729332058817e-01,2.214805781841278076e-01,7.785194516181945801e-01,1.000000000000000000e+00
5.869556249785346652e-03,-2.558457612974390782e-02,5.766686338282753406e-03,2.242962381072138855e-02,4.956949651241302490e-01,5.043050646781921387e-01,1.000000000000000000e+00
5.357864727190468808e-03,1.694542024560068971e-01,6.215278814497180934e-03,-2.684282832317502754e-01,7.739570736885070801e-01,2.260429114103317261e-01,0.000000000000000000e+00
8.746948776310606993e-03,-2.575589398672964436e-02,8.467131498621754265e-04,2.620848597818375980e-02,4.973551034927368164e-01,5.026448369026184082e-01,1.000000000000000000e+00
8.231830896576013828e-03,1.693539044653071535e-01,1.370882869425850675e-03,-2.662071731545129216e-01,7.763981223106384277e-01,2.236019372940063477e-01,0.000000000000000000e+00
1.161890898588215787e-02,-2.578758558215049623e-02,-3.953260593664407671e-03,2.690782630413218746e-02,5.028721690177917480e-01,4.971278607845306396e-01,0.000000000000000000e+00
1.110315727423914767e-02,-2.208526215807254944e-01,-3.415104067581763939e-03,3.183408383210928339e-01,2.212663739919662476e-01,7.787336111068725586e-01,1.000000000000000000e+00
6.686104842624637605e-03,-2.568219735477181298e-02,2.951712698840092564e-03,2.458287053140451039e-02,4.964402616024017334e-01,5.035597681999206543e-01,1.000000000000000000e+00
6.172460895529201415e-03,1.693972996068446035e-01,3.443370109468182633e-03,-2.671672979002563952e-01,7.752190232276916504e-01,2.247810065746307373e-01,0.000000000000000000e+00
9.560406887666093867e-03,-2.577362507791844393e-02,-1.899975848536945063e-03,2.659970236361824947e-02,5.003078579902648926e-01,4.996920824050903320e-01,0.000000000000000000e+00
9.044934386107724919e-03,-2.208682777082475179e-01,-1.367981801264580178e-03,3.186825605405357309e-01,2.190059423446655273e-01,7.809940576553344727e-01,1.000000000000000000e+00
4.627568831942774526e-03,-2.572686991461378692e-02,5.005669409546133902e-03,2.556853621285898326e-02,4.921930730342864990e-01,5.078068971633911133e-01,1.000000000000000000e+00
4.113031433650498822e-03,1.693229394669705790e-01,5.517040133803313880e-03,-2.655308517243584188e-01,7.717638015747070312e-01,2.282362133264541626e-01,0.000000000000000000e+00
7.499490222989910540e-03,-2.587731834169951228e-02,2.064230993161454350e-04,2.888708048109056570e-02,4.943071007728576660e-01,5.056928396224975586e-01,1.000000000000000000e+00
6.981943856155920468e-03,1.692416720282712006e-01,7.841647089379567967e-04,-2.637307104475099528e-01,7.744991183280944824e-01,2.255008220672607422e-01,0.000000000000000000e+00
1.036677729672134431e-02,-2.589146326493635408e-02,-4.490449500012243071e-03,2.919944690049114389e-02,5.002037286758422852e-01,4.997962415218353271e-01,0.000000000000000000e+00
9.848948031422617710e-03,-2.209487316777676014e-01,-3.906460562002419916e-03,3.204622119373723432e-01,2.196171134710311890e-01,7.803828716278076172e-01,1.000000000000000000e+00
5.429973397867265440e-03,-2.577136599643903292e-02,2.502783676745026949e-03,2.654990079690594529e-02,4.940880537033081055e-01,5.059119462966918945e-01,1.000000000000000000e+00
4.914546077938484331e-03,1.693146040988541545e-01,3.033781692683145802e-03,-2.653423202106547363e-01,7.737373113632202148e-01,2.262627035379409790e-01,0.000000000000000000e+00
8.300838159915568254e-03,-2.585051590102618868e-02,-2.273064711529949097e-03,2.829594303951149525e-02,4.982169568538665771e-01,5.017830133438110352e-01,1.000000000000000000e+00
7.783827841895044237e-03,1.693039587250152189e-01,-1.707145850739719313e-03,-2.651032931030867790e-01,7.778055667877197266e-01,2.221944928169250488e-01,0.000000000000000000e+00
1.116990701639534837e-02,-2.579358502023676447e-02,-7.009211712801454580e-03,2.704069544211323839e-02,5.061969161033630371e-01,4.938031136989593506e-01,0.000000000000000000e+00
1.065403531599061308e-02,-2.208143211281268226e-01,-6.468397803959189882e-03,3.175039223757510909e-01,2.243317067623138428e-01,7.756683230400085449e-01,1.000000000000000000e+00
6.237748893428076737e-03,-2.560084000116291669e-02,-1.183193564441679946e-04,2.278813079480851433e-02,5.022881031036376953e-01,4.977119266986846924e-01,0.000000000000000000e+00
5.725732093404818472e-03,-2.207210942080420346e-01,3.374432594520022964e-04,3.154337241657286794e-01,2.198631614446640015e-01,7.801367640495300293e-01,1.000000000000000000e+00
1.311310209243977606e-03,-2.560395128782858021e-02,6.646117742766575673e-03,2.285723476499673668e-02,4.929102659225463867e-01,5.070897936820983887e-01,1.000000000000000000e+00
7.992311834874060066e-04,1.694220607536891521e-01,7.103262438066510094e-03,-2.677213782362506400e-01,7.718156576156616211e-01,2.281843423843383789e-01,0.000000000000000000e+00
4.187672398561189183e-03,-2.580054077942978141e-02,1.748834873341497537e-03,2.719347802643234946e-02,4.938200712203979492e-01,5.061799883842468262e-01,1.000000000000000000e+00
3.671661582972593485e-03,1.692962872414564557e-01,2.292704433870144682e-03,-2.649371592978036483e-01,7.737576961517333984e-01,2.262423187494277954e-01,0.000000000000000000e+00
7.057587327801722113e-03,-2.585831253548209752e-02,-3.006038752085928630e-03,2.846802550928978492e-02,4.985366165637969971e-01,5.014633536338806152e-01,1.000000000000000000e+00
6.540421077092080371e-03,1.693066180015589950e-01,-2.436678241900133018e-03,-2.651618216872707046e-01,7.782149314880371094e-01,2.217851281166076660e-01,0.000000000000000000e+00
9.926553437123260618e-03,-2.578047021613472101e-02,-7.739914675645546971e-03,2.675155921280686355e-02,5.071133375167846680e-01,4.928866922855377197e-01,0.000000000000000000e+00
9.410944032800565295e-03,-2.207905747819113029e-01,-7.204883491389409665e-03,3.169824421629828248e-01,2.251528501510620117e-01,7.748470902442932129e-01,1.000000000000000000e+00
4.995132537162339133e-03,-2.556674634296204895e-02,-8.652346481297533073e-04,2.203608265393514065e-02,5.038255453109741211e-01,4.961744844913482666e-01,0.000000000000000000e+00
4.483797610303098292e-03,-2.206762785598334053e-01,-4.245129950510504986e-04,3.144458924756555751e-01,2.210921645164489746e-01,7.789078950881958008e-01,1.000000000000000000e+00
7.027203910643046308e-05,-2.554828272693687730e-02,5.864404854462061147e-03,2.162911828271379955e-02,4.951073825359344482e-01,5.048925280570983887e-01,1.000000000000000000e+00
-4.406936154323071436e-04,1.694890781570106975e-01,6.296987220116337033e-03,-2.691977672297771740e-01,7.735348343849182129e-01,2.264651358127593994e-01,0.000000000000000000e+00
2.949087947707906485e-03,-2.572216712098071567e-02,9.130318755207937967e-04,2.546459732013950372e-02,4.967326223850250244e-01,5.032674074172973633e-01,1.000000000000000000e+00
2.434644605288292275e-03,1.693866785691077459e-01,1.422323821923583958e-03,-2.669301178948624842e-01,7.759646773338317871e-01,2.240352779626846313e-01,0.000000000000000000e+00
5.822378176670446950e-03,-2.575554307092903228e-02,-3.916278535973665223e-03,2.620108154762157415e-02,5.022378563880920410e-01,4.977621734142303467e-01,0.000000000000000000e+00
5.307267315251866339e-03,-2.208211134136443543e-01,-3.392256905021233913e-03,3.176458102929179406e-01,2.208297252655029297e-01,7.791702747344970703e-01,1.000000000000000000e+00
8.908450469789792187e-04,-2.565101089875415630e-02,2.960659300837125210e-03,2.389501932799764639e-02,4.958129525184631348e-01,5.041870474815368652e-01,1.000000000000000000e+00
3.778248290038960407e-04,1.694283569117465416e-01,3.438559687397078381e-03,-2.678523173492150522e-01,7.747955322265625000e-01,2.252044826745986938e-01,0.000000000000000000e+00
3.766391967238826802e-03,-2.574249836447500828e-02,-1.918486659587223010e-03,2.591316939258525576e-02,4.997129440307617188e-01,5.002870559692382812e-01,1.000000000000000000e+00
3.251541999949326620e-03,1.694069128810136993e-01,-1.400223271735517904e-03,-2.673744435088503679e-01,7.787232995033264160e-01,2.212767750024795532e-01,0.000000000000000000e+00
