-3.506790999671645093e-01, 4.247014844212405882e-02, -4.691080249604479491e+01, -4.730282401252736690e+01, -3.901484723102465324e+01, 2.000000000000000000e+00
-3.084484585631794284e-01, 4.223064140398508776e-02, -4.426589671086014732e+01, -4.433393855861935151e+01, -3.643568348019972092e+01, 2.000000000000000000e+00
-2.667217139899346057e-01, 4.172674457324484359e-02, -4.293645589716461330e+01, -4.287754727793526399e+01, -3.491885845869506966e+01, 2.000000000000000000e+00
-2.257364400023136319e-01, 4.098527398762095986e-02, -4.447548295301416488e+01, -4.481537245647633938e+01, -3.855483335093502717e+01, 2.000000000000000000e+00
-1.856994771365923502e-01, 4.003696286572127477e-02, -3.979818692127477675e+01, -3.982315708393377918e+01, -3.342872632325291704e+01, 2.000000000000000000e+00
-1.467844963095655819e-01, 3.891498082702676137e-02, -4.129378554461836615e+01, -4.113178735732704183e+01, -3.599218483574786376e+01, 2.000000000000000000e+00
-1.091310180870676827e-01, 3.765347822249790616e-02, -3.932100272988060397e+01, -3.961934360871508432e+01, -3.494287036847062922e+01, 2.000000000000000000e+00
-7.284474959065719013e-02, 3.628626849641049257e-02, -3.775418442387439200e+01, -3.815726681341366344e+01, -3.250721111428136112e+01, 2.000000000000000000e+00
-3.799902177232727246e-02, 3.484572781832991767e-02, -3.874162616452701968e+01, -3.944709025038190475e+01, -3.464552634956473298e+01, 2.000000000000000000e+00
-4.637067374276222786e-03, 3.336195439805104968e-02, -3.582550356668741642e+01, -3.631893626322046487e+01, -3.078987194674186867e+01, 2.000000000000000000e+00
2.722512892180437710e-02, 3.186219629608059989e-02, -3.242318199543032620e+01, -3.290453860689678578e+01, -2.760233936716722525e+01, 2.000000000000000000e+00
5.759565916945193903e-02, 3.037053024764756193e-02, -3.336222706820058193e+01, -3.389408524488402463e+01, -2.847833767911509639e+01, 2.000000000000000000e+00
8.650341583589385430e-02, 2.890775666644191180e-02, -2.948977159377438539e+01, -3.012036546504261736e+01, -2.489961252038477468e+01, 2.000000000000000000e+00
1.139948830821543857e-01, 2.749146724626052793e-02, -3.098080799729193302e+01, -3.169075727641991236e+01, -2.744968963597905898e+01, 2.000000000000000000e+00
1.401311229424626603e-01, 2.613623986030827115e-02, -2.995652506696717410e+01, -3.066926413698860188e+01, -2.597954126108474782e+01, 2.000000000000000000e+00
1.649850416292211186e-01, 2.485391868675847216e-02, -2.754280126030427311e+01, -2.808698263045572929e+01, -2.274920617156743674e+01, 2.000000000000000000e+00
1.886389852508573717e-01, 2.365394362163626696e-02, -2.732633169891003178e+01, -2.801705131270301052e+01, -2.251391625660406604e+01, 2.000000000000000000e+00
2.111826856404653840e-01, 2.254370038960800543e-02, -2.732633169891003178e+01, -2.801705131270301052e+01, -2.258553474479944967e+01, 2.000000000000000000e+00
2.327115557611835195e-01, 2.152887012071812156e-02, -2.746106236216464680e+01, -2.777810897863172102e+01, -2.191158184405020393e+01, 2.000000000000000000e+00
2.533253195411634406e-01, 2.061376377997992462e-02, -2.343977194802254616e+01, -2.398014725344050291e+01, -1.708315305041119103e+01, 2.000000000000000000e+00
2.731269518882651903e-01, 1.980163234710172887e-02, -2.026120494185320808e+01, -2.044870312239385868e+01, -1.320250825788353310e+01, 2.000000000000000000e+00
2.922218998321265415e-01, 1.909494794386137895e-02, -1.955508227449661263e+01, -1.995959311293541560e+01, -1.241538809920893627e+01, 2.000000000000000000e+00
3.107175540942650471e-01, 1.849565426213848479e-02, -1.955508227449661263e+01, -1.995959311293541560e+01, -1.245349391627971869e+01, 2.000000000000000000e+00
3.287229409028014637e-01, 1.800538680853639231e-02, -1.625070648586405042e+01, -1.671588553533392485e+01, -8.606124683591687585e+00, 2.000000000000000000e+00
3.463486057371312210e-01, 1.762566483432974687e-02, -1.395176404756847788e+01, -1.452444096546367192e+01, -7.488214824927654334e+00, 2.000000000000000000e+00
3.637066632766346452e-01, 1.735805753950343810e-02, -1.630195892195268925e+01, -1.720122983797253013e+01, -1.136603936148038585e+01, 2.000000000000000000e+00
3.809109906564123738e-01, 1.720432737977774587e-02, -1.258372180621023517e+01, -1.385715929467732010e+01, -8.434505156874180898e+00, 2.000000000000000000e+00
3.980775438420890433e-01, 1.716655318567669730e-02, -1.258372180621023517e+01, -1.385715929467732010e+01, -8.228243848842794250e+00, 2.000000000000000000e+00
4.153247792501041369e-01, 1.724723540801506930e-02, -1.021637693306050920e+01, -1.170211680150030809e+01, -6.677474731094843463e+00, 2.000000000000000000e+00
4.327741644366502882e-01, 1.744938518654614440e-02, -6.545728642804900410e+00, -8.215880151280725130e+00, -3.154894914806714468e+00, 2.000000000000000000e+00
4.505507625562109597e-01, 1.777659811956067495e-02, -6.595431882677559088e+00, -7.747424274171327063e+00, -3.040751838631132298e+00, 2.000000000000000000e+00
4.687838751427605422e-01, 1.823311258654959979e-02, -4.078188491423050621e+00, -5.369629509330550832e+00, -1.897516346651071828e+00, 2.000000000000000000e+00
4.876077263569855713e-01, 1.882385121422504998e-02, -2.603776873917738488e+00, -4.202732364774382390e+00, -1.404276206527431459e+00, 2.000000000000000000e+00
-5.300650693944406466e-01, 0.000000000000000000e+00, -1.103932020145424531e+02, -1.166264702175777757e+02, -1.088578268853453324e+02, 2.000000000000000000e+00
-5.290165752326294601e-01, 1.048494161811182367e-03, -1.103932020145424531e+02, -1.166264702175777757e+02, -1.088578268853453324e+02, 2.000000000000000000e+00
-5.269274493625825118e-01, 2.089125870046977008e-03, -1.103932020145424531e+02, -1.166264702175777757e+02, -1.089578268853453267e+02, 2.000000000000000000e+00
-5.238133588542230878e-01, 3.114090508359403965e-03, -1.112885860459597041e+02, -1.149723136780227151e+02, -1.058270970338389532e+02, 2.000000000000000000e+00
-5.196976589715553985e-01, 4.115699882667678104e-03, -1.112885860459597041e+02, -1.149723136780227151e+02, -1.056319081718321513e+02, 2.000000000000000000e+00
-5.146112167956807815e-01, 5.086442175874648225e-03, -1.100281838846388354e+02, -1.121331821357346996e+02, -1.032734427177664713e+02, 2.000000000000000000e+00
-5.085921731438367566e-01, 6.019043651844012757e-03, -1.100281838846388354e+02, -1.121331821357346996e+02, -1.031458269905357383e+02, 2.000000000000000000e+00
-5.016856409953444063e-01, 6.906532148492389341e-03, -1.047418718957702595e+02, -1.083666405561722570e+02, -1.005166768595461377e+02, 2.000000000000000000e+00
-4.939433390053017958e-01, 7.742301990042598295e-03, -1.047418718957702595e+02, -1.083666405561722570e+02, -1.003869905997219121e+02, 2.000000000000000000e+00
-4.854231595021650802e-01, 8.520179503136738122e-03, -1.047418718957702595e+02, -1.083666405561722570e+02, -1.004869905997219064e+02, 2.000000000000000000e+00
-4.761886716218393101e-01, 9.234487880325752823e-03, -1.029739780263565763e+02, -1.065375081914121296e+02, -9.740973763641818550e+01, 2.000000000000000000e+00
-4.663085618822595535e-01, 9.880109739579756578e-03, -1.029739780263565763e+02, -1.065375081914121296e+02, -9.724644366417041397e+01, 2.000000000000000000e+00
-4.558560164611847876e-01, 1.045254542107473990e-02, -1.029739780263565763e+02, -1.065375081914121296e+02, -9.734644366417040828e+01, 2.000000000000000000e+00
-4.449080515822391724e-01, 1.094796487894558919e-02, -9.886920596676183948e+01, -1.033491686439673032e+02, -9.439712383394072504e+01, 2.000000000000000000e+00
-4.335448005887266310e-01, 1.136325099351253622e-02, -9.886920596676183948e+01, -1.033491686439673032e+02, -9.421780834879562860e+01, 2.000000000000000000e+00
-4.218487683247676423e-01, 1.169603226395901467e-02, -9.491203682036233147e+01, -1.010894999381229837e+02, -9.306765555449706540e+01, 2.000000000000000000e+00
-4.099040651817402181e-01, 1.194470314302745022e-02, -9.491203682036233147e+01, -1.010894999381229837e+02, -9.304576718499593824e+01, 2.000000000000000000e+00
-3.977956344530974020e-01, 1.210843072864284213e-02, -9.244463784586521626e+01, -9.992285224663785925e+01, -9.129712462305629117e+01, 2.000000000000000000e+00
-3.856084873510138289e-01, 1.218714710208357137e-02, -9.244463784586521626e+01, -9.992285224663785925e+01, -9.122286839888656118e+01, 2.000000000000000000e+00
-3.734269600953503132e-01, 1.218152725566350007e-02, -9.244463784586521626e+01, -9.992285224663785925e+01, -9.132286839888655550e+01, 2.000000000000000000e+00
-3.613340068612469480e-01, 1.209295323410336000e-02, -8.733381458235523098e+01, -9.581500691855539742e+01, -8.927930818591647721e+01, 0.000000000000000000e+00
-3.514105410918089145e-01, 9.923465769438033490e-03, -8.585288171777855837e+01, -9.556977119500341189e+01, -8.978549088643379150e+01, 0.000000000000000000e+00
-3.437218153114466324e-01, 7.688725780362290832e-03, -8.393563925558756011e+01, -9.526538404510671398e+01, -9.196202122883062202e+01, 0.000000000000000000e+00
-3.383176379309461024e-01, 5.404177380500532583e-03, -8.328802009993657407e+01, -9.406962344257075870e+01, -9.184997795441833546e+01, 0.000000000000000000e+00
-3.352326103748974329e-01, 3.085027556048691635e-03, -8.185204263363446842e+01, -9.321865068489410078e+01, -9.207849947211465746e+01, 0.000000000000000000e+00
-3.344863303231841445e-01, 7.462800517133070209e-04, -8.168273351628111811e+01, -9.278140205118378958e+01, -9.178013824974564727e+01, 0.000000000000000000e+00
-3.360835213686768075e-01, -1.597191045492682513e-03, -8.082478289246684255e+01, -9.123408058041927404e+01, -9.045067813638299015e+01, 0.000000000000000000e+00
-3.400140658760625878e-01, -3.930544507385787256e-03, -7.962954496110666014e+01, -8.905582888706015865e+01, -8.883730018917589177e+01, 0.000000000000000000e+00
-3.462529353680688926e-01, -6.238869492006315215e-03, -8.087406484065107293e+01, -9.171436882917271305e+01, -9.107199829058860985e+01, 0.000000000000000000e+00
-3.547600305547967681e-01, -8.507095186727894540e-03, -7.995604098032818285e+01, -9.047696041797627231e+01, -8.973408889092627305e+01, 0.000000000000000000e+00
-3.654799603764494753e-01, -1.071992982165270378e-02, -7.689250659492833506e+01, -8.761187852354294137e+01, -8.705738891489032483e+01, 0.000000000000000000e+00
-3.783418053089189770e-01, -1.286184493246950861e-02, -7.721667395289955493e+01, -8.864618992593548796e+01, -8.786362635307312985e+01, 0.000000000000000000e+00
-3.932589237215038391e-01, -1.491711841258488991e-02, -7.561183336571806990e+01, -8.681557254302262550e+01, -8.614663480009059526e+01, 0.000000000000000000e+00
-4.101288701680828597e-01, -1.686994644657901360e-02, -7.437465211521865172e+01, -8.458818952890109699e+01, -8.457929386083242207e+01, 0.000000000000000000e+00
-4.288334999298712424e-01, -1.870462976178838277e-02, -7.331123694302905847e+01, -8.389757197334802186e+01, -8.392196316379092025e+01, 0.000000000000000000e+00
-4.492393337262195474e-01, -2.040583379634829803e-02, -7.116566776352249235e+01, -8.113698048978466204e+01, -8.170000870142993676e+01, 0.000000000000000000e+00
-4.711982493087493173e-01, -2.195891558252978382e-02, -7.079133284449709151e+01, -7.981512358198871482e+01, -8.044521269782678985e+01, 0.000000000000000000e+00
-4.945485521630440529e-01, -2.335030285429474939e-02, -7.171251662675591376e+01, -8.103904400176088529e+01, -8.145086019560933721e+01, 0.000000000000000000e+00
-5.191164559935745881e-01, -2.456790383053053875e-02, -6.860591046941678428e+01, -7.721796184959231368e+01, -7.756353175493546814e+01, 0.000000000000000000e+00
-5.447179762080295307e-01, -2.560152021445491130e-02, -6.966220303085979992e+01, -7.862482839135600443e+01, -7.890973295556672440e+01, 0.000000000000000000e+00
-5.711612083671357976e-01, -2.644323215910630853e-02, -6.681389768858724665e+01, -7.473876795024926878e+01, -7.483981300637968559e+01, 0.000000000000000000e+00
-5.982489314928642887e-01, -2.708772312572848076e-02, -6.593269648660972848e+01, -7.431168923899051038e+01, -7.441523991097730573e+01, 0.000000000000000000e+00
-6.257814467147811976e-01, -2.753251522191692627e-02, -6.512535786136155025e+01, -7.371447613039691760e+01, -7.369254910112745449e+01, 0.000000000000000000e+00
-6.535595384801170527e-01, -2.777809176533583765e-02, -6.409205487613635910e+01, -7.282317659342309923e+01, -7.305675381949052394e+01, 0.000000000000000000e+00
-6.813874313949748185e-01, -2.782789291485781788e-02, -6.326047531119733236e+01, -7.243405784614991205e+01, -7.263110753983180246e+01, 0.000000000000000000e+00
-7.090756125499384499e-01, -2.768818115496363488e-02, -6.196686730538471011e+01, -7.102806884966587120e+01, -7.125693961864936909e+01, 0.000000000000000000e+00
-7.364433973238122544e-01, -2.736778477387375591e-02, -6.047775769946559166e+01, -6.980405457927179214e+01, -6.972424942602162901e+01, 0.000000000000000000e+00
-7.633211350491602154e-01, -2.687773772534799571e-02, -5.981249538181666736e+01, -6.842097042300457588e+01, -6.849244200039291286e+01, 0.000000000000000000e+00
-7.895519771543817455e-01, -2.623084210522152668e-02, -5.891847921183102699e+01, -6.856504608743372842e+01, -6.714761622165268307e+01, 0.000000000000000000e+00
-8.149931612069993836e-01, -2.544118405261761376e-02, -5.790055375412660510e+01, -6.742503255175188315e+01, -6.605525376810560090e+01, 0.000000000000000000e+00
-8.395167961288142466e-01, -2.452363492181486998e-02, -5.519882488784737973e+01, -6.457001003757251567e+01, -6.192931468151044783e+01, 0.000000000000000000e+00
-8.630101634757162410e-01, -2.349336734690202558e-02, -5.665421603343862245e+01, -6.574595772276137495e+01, -6.223855553908991567e+01, 0.000000000000000000e+00
-8.853755745343998562e-01, -2.236541105868361870e-02, -5.369710684092603969e+01, -6.177760205245868974e+01, -5.704822195002780205e+01, 0.000000000000000000e+00
-9.065298415114976249e-01, -2.115426697709775136e-02, -5.405428869469319864e+01, -6.057933127705750564e+01, -5.318963720429861297e+01, 2.000000000000000000e+00
-9.244034327082166769e-01, -1.787359119671907970e-02, -5.694294355416430164e+01, -6.333215244088223983e+01, -5.507635287113934908e+01, 2.000000000000000000e+00
-9.389447461781019744e-01, -1.454131346988529576e-02, -5.757315446775123036e+01, -6.166511415644653482e+01, -5.128547594749468885e+01, 2.000000000000000000e+00
-9.501167400505988736e-01, -1.117199387249685934e-02, -5.789453036070024439e+01, -6.176491798887968798e+01, -5.070149727848659893e+01, 2.000000000000000000e+00
-9.578940142745810959e-01, -7.777274223982204998e-03, -5.697451948517382903e+01, -5.868980619606657001e+01, -4.761758372705919840e+01, 2.000000000000000000e+00
-9.622604732534143501e-01, -4.366458978833236831e-03, -5.616666270481699996e+01, -5.694001496260202089e+01, -4.747892256966211733e+01, 2.000000000000000000e+00
-9.632076549976278379e-01, -9.471817442135311432e-04, -5.487240752376434472e+01, -5.550125313965887131e+01, -4.687791233149222592e+01, 2.000000000000000000e+00
-9.607337786574983163e-01, 2.473876340129507745e-03, -5.354672035633425509e+01, -5.323549471330390759e+01, -4.538833047507304741e+01, 2.000000000000000000e+00
-9.548435366186018847e-01, 5.890242038896424670e-03, -5.661025910133874106e+01, -5.670513190567175599e+01, -4.773140998581911276e+01, 2.000000000000000000e+00
-9.455486365541098115e-01, 9.294900064492050626e-03, -5.359837406832969720e+01, -5.319394809205203956e+01, -4.409278298424787579e+01, 2.000000000000000000e+00
-9.328690791304923291e-01, 1.267955742361751535e-02, -5.319284183699019763e+01, -5.318522190135949756e+01, -4.289003174454148137e+01, 2.000000000000000000e+00
-9.168351345368893623e-01, 1.603394459360292165e-02, -5.235734543136082664e+01, -5.200854297979927310e+01, -4.142490615997670034e+01, 2.000000000000000000e+00
-8.974899520597386937e-01, 1.934518247715069986e-02, -5.512230762592136557e+01, -5.493520136758284167e+01, -4.428950279395246525e+01, 2.000000000000000000e+00
-8.748926988106964231e-01, 2.259725324904221511e-02, -5.225307215062871080e+01, -5.167699285773834106e+01, -4.172093688404598311e+01, 2.000000000000000000e+00
-8.491220752073733724e-01, 2.577062360332308538e-02, -5.344962376664195602e+01, -5.290129599618303757e+01, -4.300541221841427841e+01, 2.000000000000000000e+00
-8.202799969917877743e-01, 2.884207821558561896e-02, -4.873851974701387491e+01, -4.809727468474125089e+01, -3.844464936440928682e+01, 2.000000000000000000e+00
-7.884951707023362122e-01, 3.178482628945152738e-02, -4.872904408586133229e+01, -4.781167843358012703e+01, -3.777494074228755494e+01, 2.000000000000000000e+00
-7.539262296337200242e-01, 3.456894106861622962e-02, -4.893564767009619487e+01, -4.877467961250903272e+01, -3.789019041010755018e+01, 2.000000000000000000e+00
-7.167640522705551742e-01, 3.716217736316484305e-02, -4.862282168873329624e+01, -4.829649215520437622e+01, -3.924070079126484245e+01, 2.000000000000000000e+00
-6.772328695378924124e-01, 3.953118273266278959e-02, -4.308589964539803674e+01, -4.299402674515594924e+01, -3.311854846269504549e+01, 2.000000000000000000e+00
-6.355897957601767123e-01, 4.164307377771572782e-02, -4.261338140041820566e+01, -4.287501476720790095e+01, -3.333934987293773844e+01, 2.000000000000000000e+00
-5.921225020263699568e-01, 4.346729373380677636e-02, -4.381171544941950913e+01, -4.384454692704306922e+01, -3.336292364368149777e+01, 2.000000000000000000e+00
-5.471448924275125192e-01, 4.497760959885739596e-02, -4.262097863518194174e+01, -4.257479623478732833e+01, -3.166830869647910518e+01, 2.000000000000000000e+00
-5.009908337781271426e-01, 4.615405864938537661e-02, -3.977712251222008888e+01, -3.974952342419975082e+01, -2.901798920893602940e+01, 2.000000000000000000e+00
-4.540062047246092858e-01, 4.698462905351783597e-02, -3.963344076408812811e+01, -3.919311930347423356e+01, -2.841167613550988591e+01, 2.000000000000000000e+00
-4.065397364450473727e-01, 4.746646827956189224e-02, -3.889292292285412600e+01, -3.861839767196980944e+01, -2.783334440082211714e+01, 2.000000000000000000e+00
-3.589332764696381850e-01, 4.760645997540917385e-02, -3.699959445720647011e+01, -3.721796868185936802e+01, -2.737875609444305880e+01, 2.000000000000000000e+00
-3.115121873975690292e-01, 4.742108907206914192e-02, -3.564900370944385344e+01, -3.562214523459910254e+01, -2.598259362297714503e+01, 2.000000000000000000e+00
-2.645765764360615835e-01, 4.693561096150746653e-02, -3.312903483376450708e+01, -3.316123627417422881e+01, -2.386299844963246031e+01, 2.000000000000000000e+00
-2.183939429766219575e-01, 4.618263345943963288e-02, -3.183913554009782132e+01, -3.214779896931526082e+01, -2.322426841289910726e+01, 2.000000000000000000e+00
-1.731936523977302134e-01, 4.520029057889173724e-02, -3.236668347053187489e+01, -3.228740870124789808e+01, -2.378253237026959965e+01, 2.000000000000000000e+00
-1.291634301126534656e-01, 4.403022228507674080e-02, -2.761302544244402668e+01, -2.790704391577325438e+01, -1.983584333196411720e+01, 2.000000000000000000e+00
-8.644785859897727298e-02, 4.271557151367619265e-02, -2.871958755231901605e+01, -2.907693211913351661e+01, -2.136539594857267588e+01, 2.000000000000000000e+00
-4.514868339483506243e-02, 4.129917520414221055e-02, -2.814020388465590372e+01, -2.876670371018393979e+01, -2.146164828425310134e+01, 2.000000000000000000e+00
-5.326611187188447227e-03, 3.982207220764661521e-02, -2.522408128681630046e+01, -2.563854972302249990e+01, -1.744096860315071851e+01, 2.000000000000000000e+00
3.299578020751672836e-02, 3.832239139470517558e-02, -2.231678502403379838e+01, -2.269933595735506771e+01, -1.553530191314442455e+01, 2.000000000000000000e+00
6.983040972140092117e-02, 3.683462951388418588e-02, -2.451848490572589156e+01, -2.461161499433808331e+01, -1.741864174420722833e+01, 2.000000000000000000e+00
1.052196971191438762e-01, 3.538928739774295507e-02, -2.064602943129969503e+01, -2.083789521449667603e+01, -1.388487325683679430e+01, 2.000000000000000000e+00
1.392325045792452698e-01, 3.401280746010140049e-02, -1.903125922058379516e+01, -1.933872439017667944e+01, -1.346613919573312224e+01, 2.000000000000000000e+00
1.719602485843946538e-01, 3.272774400514938398e-02, -1.808378123830507533e+01, -1.820529234031974397e+01, -1.078105210365673017e+01, 2.000000000000000000e+00
2.035133461224718776e-01, 3.155309753807723078e-02, -1.686271152207812563e+01, -1.709364271192816531e+01, -1.091071882977120922e+01, 2.000000000000000000e+00
2.340180973407217091e-01, 3.050475121824983496e-02, -1.678845607250253735e+01, -1.707309229002058615e+01, -1.066526364515540237e+01, 2.000000000000000000e+00
2.636140556512235888e-01, 2.959595831050187281e-02, -1.535891079659398883e+01, -1.552236542212424908e+01, -9.773573480085978815e+00, 2.000000000000000000e+00
2.924518968865453261e-01, 2.883784123532173033e-02, -1.029325345199216279e+01, -9.898990147898002689e+00, -5.681654128821570282e+00, 2.000000000000000000e+00
3.206917706562613102e-01, 2.823987376971598059e-02, -1.054175878901646790e+01, -9.932005459502699196e+00, -5.999679796762831252e+00, 2.000000000000000000e+00
3.485020977405409170e-01, 2.781032708427961728e-02, -8.242816350720893581e+00, -7.740560889632448038e+00, -5.242621016367206899e+00, 2.000000000000000000e+00
3.760587649333599902e-01, 2.755666719281906624e-02, -7.241074843538520156e+00, -6.486226770597831148e+00, -5.346326693342151160e+00, 2.000000000000000000e+00
4.035446609293924514e-01, 2.748589599603244726e-02, -4.873729970388794186e+00, -4.331184277420820905e+00, -3.782740791722839724e+00, 2.000000000000000000e+00
4.311494915107437764e-01, 2.760483058135130077e-02, -3.602979794390054558e+00, -3.053280622600696770e+00, -4.185510407991574588e+00, 1.000000000000000000e+00
4.580698075455468254e-01, 2.692031603480306984e-02, -2.833990597304157255e+00, -2.220033434874758793e+00, -3.342981824134671598e+00, 1.000000000000000000e+00
4.845018157829559247e-01, 2.643200823740909922e-02, -1.359578979798845344e+00, -1.065642751239145314e+00, -2.842446209063942852e+00, 1.000000000000000000e+00
-5.894872745761000621e-01, 0.000000000000000000e+00, -1.124050461598313859e+02, -1.145449055059208234e+02, -1.073204535107960282e+02, 2.000000000000000000e+00
-5.879963225184060560e-01, 1.490952057694055512e-03, -1.124050461598313859e+02, -1.145449055059208234e+02, -1.073204535107960282e+02, 2.000000000000000000e+00
-5.850253876760022065e-01, 2.970934842403848229e-03, -1.107117693095959510e+02, -1.127039419463290528e+02, -1.053691536129142605e+02, 2.000000000000000000e+00
-5.805963563065590360e-01, 4.429031369443176512e-03, -1.118466881875021670e+02, -1.123666929331434261e+02, -1.035191433897106208e+02, 2.000000000000000000e+00
-5.747419231944803641e-01, 5.854433112078717000e-03, -1.118466881875021670e+02, -1.123666929331434261e+02, -1.034622917785501954e+02, 2.000000000000000000e+00
-5.675054196301676512e-01, 7.236503564312766687e-03, -1.100918516188069418e+02, -1.094351252054741366e+02, -1.011228669156022448e+02, 2.000000000000000000e+00
-5.589405676429423098e-01, 8.564851987225317181e-03, -1.100918516188069418e+02, -1.094351252054741366e+02, -1.009969172400943194e+02, 2.000000000000000000e+00
-5.491111485494858391e-01, 9.829419093456519263e-03, -1.083043211577049476e+02, -1.078565376939861409e+02, -9.914111868064109956e+01, 2.000000000000000000e+00
-5.380905734163229370e-01, 1.102057513316287776e-02, -1.055544379019215455e+02, -1.054973605503111287e+02, -9.786959880968795744e+01, 2.000000000000000000e+00
-5.259613440351512681e-01, 1.212922938117167761e-02, -1.050672872996859013e+02, -1.055300937859293668e+02, -9.712587159474614396e+01, 2.000000000000000000e+00
-5.128143955390590536e-01, 1.314694849609223878e-02, -1.023364503128633629e+02, -1.024878897652854022e+02, -9.583456881578267428e+01, 2.000000000000000000e+00
-4.987483157837901415e-01, 1.406607975526890514e-02, -9.880625795611079809e+01, -1.016529159133922349e+02, -9.555390804259783977e+01, 2.000000000000000000e+00
-4.838684418793838815e-01, 1.487987390440624093e-02, -9.880625795611079809e+01, -1.016529159133922349e+02, -9.561926390854986835e+01, 2.000000000000000000e+00
-4.682858404428875687e-01, 1.558260143649628504e-02, -9.716639155444497078e+01, -9.876580939184967178e+01, -9.323439530582760426e+01, 2.000000000000000000e+00
-4.521161847899314856e-01, 1.616965565295607615e-02, -9.716639155444497078e+01, -9.876580939184967178e+01, -9.312303016062341499e+01, 2.000000000000000000e+00
-4.354785488432068585e-01, 1.663763594672461321e-02, -9.580703188950712956e+01, -9.793664698807984337e+01, -9.138808897075745108e+01, 2.000000000000000000e+00
-4.184941434264444204e-01, 1.698440541676246585e-02, -9.185042644451816329e+01, -9.567697828223552392e+01, -9.007020074573108559e+01, 2.000000000000000000e+00
-4.012850252787564242e-01, 1.720911814768799966e-02, -9.185042644451816329e+01, -9.567697828223552392e+01, -9.004877804452618761e+01, 2.000000000000000000e+00
-3.839728121045966613e-01, 1.731221317415974903e-02, -8.938013353220372892e+01, -9.451033059075039944e+01, -8.829049950563020843e+01, 2.000000000000000000e+00
-3.666774379573654596e-01, 1.729537414723118088e-02, -8.765716795770845238e+01, -9.306388043574575875e+01, -8.686933241969468611e+01, 2.000000000000000000e+00
-3.495159821172045822e-01, 1.716145584016088438e-02, -8.765716795770845238e+01, -9.306388043574575875e+01, -8.683905149473875440e+01, 2.000000000000000000e+00
-3.326016014469295734e-01, 1.691438067027501921e-02, -8.534349128701529708e+01, -9.144714980738801557e+01, -8.689195063376195094e+01, 0.000000000000000000e+00
-3.180425912666826616e-01, 1.455901018024693613e-02, -8.403934698412595594e+01, -9.195561834783295296e+01, -8.743324668407672107e+01, 0.000000000000000000e+00
-3.059293824571556186e-01, 1.211320880952704120e-02, -8.336567877129702708e+01, -9.233642719539908228e+01, -8.797339906755490802e+01, 0.000000000000000000e+00
-2.963351197146765204e-01, 9.594262742479115619e-03, -8.192563389388200790e+01, -9.209119147184709675e+01, -8.877000553011421857e+01, 0.000000000000000000e+00
-2.893163185282285332e-01, 7.018801186447990587e-03, -8.047993933615404671e+01, -8.868768171699684899e+01, -8.612459763850614536e+01, 0.000000000000000000e+00
-2.849134994978214097e-01, 4.402819030407134800e-03, -7.987463506452169781e+01, -8.749192111446089370e+01, -8.603765039636081724e+01, 0.000000000000000000e+00
-2.831517162172415558e-01, 1.761783280579856496e-03, -7.831842381684634802e+01, -8.620369972307391038e+01, -8.596684440686493645e+01, 0.000000000000000000e+00
-2.840409138967719960e-01, -8.891976795304427569e-04, -7.734728689214557562e+01, -8.465637825230939484e+01, -8.462024327556081005e+01, 0.000000000000000000e+00
-2.875760787910360272e-01, -3.535164894264028641e-03, -7.662265220821512912e+01, -8.379929283951942409e+01, -8.406272949178355702e+01, 0.000000000000000000e+00
-2.937371623576749968e-01, -6.161083566638953131e-03, -7.710942494704494266e+01, -8.505573692810510522e+01, -8.464836975117061968e+01, 0.000000000000000000e+00
-3.024887882659762495e-01, -8.751625908301250908e-03, -7.492659292345649646e+01, -8.227279950852229717e+01, -8.168241219969959843e+01, 0.000000000000000000e+00
-3.137797744040412562e-01, -1.129098613806502407e-02, -7.341407915347261337e+01, -8.103952152910514428e+01, -8.018031257248068755e+01, 0.000000000000000000e+00
-3.275425253297777339e-01, -1.376275092573645692e-02, -7.203871436102079429e+01, -8.083984735958979684e+01, -8.028679943770853811e+01, 0.000000000000000000e+00
-3.436923723341224202e-01, -1.614984700434467582e-02, -7.042583919835138317e+01, -7.889987711874653087e+01, -7.821004667449452086e+01, 0.000000000000000000e+00
-3.621269571764412221e-01, -1.843458484231877761e-02, -6.901400117940360701e+01, -7.868871985160278371e+01, -7.844102470028042262e+01, 0.000000000000000000e+00
-3.827257698881224579e-01, -2.059881271168123584e-02, -6.881336923953151086e+01, -7.819571774984912338e+01, -7.852890165141616308e+01, 0.000000000000000000e+00
-4.053499587183969077e-01, -2.262418883027445676e-02, -6.773326815246699084e+01, -7.663416801269073630e+01, -7.726473066142868618e+01, 0.000000000000000000e+00
-4.298425290846665803e-01, -2.449257036626968295e-02, -6.746890834052953778e+01, -7.540961203431569970e+01, -7.635179448688589332e+01, 0.000000000000000000e+00
-4.560290363380556378e-01, -2.618650725338905749e-02, -6.736035635569781732e+01, -7.550741137993045982e+01, -7.631709789418923151e+01, 0.000000000000000000e+00
-4.837188531220539822e-01, -2.768981678399833057e-02, -6.675919493917078285e+01, -7.415397629092743159e+01, -7.477062854153058424e+01, 0.000000000000000000e+00
-5.127070562998563563e-01, -2.898820317780235328e-02, -6.442451922738048609e+01, -7.147487001772952908e+01, -7.156612593498678621e+01, 0.000000000000000000e+00
